Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2877 HK Equity,False,,2016-12-28,7.969,8.217,7.873,8.122,1360000.0,11563680.0,7029.5,,827.0,281.867,8.1243,0.9004,0.563,11.0807,1718.333,,12.978,662.0,3.3081,,,
2877 HK Equity,False,,2016-12-29,8.074,8.466,8.074,8.456,1308791.0,11429290.0,7318.95,,827.0,281.867,8.3458,0.5023,,11.4938,,,13.462,,3.1773,,,
2877 HK Equity,False,,2016-12-30,8.456,8.485,8.341,8.408,265000.0,2330450.0,7277.6,,827.0,281.867,8.4023,0.8136,,10.6269,,,13.367,,3.1954,,,
2877 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1061.738,,,,,312.73,6.8037
2877 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-03,8.332,8.533,8.332,8.466,1416000.0,12584720.0,7327.22,,827.0,281.867,8.4919,0.293,,10.7145,,,13.477,,3.1737,,,
2877 HK Equity,False,,2017-01-04,8.456,8.504,8.332,8.447,640000.0,5661360.0,7310.68,,827.0,281.867,8.4522,0.3158,,10.625399999999999,,,13.365,,3.1809,,,
2877 HK Equity,False,,2017-01-05,8.504,8.533,8.389,8.389,489000.0,4337990.0,7261.06,,827.0,281.867,8.4763,0.4136,,10.4995,,,13.206,,3.2026,,,
2877 HK Equity,False,,2017-01-06,8.341,8.447,8.246,8.332,541762.0,4721221.0,7211.44,,827.0,281.867,8.327,0.2694,,10.5138,,,13.224,,3.2247,,,
2877 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-09,8.303,8.494,8.303,8.466,435000.0,3842990.0,7327.22,,827.0,281.867,8.4412,0.4303,,10.6895,,,13.445,,3.1737,,,
2877 HK Equity,False,,2017-01-10,8.485,8.599,8.408,8.494,724000.0,6427910.0,7352.03,,827.0,281.867,8.4832,0.3586,,10.712,,,13.474,,3.163,,,
2877 HK Equity,False,,2017-01-11,8.552,8.599,8.408,8.408,589000.0,5229520.0,7277.6,,827.0,281.867,8.4835,0.5468,,10.5935,,,13.325,,3.1954,,,
2877 HK Equity,False,,2017-01-12,8.408,8.485,8.313,8.332,350000.0,3065130.0,7211.44,,827.0,281.867,8.3677,0.3928,,10.4466,,,13.14,,3.2247,,,
2877 HK Equity,False,,2017-01-13,8.332,8.427,8.255,8.418,251000.0,2202617.0,7285.87,,827.0,281.867,8.3846,0.6498,,10.5736,,,13.3,,3.1917,,,
2877 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-16,8.599,8.599,8.198,8.303,626000.0,5440470.0,7186.63,,827.0,281.867,8.304,0.7403,,10.4229,,,13.11,,3.2358000000000002,,,
2877 HK Equity,False,,2017-01-17,8.294,8.437,8.284,8.427,147000.0,1284610.0,7294.14,,827.0,281.867,8.3496,0.5486,,10.5063,,,13.215,,3.1881,,,
2877 HK Equity,False,,2017-01-18,8.399000000000001,8.542,8.313,8.466,239000.0,2115190.0,7327.22,,827.0,281.867,8.4563,0.5883,,10.5525,,,13.273,,3.1737,,,
2877 HK Equity,False,,2017-01-19,8.437,8.485,8.322,8.456,243000.0,2140980.0,7318.95,,827.0,281.867,8.4185,0.6231,,10.5961,,,13.328,,3.1773,,,
2877 HK Equity,False,,2017-01-20,8.399000000000001,8.475,8.399000000000001,8.418,116000.0,1024530.0,7285.87,,827.0,281.867,8.439,1.3384,,10.5346,,,13.251,,3.1917,,,
2877 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-23,8.408,8.638,8.361,8.513,471400.0,4189303.0,7368.57,,827.0,281.867,8.4918,0.5725,,10.6129,,,13.349,,3.1559,,,
2877 HK Equity,False,,2017-01-24,8.513,8.542,8.447,8.533,417000.0,3711360.0,7385.11,,827.0,281.867,8.504,0.3823,,10.6517,,,13.398,,3.1488,,,
2877 HK Equity,False,,2017-01-25,8.533,8.533,8.485,8.485,43000.0,383490.0,7343.76,,827.0,281.867,8.5214,0.9603,,10.6051,,,13.339,,3.1666,,,
2877 HK Equity,False,,2017-01-26,8.494,8.695,8.466,8.685,297000.0,2685810.0,7517.43,,827.0,281.867,8.6406,0.3216,,10.8757,,,13.68,,3.0934,,,
2877 HK Equity,False,,2017-01-27,8.657,8.657,8.523,8.523,23000.0,206140.0,7376.84,,827.0,281.867,8.5638,0.7974,,10.7104,,,13.472,,3.1524,,,
2877 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,7.48,,
2877 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-01,8.533,8.561,8.437,8.561,88000.0,784380.0,7409.92,,827.0,281.867,8.5167,0.7251,,10.6894,,,13.445,,3.1383,,,
2877 HK Equity,False,,2017-02-02,8.561,8.561,8.303,8.456,48000.0,422010.0,7318.95,,827.0,281.867,8.4006,1.0086,,10.5198,,,13.232,,3.1773,,,
2877 HK Equity,False,,2017-02-03,8.389,8.485,8.389,8.485,146079.0,1287128.0,7343.76,,827.0,281.867,8.4191,0.7308,,10.5503,,,13.27,,3.1666,,,
2877 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-06,8.504,8.504,8.265,8.466,390000.0,3436570.0,7327.22,,827.0,281.867,8.4195,0.5038,,10.5578,,,13.28,,3.1737,,,
2877 HK Equity,False,,2017-02-07,8.456,8.475,8.341,8.361,429000.0,3776560.0,7236.25,,827.0,281.867,8.4114,0.3342,,10.4743,,,13.175,,3.2136,,,
2877 HK Equity,False,,2017-02-08,8.37,8.437,8.322,8.408,279000.0,2454530.0,7277.6,,827.0,281.867,8.4043,0.4417,,10.5188,,,13.231,,3.1954,,,
2877 HK Equity,False,,2017-02-09,8.437,8.628,8.437,8.475,862000.0,7675080.0,7335.49,,827.0,281.867,8.5089,0.3727,,10.6115,,,13.347,,3.1701,,,
2877 HK Equity,False,,2017-02-10,8.504,8.647,8.456,8.599,826700.0,7420530.0,7443.0,,827.0,281.867,8.5766,0.5876,,10.7698,,,13.546,,3.1244,,,
2877 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-13,8.599,8.599,8.447,8.466,1041000.0,9252470.0,7327.22,,827.0,281.867,8.4925,0.245,,10.603,,,13.337,,3.1737,,,
2877 HK Equity,False,,2017-02-14,8.456,8.58,8.361,8.494,456000.0,4021740.0,7352.03,,827.0,281.867,8.4271,0.3909,,10.6207,,,13.359,,3.163,,,
2877 HK Equity,False,,2017-02-15,8.504,8.523,8.38,8.485,713000.0,6311030.0,7343.76,,827.0,281.867,8.4574,0.3519,,10.5868,,,13.316,,3.1666,,,
2877 HK Equity,False,,2017-02-16,8.513,8.523,8.303,8.361,643000.0,5635010.0,7236.25,,827.0,281.867,8.3736,0.1925,,10.4348,,,13.125,,3.2136,,,
2877 HK Equity,False,,2017-02-17,8.350999999999999,8.389,8.275,8.361,408000.0,3560660.0,7236.25,,827.0,281.867,8.3387,0.3338,,10.4465,,,13.14,,3.2136,,,
2877 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-20,8.389,8.389,8.294,8.37,233000.0,2035940.0,7244.52,,827.0,281.867,8.349,0.3846,,10.4625,,,13.16,,3.21,,,
2877 HK Equity,False,,2017-02-21,8.399000000000001,8.437,8.389,8.418,311000.0,2737150.0,7285.87,,827.0,281.867,8.4094,0.2937,,10.542,,,13.26,,3.1917,,,
2877 HK Equity,False,,2017-02-22,8.466,8.475,8.341,8.427,530000.0,4674400.0,7294.14,,827.0,281.867,8.4271,0.387,,10.5466,,,13.266,,3.1881,,,
2877 HK Equity,False,,2017-02-23,8.447,8.743,8.37,8.456,1279000.0,11393420.0,7318.95,,827.0,281.867,8.5116,0.5286,,10.5674,,,13.292,,3.1773,,,
2877 HK Equity,False,,2017-02-24,8.427,8.456,8.026,8.045,1810000.0,15578310.0,6963.34,,827.0,281.867,8.223700000000001,0.3741,,10.0507,,,12.642,,3.3396,,,
2877 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-02-27,8.045,8.122,7.9879999999999995,8.103,738000.0,6220520.0,7012.96,,827.0,281.867,8.0537,0.5223,,10.1221,,,12.732,,3.3159,,,
2877 HK Equity,False,,2017-02-28,8.055,8.083,7.9879999999999995,7.997,558166.0,4682436.0,6921.99,,827.0,281.867,8.0156,0.2076,,9.981,,,12.554,,3.3595,,,
2877 HK Equity,False,,2017-03-01,8.045,8.112,7.9879999999999995,8.093,285100.0,2402945.0,7004.69,,827.0,281.867,8.0536,0.364,,10.1213,,,12.731,,3.3199,,,
2877 HK Equity,False,,2017-03-02,8.122,8.122,7.997,8.074,654000.0,5502210.0,6988.15,,827.0,281.867,8.0386,0.3653,,10.1177,,,12.725999999999999,,3.3277,,,
2877 HK Equity,False,,2017-03-03,8.055,8.093,7.9879999999999995,8.045,705000.0,5930270.0,6963.34,,827.0,281.867,8.0373,0.2949,,10.1023,,,12.707,,3.3396,,,
2877 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-03-06,8.064,8.16,8.026,8.16,436000.0,3697990.0,7062.58,,827.0,281.867,8.1041,0.2962,,10.2288,,,12.866,,3.2926,,,
2877 HK Equity,False,,2017-03-07,8.236,8.294,8.122,8.294,778000.0,6698230.0,7178.36,,827.0,281.867,8.2263,0.2071,,10.4008,,,13.082,,3.2395,,,
2877 HK Equity,False,,2017-03-08,8.246,8.255,8.16,8.198,315000.0,2701055.0,7095.66,,827.0,281.867,8.193,0.4976,0.563,10.2938,,,12.948,,3.2773,7.48,,
2877 HK Equity,False,,2017-03-09,8.122,8.122,7.969,8.026,444000.0,3736450.0,6946.8,,827.0,281.867,8.0409,0.4864,,10.0861,,,12.686,,3.3475,,,
2877 HK Equity,False,,2017-03-10,8.074,8.074,7.9399999999999995,7.9879999999999995,252000.0,2105920.0,6913.72,,827.0,281.867,7.9849,0.3905,,10.0284,,,12.614,,3.3635,,,
2877 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-03-13,8.045,8.055,7.902,7.969,563000.0,4678010.0,6897.18,,827.0,281.867,7.9392,0.3709,0.563,10.0024,1718.333,,12.581,662.0,3.3716,,,
2877 HK Equity,False,,2017-03-14,7.969,8.026,7.921,7.969,623000.0,5197100.0,6897.18,,827.0,281.867,7.9708,0.3736,,9.9994,,,12.577,,3.3716,,,
2877 HK Equity,False,,2017-03-15,7.9879999999999995,8.083,7.9399999999999995,8.045,319000.0,2682450.0,6963.34,,827.0,281.867,8.0347,0.3095,,10.0908,,,12.692,,3.3396,,,
2877 HK Equity,False,,2017-03-16,8.131,8.303,8.083,8.303,587000.0,5045660.0,7186.63,,827.0,281.867,8.2131,0.2288,,10.421,,,13.108,,3.2358000000000002,,,
2877 HK Equity,False,,2017-03-17,8.303,8.408,8.189,8.408,805000.0,7036420.0,7277.6,,827.0,281.867,8.3518,0.5765,,10.5472,,,13.266,,3.1954,,,
2877 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-03-20,8.418,8.447,8.294,8.37,212000.0,1849150.0,7244.52,,827.0,281.867,8.3342,0.4094,,10.4976,,,13.204,,3.21,,,
2877 HK Equity,False,,2017-03-21,8.389,8.418,8.275,8.408,431000.0,3771760.0,7277.6,,827.0,281.867,8.3617,0.3053,,10.5395,,,13.257,,3.1954,,,
2877 HK Equity,False,,2017-03-22,8.294,8.313,8.103,8.313,545000.0,4702430.0,7194.9,,827.0,281.867,8.2443,0.3561,,10.3956,,,13.076,,3.2321,,,
2877 HK Equity,False,,2017-03-23,8.313,8.37,8.275,8.332,286000.0,2493110.0,7211.44,,827.0,281.867,8.3292,0.6443,,10.4316,,,13.121,,3.2247,6.99,,
2877 HK Equity,False,,2017-03-24,8.341,8.341,8.179,8.198,284000.0,2446100.0,7095.66,,827.0,281.867,8.2297,0.3511,,10.2593,,,12.904,,3.2773,,,
2877 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-03-27,8.208,8.246,8.026,8.036,422000.0,3584025.0,6955.07,,827.0,281.867,8.1155,0.6308,,10.0303,,,12.616,,3.3435,,,
2877 HK Equity,False,,2017-03-28,8.083,8.083,7.959,8.026,302000.0,2535110.0,6946.8,,827.0,281.867,8.0208,0.4187,,10.0464,,,12.637,,3.3475,,,
2877 HK Equity,False,,2017-03-29,7.9879999999999995,8.055,7.978,8.036,300000.0,2514920.0,6955.07,,827.0,281.867,8.0099,0.2925,,10.0639,,,12.658,,3.3435,,,
2877 HK Equity,False,,2017-03-30,8.045,8.141,7.959,8.112,174000.0,1471540.0,7021.23,,827.0,281.867,8.0807,0.8029,,10.1644,,,12.785,,3.312,,,
2877 HK Equity,False,,2017-03-31,8.38,8.38,8.026,8.122,763000.0,6493405.0,7029.5,,827.0,281.867,8.1317,0.6418,0.603,10.1497,1819.667,,11.92,,3.3081,6.99,,
2877 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,7.593,,
2877 HK Equity,False,,2017-04-03,8.313,8.313,8.179,8.198,97000.0,836520.0,7095.66,,827.0,281.867,8.2394,0.6735,0.63,10.2506,1905.0,,11.522,694.0,3.2773,7.793,,
2877 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-05,8.255,8.332,8.189,8.332,602000.0,5201450.0,7211.44,,827.0,281.867,8.2557,0.2214,,10.4388,,,11.734,,3.2247,,,
2877 HK Equity,False,,2017-04-06,8.341,8.341,8.284,8.303,406000.0,3533260.0,7186.63,,827.0,281.867,8.3153,0.3242,,10.4064,,,11.697,,3.2358000000000002,,,
2877 HK Equity,False,,2017-04-07,8.485,8.485,8.284,8.313,521000.0,4554220.0,7194.9,,827.0,281.867,8.3523,0.277,,10.4288,,,11.722,,3.2321,,,
2877 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-10,8.322,8.418,8.294,8.389,579000.0,5060935.0,7261.06,,827.0,281.867,8.3518,0.2384,,10.5298,,,11.836,,3.2026,,,
2877 HK Equity,False,,2017-04-11,8.389,8.427,8.217,8.332,496000.0,4311147.0,7211.44,,827.0,281.867,8.2971,0.6129,0.633,10.44,1909.667,,11.679,696.0,3.2247,,,
2877 HK Equity,False,,2017-04-12,8.350999999999999,8.408,8.303,8.38,704000.0,6159792.0,7252.79,,827.0,281.867,8.3711,0.179,,10.4988,,,11.745,,3.2063,,,
2877 HK Equity,False,,2017-04-13,8.294,8.466,8.294,8.418,724000.0,6353867.0,7285.87,,827.0,281.867,8.3869,0.6138,,10.5235,,,11.773,,3.1917,7.793,,
2877 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-18,8.466,8.466,8.332,8.456,962922.0,8489069.0,7318.95,,827.0,281.867,8.4238,0.2175,,10.5591,,,11.813,,3.1773,,,
2877 HK Equity,False,,2017-04-19,8.16,8.456,8.16,8.37,824000.0,7226540.0,7244.52,,827.0,281.867,8.3797,0.4646,,10.46,,,11.702,,3.21,,,
2877 HK Equity,False,,2017-04-20,8.408,8.466,8.408,8.456,736000.0,6507548.0,7318.95,,827.0,281.867,8.4483,0.1776,,10.5612,,,11.815,,3.1773,,,
2877 HK Equity,False,,2017-04-21,8.427,8.447,8.341,8.408,455355.0,4009331.0,7277.6,,827.0,281.867,8.4131,0.4106,,10.5259,,,11.776,,3.1954,,,
2877 HK Equity,False,,2017-04-22,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-23,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-24,8.408,8.552,8.350999999999999,8.533,1385500.0,12297560.0,7385.11,,827.0,281.867,8.475,0.3445,,10.6504,,,11.915,,3.1488,,,
2877 HK Equity,False,,2017-04-25,8.58,8.743,8.523,8.695,1451000.0,13136650.0,7525.7,,827.0,281.867,8.6555,0.3889,,10.8597,,,12.149,,3.09,,,
2877 HK Equity,False,,2017-04-26,8.685,8.943,8.571,8.905,1163000.0,10681710.0,7707.64,,827.0,281.867,8.7758,0.3991,,11.1464,,,12.47,,3.0171,,,
2877 HK Equity,False,,2017-04-27,8.943,9.077,8.714,8.934,1082000.0,10110090.0,7732.45,,827.0,281.867,8.9283,0.3552,,11.176,,,12.503,,3.0074,,,
2877 HK Equity,False,,2017-04-28,8.953,8.991,8.867,8.991,1342000.0,12558840.0,7782.07,,827.0,281.867,8.9417,0.3113,,11.2523,,,12.588,,2.9882,,,
2877 HK Equity,False,,2017-04-29,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-04-30,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-01,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-02,8.991,9.039,8.848,8.972,921000.0,8646310.0,7765.53,,827.0,281.867,8.9701,0.2617,,11.2147,,,12.546,,2.9946,,,
2877 HK Equity,False,,2017-05-03,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-04,8.963,9.364,8.963,9.268,2695000.0,26086010.0,8021.9,,827.0,281.867,9.2491,0.188,,11.5909,,,12.967,,2.8989000000000003,,,
2877 HK Equity,False,,2017-05-05,9.268,9.421,9.087,9.24,970000.0,9364120.0,7997.09,,827.0,281.867,9.2241,0.3946,,11.5561,,,12.928,,2.9079,7.793,,
2877 HK Equity,False,,2017-05-06,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-07,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-08,8.982,8.982,8.466,8.504,1944000.0,17408690.0,7360.3,,827.0,281.867,8.5565,0.3313,0.635,10.6446,1876.5,,11.871,703.0,3.1595,7.545,,
2877 HK Equity,False,,2017-05-09,8.494,8.733,8.447,8.695,1553000.0,13958620.0,7525.7,,827.0,281.867,8.5907,0.2276,0.643,10.8919,1877.25,,11.995,,3.09,7.545,,
2877 HK Equity,False,,2017-05-10,8.638,8.886,8.513,8.733,1220000.0,11160910.0,7558.78,,827.0,281.867,8.7411,0.5343,,10.9322,,,12.04,,3.0765,,,
2877 HK Equity,False,,2017-05-11,8.733,8.781,8.647,8.714,478000.0,4354890.0,7542.24,,827.0,281.867,8.7051,0.2476,,10.8956,,,12.0,,3.0832,,,
2877 HK Equity,False,,2017-05-12,8.647,8.771,8.609,8.657,722000.0,6549830.0,7492.62,,827.0,281.867,8.668,0.3518,,10.8101,,,11.905,,3.1037,,,
2877 HK Equity,False,,2017-05-13,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-14,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-15,8.628,8.733,8.571,8.685,871000.0,7878190.0,7517.43,,827.0,281.867,8.6424,0.2102,,10.8384,,,11.937,,3.0934,,,
2877 HK Equity,False,,2017-05-16,8.695,8.695,8.475,8.523,686000.0,6155360.0,7376.84,,827.0,281.867,8.5735,0.3653,,10.6195,,,11.696,,3.1524,,,
2877 HK Equity,False,,2017-05-17,8.58,8.647,8.466,8.619,703000.0,6316960.0,7459.54,,827.0,281.867,8.5852,0.3533,,10.738199999999999,,,11.826,,3.1174,,,
2877 HK Equity,False,,2017-05-18,8.58,8.628,8.447,8.456,481000.0,4297470.0,7318.95,,827.0,281.867,8.5367,0.3172,0.643,10.5449,,,11.613,,3.1773,,,
2877 HK Equity,False,,2017-05-19,8.447,8.59,8.313,8.466,881000.0,7781580.0,7327.22,,827.0,281.867,8.4395,0.3165,,10.5451,,,11.614,,3.1737,,,
2877 HK Equity,False,,2017-05-20,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-21,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-22,8.447,8.791,8.427,8.657,877000.0,7913140.0,7492.62,,827.0,281.867,8.6214,0.5435,,10.776299999999999,,,11.868,,3.1037,,,
2877 HK Equity,False,,2017-05-23,8.265,8.781,8.265,8.638,681000.0,6150010.0,7476.08,,827.0,281.867,8.6289,0.6829,,10.7546,,,11.844,,3.1105,,,
2877 HK Equity,False,,2017-05-24,8.437,8.523,8.350999999999999,8.37,353000.0,3105020.0,7244.52,,827.0,281.867,8.4046,0.5723,,10.4287,,,11.485,,3.21,,,
2877 HK Equity,False,,2017-05-25,8.350999999999999,8.494,8.294,8.350999999999999,209000.0,1827570.0,7227.98,,827.0,281.867,8.3552,0.6356,,10.3705,,,11.421,,3.2173,,,
2877 HK Equity,False,,2017-05-26,8.303,8.427,8.227,8.294,446000.0,3871370.0,7178.36,,827.0,281.867,8.2939,0.8175,,10.3069,,,11.350999999999999,,3.2395,,,
2877 HK Equity,False,,2017-05-27,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-28,,,,,,,,,,,,,,,,,,,,,,
2877 HK Equity,False,,2017-05-29,8.265,8.447,8.141,8.179,206000.0,1768220.0,7079.12,,827.0,281.867,8.2015,0.9474,,10.1562,,,11.185,,3.285,,,
