Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
618 HK Equity,False,,2016-12-28,0.265,0.265,0.265,0.265,,,1586.8859,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2016-12-29,0.265,0.265,0.265,0.265,,,1586.8859,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2016-12-30,0.265,0.265,0.255,0.265,196000.0,50980.0,1586.8859,,5988.249,1680.698,0.2601,,,,,,,,,,,
618 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,8399.631,,,,,-416.889,0.305
618 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-03,0.29,0.29,0.29,0.29,36000.0,10440.0,1736.5921,,5988.249,1680.698,0.29,,,,,,,,,,,
618 HK Equity,False,,2017-01-04,0.295,0.32,0.27,0.31,344000.0,103980.0,1856.357,,5988.249,1680.698,0.3023,12.2948,,,,,,,,,,
618 HK Equity,False,,2017-01-05,0.31,0.31,0.3,0.3,102000.0,31620.0,1796.4746,,5988.249,1680.698,0.31,,,,,,,,,,,
618 HK Equity,False,,2017-01-06,0.3,0.3,0.3,0.3,90000.0,27000.0,1796.4746,,5988.249,1680.698,0.3,,,,,,,,,,,
618 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-09,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-10,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-11,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-12,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-13,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-16,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-17,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-18,0.295,0.295,0.295,0.295,6000.0,1770.0,1766.5333,,5988.249,1680.698,0.295,,,,,,,,,,,
618 HK Equity,False,,2017-01-19,0.295,0.295,0.295,0.295,,,1766.5333,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-20,0.295,0.295,0.295,0.295,,,1766.5333,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-23,0.295,0.295,0.295,0.295,,,1766.5333,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-01-24,0.3,0.3,0.3,0.3,2000.0,600.0,1796.4746,,5988.249,1680.698,0.3,,,,,,,,,,,
618 HK Equity,False,,2017-01-25,0.28,0.285,0.28,0.285,2000.0,560.0,1706.6508,,5988.249,1680.698,0.28,9.4232,,,,,,,,,,
618 HK Equity,False,,2017-01-26,0.285,0.285,0.265,0.27,84000.0,22780.0,1616.8271,,5988.249,1680.698,0.2712,6.9723,,,,,,,,,,
618 HK Equity,False,,2017-01-27,0.265,0.27,0.265,0.27,4000.0,1060.0,1616.8271,,5988.249,1680.698,0.265,,,,,,,,,,,
618 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-01,0.27,0.27,0.27,0.27,200.0,54.0,1616.8271,,5988.249,1680.698,,6.43,,,,,,,,,,
618 HK Equity,False,,2017-02-02,0.275,0.275,0.27,0.27,104000.0,28510.0,1616.8271,,5988.249,1680.698,0.2741,7.6646,,,,,,,,,,
618 HK Equity,False,,2017-02-03,0.27,0.27,0.27,0.27,,,1616.8271,,5988.249,1680.698,,9.7068,,,,,,,,,,
618 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-06,0.27,0.27,0.27,0.27,,,1616.8271,,5988.249,1680.698,,9.7139,,,,,,,,,,
618 HK Equity,False,,2017-02-07,0.27,0.27,0.27,0.27,,,1616.8271,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-02-08,0.275,0.275,0.275,0.275,,,1646.7683,,5988.249,1680.698,,5.6439,,,,,,,,,,
618 HK Equity,False,,2017-02-09,0.27,0.3,0.27,0.3,882000.0,245790.0,1796.4746,,5988.249,1680.698,0.2787,5.0252,,,,,,,,,,
618 HK Equity,False,,2017-02-10,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-13,0.3,0.3,0.3,0.3,,,1796.4746,,5988.249,1680.698,,9.1676,,,,,,,,,,
618 HK Equity,False,,2017-02-14,0.295,0.295,0.295,0.295,,,1766.5333,,5988.249,1680.698,,6.1027,,,,,,,,,,
618 HK Equity,False,,2017-02-15,0.295,0.295,0.295,0.295,,,1766.5333,,5988.249,1680.698,,7.8543,,,,,,,,,,
618 HK Equity,False,,2017-02-16,0.29,0.29,0.29,0.29,60000.0,17400.0,1736.5921,,5988.249,1680.698,0.29,8.0519,,,,,,,,,,
618 HK Equity,False,,2017-02-17,0.29,0.29,0.29,0.29,,,1736.5921,,5988.249,1680.698,,7.9543,,,,,,,,,,
618 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-20,0.285,0.285,0.28,0.28,2000.0,570.0,1676.7096,,5988.249,1680.698,0.285,6.1029,,,,,,,,,,
618 HK Equity,False,,2017-02-21,0.275,0.28,0.275,0.28,102000.0,28550.0,1676.7096,,5988.249,1680.698,0.2799,5.5959,,,,,,,,,,
618 HK Equity,False,,2017-02-22,0.28,0.28,0.28,0.28,,,1676.7096,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-02-23,0.28,0.28,0.28,0.28,40000.0,11200.0,1676.7096,,5988.249,1680.698,0.28,7.3249,,,,,,,,,,
618 HK Equity,False,,2017-02-24,0.28,0.28,0.28,0.28,,,1676.7096,,5988.249,1680.698,,7.5134,,,,,,,,,,
618 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
618 HK Equity,False,,2017-02-27,0.28,0.28,0.28,0.28,,,1676.7096,,5988.249,1680.698,,7.1452,,,,,,,,,,
618 HK Equity,False,,2017-02-28,0.28,0.28,0.28,0.28,,,1676.7096,,5988.249,1680.698,,,,,,,,,,,,
618 HK Equity,False,,2017-03-01,0.28,0.28,0.28,0.28,,,1676.7096,,5988.249,1680.698,,6.9001,,,,,,,,,,
