Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8019 HK Equity,False,,2016-12-28,0.165,0.165,0.165,0.165,,,295.1488,,1788.781,1780.765,,8.2886,,,,,,,,,,
8019 HK Equity,False,,2016-12-29,0.165,0.169,0.165,0.168,235000.0,39195.0,300.5151,,1788.781,1780.765,0.1678,5.4822,,,,,,,,,,
8019 HK Equity,False,,2016-12-30,0.161,0.17,0.161,0.17,640000.0,108080.0,304.0927,,1788.781,1780.765,0.1689,6.244,,,,,,,,,,
8019 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,12.274000000000001,,,,,-77.545,0.2388
8019 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-03,0.161,0.171,0.16,0.17,262000.0,43890.0,304.0927,,1788.781,1780.765,0.1688,5.6022,,,,,,,,,,
8019 HK Equity,False,,2017-01-04,0.162,0.164,0.16,0.16,1112000.0,180154.0,286.2049,,1788.781,1780.765,0.1621,6.1111,,,,,,,,,,
8019 HK Equity,False,,2017-01-05,0.16,0.16,0.156,0.157,262000.0,40962.0,280.8386,,1788.781,1780.765,0.1576,4.3015,,,,,,,,,,
8019 HK Equity,False,,2017-01-06,0.16,0.16,0.16,0.16,9000.0,1374.0,286.2049,,1788.781,1780.765,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-09,0.16,0.16,0.16,0.16,26000.0,4082.0,286.2049,,1788.781,1780.765,0.16,6.2881,,,,,,,,,,
8019 HK Equity,False,,2017-01-10,0.167,0.167,0.167,0.167,30750.0,5138.75,298.7264,,1788.781,1780.765,0.167,7.6346,,,,,,,,,,
8019 HK Equity,False,,2017-01-11,0.167,0.172,0.167,0.17,639000.0,108465.0,304.0927,,1788.781,1780.765,0.1704,3.4077,,,,,,,,,,
8019 HK Equity,False,,2017-01-12,0.166,0.169,0.165,0.169,620000.0,102420.0,302.3039,,1788.781,1780.765,0.1652,8.5543,,,,,,,,,,
8019 HK Equity,False,,2017-01-13,0.169,0.169,0.168,0.168,380000.0,63920.0,300.5151,,1788.781,1780.765,0.1682,10.7309,,,,,,,,,,
8019 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-16,0.168,0.168,0.168,0.168,,,300.5151,,1788.781,1780.765,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-17,0.167,0.167,0.165,0.165,45000.0,7420.0,295.1488,,1788.781,1780.765,0.167,9.2722,,,,,,,,,,
8019 HK Equity,False,,2017-01-18,0.165,0.165,0.162,0.162,120000.0,19465.0,289.7825,,1788.781,1780.765,0.1626,9.7583,,,,,,,,,,
8019 HK Equity,False,,2017-01-19,0.162,0.162,0.162,0.162,455000.0,73530.0,289.7825,,1788.781,1780.765,0.162,6.1273,,,,,,,,,,
8019 HK Equity,False,,2017-01-20,0.162,0.162,0.162,0.162,,,289.7825,,1788.781,1780.765,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-23,0.162,0.162,0.152,0.152,285000.0,44820.0,271.8947,,1788.781,1780.765,0.1582,8.0311,,,,,,,,,,
8019 HK Equity,False,,2017-01-24,0.157,0.157,0.157,0.157,30000.0,4630.0,280.8386,,1788.781,1780.765,0.157,,,,,,,,,,,
8019 HK Equity,False,,2017-01-25,0.15,0.162,0.15,0.157,32975000.0,5274460.0,280.8386,,1788.781,1780.765,0.16,4.062,,,,,,,,,,
8019 HK Equity,False,,2017-01-26,0.161,0.161,0.149,0.149,32180000.0,5135700.0,266.5283,,1788.781,1780.765,0.1596,3.4662,,,,,,,,,,
8019 HK Equity,False,,2017-01-27,0.157,0.174,0.155,0.157,14208000.0,2271450.0,280.8386,,1788.781,1780.765,0.1599,9.0539,,,,,,,,,,
8019 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-02-01,0.149,0.156,0.146,0.148,1147500.0,170852.5,264.7395,,1788.781,1780.765,0.1489,6.3646,,,,,,,,,,
8019 HK Equity,False,,2017-02-02,0.154,0.154,0.15,0.15,120000.0,18400.0,268.3171,,1788.781,1780.765,0.1533,3.6535,,,,,,,,,,
8019 HK Equity,False,,2017-02-03,0.151,0.154,0.151,0.153,155000.0,23645.0,273.6834,,1788.781,1780.765,0.1529,3.6209,,,,,,,,,,
8019 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-02-06,0.153,0.153,0.148,0.148,161250.0,24477.0,264.7395,,1788.781,1780.765,0.1519,2.8066,,,,,,,,,,
8019 HK Equity,False,,2017-02-07,0.152,0.152,0.149,0.149,122000.0,18264.0,266.5283,,1788.781,1780.765,0.1498,2.0361,,,,,,,,,,
8019 HK Equity,False,,2017-02-08,0.145,0.15,0.145,0.149,1210000.0,178820.0,266.5283,,1788.781,1780.765,0.1479,4.1914,,,,,,,,,,
8019 HK Equity,False,,2017-02-09,0.149,0.168,0.149,0.159,4980000.0,793910.0,284.4161,,1788.781,1780.765,0.1594,3.6356,,,,,,,,,,
8019 HK Equity,False,,2017-02-10,0.155,0.168,0.155,0.164,2106000.0,345166.0,293.36,,1788.781,1780.765,0.1641,3.6598,,,,,,,,,,
8019 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-02-13,0.16,0.163,0.159,0.162,605000.0,97355.0,289.7825,,1788.781,1780.765,0.161,5.3399,,,,,,,,,,
8019 HK Equity,False,,2017-02-14,0.162,0.171,0.161,0.167,855300.0,139924.7,298.7264,,1788.781,1780.765,0.1638,4.061,,,,,,,,,,
8019 HK Equity,False,,2017-02-15,0.165,0.165,0.163,0.163,461050.0,75312.95,291.5712,,1788.781,1780.765,0.1635,4.3124,,,,,,,,,,
8019 HK Equity,False,,2017-02-16,0.155,0.163,0.153,0.16,1480000.0,236620.0,286.2049,,1788.781,1780.765,0.1599,4.4461,,,,,,,,,,
8019 HK Equity,False,,2017-02-17,0.167,0.171,0.16,0.16,1640000.0,266520.0,286.2049,,1788.781,1780.765,0.1625,5.3335,,,,,,,,,,
8019 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-02-20,0.161,0.161,0.158,0.158,393000.0,62580.0,282.6273,,1788.781,1780.765,0.1601,3.5421,,,,,,,,,,
8019 HK Equity,False,,2017-02-21,0.16,0.186,0.16,0.174,10991000.0,1905004.0,311.2478,,1788.781,1780.765,0.1734,3.9378,,,,,,,,,,
8019 HK Equity,False,,2017-02-22,0.175,0.184,0.174,0.184,2279000.0,407830.0,329.1356,,1788.781,1780.765,0.1793,3.3909000000000002,,,,,,,,,,
8019 HK Equity,False,,2017-02-23,0.192,0.212,0.185,0.201,8184250.0,1614473.0,359.5449,,1788.781,1780.765,0.1973,3.6268000000000002,,,,,,,,,,
8019 HK Equity,False,,2017-02-24,0.212,0.222,0.206,0.221,5779000.0,1251861.0,395.3205,,1788.781,1780.765,0.2168,4.1183,,,,,,,,,,
8019 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8019 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
