Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
498 HK Equity,False,,2016-12-28,0.14,0.142,0.138,0.142,3705396.0,519174.2,649.9852,,4577.36,3062.622,0.1401,1.8226,,,,,,,,,,
498 HK Equity,False,,2016-12-29,0.137,0.14,0.137,0.138,2378000.0,330102.0,631.6757,,4577.36,3062.622,0.1388,2.3254,,,,,,,,,,
498 HK Equity,False,,2016-12-30,0.134,0.14,0.134,0.138,3568000.0,484358.0,631.6757,,4577.36,3062.622,0.1358,1.2001,,,,,,,,,,
498 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
498 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
498 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
498 HK Equity,False,,2017-01-03,0.137,0.139,0.134,0.138,318000.0,43808.0,631.6757,,4577.36,3062.622,0.1378,7.8489,,,,,,,,,,
498 HK Equity,False,,2017-01-04,0.136,0.138,0.136,0.138,700000.0,95600.0,631.6757,,4577.36,3062.622,0.1366,4.3996,,,,,,,,,,
498 HK Equity,False,,2017-01-05,0.141,0.143,0.14,0.141,4000000.0,559764.0,645.4078,,4577.36,3062.622,0.1399,3.1884,,,,,,,,,,
498 HK Equity,False,,2017-01-06,0.14,0.14,0.14,0.14,90000.0,12600.0,640.8304,,4577.36,3062.622,0.14,,,,,,,,,,,
498 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
498 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
498 HK Equity,False,,2017-01-09,0.14,0.14,0.139,0.14,260000.0,36358.0,640.8304,,4577.36,3062.622,0.1398,3.1846,,,,,,,,,,
498 HK Equity,False,,2017-01-10,0.145,0.155,0.144,0.155,5160000.0,761750.0,709.4909,,4577.36,3062.622,0.1476,2.0124,,,,,,,,,,
498 HK Equity,False,,2017-01-11,0.155,0.155,0.147,0.151,2822000.0,428402.0,691.1814,,4577.36,3062.622,0.1518,2.1098,,,,,,,,,,
