Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3606 HK Equity,False,,2016-12-28,22.51,23.043,22.413,23.043,1988407.0,46598810.0,52819.2029,,505.631,462.469,22.7376,0.3043,,18.2833,,,,,3.849,,,
3606 HK Equity,False,,2016-12-29,22.801,23.092,22.752,23.092,1812824.0,42790940.0,53399.8737,,505.631,462.469,22.921,0.4633,,18.2533,,,,,3.8409,,,
3606 HK Equity,False,,2016-12-30,23.335,23.335,22.946,23.335,1902400.0,45554360.0,53854.1208,,505.631,462.469,23.2332,0.3025,,16.6721,,,,,3.801,,,
3606 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,8931.1881,,,,,1687.4177,7.1887
3606 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3606 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3606 HK Equity,False,,2017-01-03,23.48,23.48,22.801,23.189,1195400.0,28509890.0,53808.7046,,505.631,462.469,23.1401,0.3963,,16.5916,,,,,3.8247999999999998,23.553,,
3606 HK Equity,False,,2017-01-04,23.043,23.189,22.704,23.189,2211100.0,52328120.0,54041.1144,,505.631,462.469,22.9628,0.2675,,16.4909,,,,,3.8247999999999998,23.553,,
3606 HK Equity,False,,2017-01-05,23.189,23.286,22.898,23.189,2015520.0,48009340.0,53713.3294,,505.631,462.469,23.1127,0.2533,,16.4069,,,,,3.8247999999999998,,,
3606 HK Equity,False,,2017-01-06,23.286,23.286,22.655,22.946,964570.0,22729660.0,53066.8533,,505.631,462.469,22.8671,0.3447,,16.3693,,,,,3.8651999999999997,,,
3606 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3606 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3606 HK Equity,False,,2017-01-09,22.704,22.995,22.364,22.655,1762400.0,41243130.0,52911.131,,505.631,462.469,22.7067,0.3341,,16.1721,,,,,3.9149000000000003,,,
3606 HK Equity,False,,2017-01-10,22.704,22.995,22.655,22.995,1648200.0,38691720.0,53185.7312,,505.631,462.469,22.779,0.3024,,16.3934,,,,,3.8571,,,
3606 HK Equity,False,,2017-01-11,22.655,23.043,22.461,22.801,1969200.0,46128120.0,52562.2681,,505.631,462.469,22.7298,0.2661,,16.2397,,,,,3.8899,23.553,,
3606 HK Equity,False,,2017-01-12,22.849,22.946,22.607,22.898,441475.0,10362870.0,52584.4385,,505.631,462.469,22.7788,0.2928,,16.2302,,,,,3.8734,23.604,,
3606 HK Equity,False,,2017-01-13,23.141,23.141,22.51,22.946,1390950.0,32524240.0,52558.4374,,505.631,462.469,22.7109,0.2793,,16.2941,,,,,3.8651999999999997,23.564,,
3606 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3606 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3606 HK Equity,False,,2017-01-16,22.995,23.043,22.073,22.607,676548.0,15726140.0,52880.6977,,505.631,462.469,22.5512,0.6029,,16.0427,,,,,3.9233000000000002,23.564,,
3606 HK Equity,False,,2017-01-17,22.558,22.704,22.461,22.558,924515.0,21514980.0,53252.5109,,505.631,462.469,22.5491,0.2775,,15.8986,,,,,3.9317,,,
3606 HK Equity,False,,2017-01-18,23.043,23.043,22.801,22.801,1133266.0,26513950.0,53384.6246,,505.631,462.469,22.8715,0.2539,,16.0673,,,,,3.8899,,,
3606 HK Equity,False,,2017-01-19,22.995,22.995,22.558,22.946,1155130.0,27146310.0,52881.6884,,505.631,462.469,22.8005,0.3556,,16.2551,,,,,3.8651999999999997,,,
3606 HK Equity,False,,2017-01-20,22.752,23.043,22.704,22.752,626693.0,14734230.0,53511.5595,,505.631,462.469,22.8151,0.3071,,16.0968,,,,,3.8982,,,
3606 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3606 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3606 HK Equity,False,,2017-01-23,22.898,23.189,22.801,22.801,470800.0,11141040.0,54107.444,,505.631,462.469,22.9566,0.3357,,16.0686,,,,,3.8899,23.622,,
