Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
945 HK Equity,False,,2016-12-28,134.679,134.679,133.432,133.911,33905.0,4727759.0,275445.4042,,1973.105,1972.51,133.7587,0.1441,0.55,15.1425,28004.0,,10.322,,3.1935000000000002,,,
945 HK Equity,False,,2016-12-29,132.856,132.856,132.281,132.568,29800.0,4113691.0,272683.0577,,1973.105,1972.51,132.4198,0.1472,,14.9287,,,10.176,,3.2259,,,
945 HK Equity,False,,2016-12-30,132.568,132.856,132.281,132.281,42258.0,5834738.0,272250.0345,,1974.257,1972.51,132.4478,0.1521,,15.9694,,,10.108,,3.2329,,,
945 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,-3935.0,,,,,63.0,19.3696
945 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-03,132.856,133.432,132.281,133.048,37020.0,5133240.0,273829.4401,,1974.257,1973.662,133.0115,0.3344,,16.0313,,,10.147,,3.2142,,,
945 HK Equity,False,,2017-01-04,132.856,133.72,132.856,133.336,10480.0,1457372.0,274421.7172,,1974.257,1973.662,133.4041,0.238,,15.9136,,,10.073,,3.2073,,,
945 HK Equity,False,,2017-01-05,135.254,136.118,135.254,135.926,49420.0,7000517.0,279752.2109,,1974.257,1973.662,135.8839,0.1328,,16.1311,,,10.21,,3.1462,138.592,,
945 HK Equity,False,,2017-01-06,135.926,136.214,135.062,135.734,58674.0,8301913.0,279357.3596,,1974.257,1973.662,135.7275,0.1548,,16.1262,,,10.207,,3.1506,,,
945 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-09,136.214,136.885,136.022,136.501,36331.0,5167555.0,280936.7651,,1974.257,1973.662,136.4428,0.1582,,16.1811,,,10.242,,3.1329,138.671,,
945 HK Equity,False,,2017-01-10,135.638,136.214,135.542,136.022,15563.0,2203986.0,279949.6366,,1974.257,1973.662,135.8498,0.2333,,16.1244,,,10.206,,3.144,138.851,,
945 HK Equity,False,,2017-01-11,136.501,137.652,136.501,137.365,59409.0,8497080.0,282713.5964,,1974.257,1973.662,137.1891,0.1607,,16.2576,,,10.291,,3.1132,139.129,,
945 HK Equity,False,,2017-01-12,139.091,139.955,139.091,139.379,256135.0,37202200.0,286859.536,,1974.257,1973.662,139.3271,0.1603,,16.4187,,,10.393,,3.0682,142.489,,
945 HK Equity,False,,2017-01-13,138.995,138.995,137.557,137.652,42775.0,6145183.0,283305.8735,,1974.257,1973.662,137.8101,0.2735,,16.2162,,,10.264,,3.1067,143.854,,
945 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,145.391,,
945 HK Equity,False,,2017-01-16,137.557,138.036,137.557,137.652,49792.0,7149718.0,283305.8735,,1974.257,1973.662,137.7449,0.1612,,16.2518,,,10.287,,3.1067,145.253,,
945 HK Equity,False,,2017-01-17,137.557,137.557,136.693,137.173,52767.0,7546018.0,282318.745,,1974.257,1973.662,137.1791,0.1486,,16.0687,,,10.171,,3.1176,,,
945 HK Equity,False,,2017-01-18,136.693,136.789,136.31,136.501,69848.0,9941581.0,280936.7651,,1974.257,1973.66,136.5333,0.126,,16.1924,,,10.249,,3.1329,,,
945 HK Equity,False,,2017-01-19,136.405,136.501,135.734,135.734,22600.0,3201630.0,279357.3596,,1974.257,1973.66,135.8922,0.1917,,16.2385,,,10.278,,3.1506,145.966,,
945 HK Equity,False,,2017-01-20,136.31,137.557,136.31,137.173,28528.0,4071660.0,282318.745,,1974.257,1973.66,136.9137,0.3028,,16.4315,,,10.401,,3.1176,,,
945 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-23,138.132,138.516,138.132,138.516,50826.0,7327606.0,285082.7047,,1974.257,1973.66,138.2995,0.1157,,16.4916,,,10.439,,3.0873,146.021,,
945 HK Equity,False,,2017-01-24,138.516,138.708,138.228,138.324,28287.0,4085067.0,284687.8533,,1974.257,1973.66,138.5318,0.1709,,16.3045,,,10.32,,3.0916,146.152,,
945 HK Equity,False,,2017-01-25,140.242,141.202,139.763,140.914,133318.0,19561510.0,290018.3471,,1974.257,1973.69,140.7499,0.2136,,16.5183,,,10.456,,3.0348,147.087,,
945 HK Equity,False,,2017-01-26,142.928,143.888,142.641,143.696,200624.0,30020010.0,295743.6923,,1974.257,1973.69,143.5385,0.1229,,16.8799,,,10.684,,2.9760999999999997,148.304,,
945 HK Equity,False,,2017-01-27,143.696,143.984,143.408,143.504,82891.0,12426930.0,295348.8409,,1974.257,1973.69,143.8127,0.1101,,16.909,,,10.703,,2.98,,,
945 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
945 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,148.429,,
945 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,148.288,,
945 HK Equity,False,,2017-02-01,142.641,142.641,140.914,141.777,22724.0,3352443.0,291972.2425,,1975.455,1974.888,141.5179,0.358,,16.6538,,,10.541,,3.0163,,,
