Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
617 HK Equity,False,,2016-12-28,2.351,2.351,2.351,2.351,2000.0,4840.0,2697.2968,,1114.585,280.058,2.3509,,,,,,,,3.8283,,,
617 HK Equity,False,,2016-12-29,2.341,2.341,2.331,2.331,6225.0,14951.0,2675.0051,,1114.585,280.058,2.3346999999999998,2.1567,,,,,,,3.8602,,,
617 HK Equity,False,,2016-12-30,2.331,2.3609999999999998,2.312,2.351,142000.0,342380.0,2697.2968,,1114.585,280.058,2.3423,1.1649,,12.071,,,,,3.8283,,,
617 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1269.8,,,,,199.8,11.7652
617 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-03,2.351,2.351,2.351,2.351,11098.0,26780.3,2697.2968,,1114.585,280.058,2.3509,,,12.071,,,,,3.8283,,,
617 HK Equity,False,,2017-01-04,2.322,2.341,2.322,2.341,70000.0,168280.0,2686.1509,,1114.585,280.058,2.3354,1.5335999999999999,,12.0211,,,,,3.8442,,,
617 HK Equity,False,,2017-01-05,2.38,2.38,2.37,2.37,10000.0,24500.0,2719.5885,,1114.585,280.058,2.3801,1.7943,,12.1707,,,,,3.7969,,,
617 HK Equity,False,,2017-01-06,2.37,2.37,2.37,2.37,3803.0,9117.05,2719.5885,,1114.585,280.058,2.3703,2.5735,,12.1707,,,,,3.7969,,,
617 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-09,2.351,2.38,2.341,2.341,28156.0,68165.04,2686.1509,,1114.585,280.058,2.3523,2.5296,,12.0211,,,,,3.8442,,,
617 HK Equity,False,,2017-01-10,2.37,2.399,2.351,2.37,252500.0,617420.0,2719.5885,,1114.585,280.058,2.3755,0.8526,,12.1707,,,,,3.7969,,,
617 HK Equity,False,,2017-01-11,2.38,2.39,2.38,2.38,466125.0,1146003.0,2730.7344,,1114.585,280.058,2.3884,0.7458,,12.2206,,,,,3.7814,,,
617 HK Equity,False,,2017-01-12,2.39,2.39,2.37,2.37,259000.0,635420.0,2719.5885,,1114.585,280.058,2.3835,0.5653,,12.1707,,,,,3.7969,,,
617 HK Equity,False,,2017-01-13,2.419,2.419,2.399,2.399,4000.0,9920.0,2753.0261,,1114.585,280.058,2.4092000000000002,0.9135,,12.3204,,,,,3.7508,,,
617 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-16,2.39,2.39,2.38,2.39,62000.0,151960.0,2741.8802,,1114.585,280.058,2.3810000000000002,1.1404,,12.2705,,,,,3.7661,,,
617 HK Equity,False,,2017-01-17,2.39,2.429,2.39,2.399,132264.0,326498.9,2753.0261,,1114.585,280.058,2.3982,0.8173,,12.3204,,,,,3.7508,,,
617 HK Equity,False,,2017-01-18,2.409,2.419,2.399,2.409,334085.0,828181.4,2764.1719,,1114.585,280.058,2.4084,0.6646,,12.3703,,,,,3.7357,,,
617 HK Equity,False,,2017-01-19,2.39,2.39,2.39,2.39,12000.0,29520.0,2741.8802,,1114.585,280.058,2.3898,0.7914,,12.2705,,,,,3.7661,,,
617 HK Equity,False,,2017-01-20,2.37,2.419,2.37,2.409,38000.0,93940.0,2764.1719,,1114.585,280.058,2.4015,1.1991,,12.3703,,,,,3.7357,,,
617 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-23,2.399,2.429,2.399,2.399,68000.0,168060.0,2753.0261,,1114.585,280.058,2.4009,0.8668,,12.3204,,,,,3.7508,,,
617 HK Equity,False,,2017-01-24,2.448,2.448,2.438,2.438,22000.0,55240.0,2797.6095,,1114.585,280.058,2.4392,1.9573,,12.5199,,,,,3.691,,,
617 HK Equity,False,,2017-01-25,2.419,2.477,2.419,2.429,44000.0,109800.0,2786.4636,,1114.585,280.058,2.4242,1.3928,,12.47,,,,,3.7058,,,
617 HK Equity,False,,2017-01-26,2.429,2.438,2.37,2.399,520000.0,1288000.0,2753.0261,,1114.585,280.058,2.4062,1.3694,,12.3204,,,,,3.7508,,,
617 HK Equity,False,,2017-01-27,2.409,2.438,2.409,2.438,32000.0,79420.0,2797.6095,,1114.585,280.058,2.411,1.2368999999999999,,12.5199,,,,,3.691,,,
617 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-01,2.409,2.438,2.409,2.438,62000.0,153960.0,2797.6095,,1114.585,280.058,2.4123,1.2655,,12.5199,,,,,3.691,,,
617 HK Equity,False,,2017-02-02,2.458,2.458,2.409,2.409,127000.0,316640.0,2764.1719,,1114.585,280.058,2.4225,1.2346,,12.3703,,,,,3.7357,,,
617 HK Equity,False,,2017-02-03,2.448,2.467,2.429,2.458,14000.0,35180.0,2819.9012,,1114.585,280.058,2.4411,1.1591,,12.6197,,,,,3.6619,,,
617 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-06,2.458,2.467,2.438,2.458,218000.0,550060.0,2819.9012,,1114.585,280.058,2.4512,0.6538,,12.6197,,,,,3.6619,,,
617 HK Equity,False,,2017-02-07,2.458,2.467,2.448,2.458,220000.0,556700.0,2819.9012,,1114.585,280.058,2.4582,0.553,,12.6197,,,,,3.6619,,,
617 HK Equity,False,,2017-02-08,2.477,2.516,2.467,2.5060000000000002,482175.0,1237905.0,2875.6305,,1114.585,280.058,2.4939999999999998,0.7016,,12.8691,,,,,3.5909,,,
617 HK Equity,False,,2017-02-09,2.5060000000000002,2.516,2.497,2.5060000000000002,471035.0,1212529.0,2875.6305,,1114.585,280.058,2.5009,0.6978,,12.8691,,,,,3.5909,,,
617 HK Equity,False,,2017-02-10,2.526,2.526,2.497,2.497,260625.0,670381.3,2864.4846,,1114.585,280.058,2.4989,0.9678,,12.8192,,,,,3.6048999999999998,,,
617 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-13,2.497,2.497,2.477,2.487,432000.0,1106600.0,2853.3388,,1114.585,280.058,2.4884,1.1337,,12.7693,,,,,3.6189,,,
617 HK Equity,False,,2017-02-14,2.477,2.497,2.467,2.497,86200.0,220522.0,2864.4846,,1114.585,280.058,2.4853,0.9178,,12.8192,,,,,3.6048999999999998,,,
617 HK Equity,False,,2017-02-15,2.487,2.5060000000000002,2.477,2.487,246250.0,631827.5,2853.3388,,1114.585,280.058,2.493,1.0084,,12.7693,,,,,3.6189,,,
617 HK Equity,False,,2017-02-16,2.487,2.5060000000000002,2.477,2.487,185500.0,476575.0,2853.3388,,1114.585,280.058,2.4961,0.7991,,12.7693,,,,,3.6189,,,
617 HK Equity,False,,2017-02-17,2.477,2.487,2.467,2.467,328100.0,837290.0,2831.047,,1114.585,280.058,2.4791,0.7618,,12.6695,,,,,3.6474,,,
617 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-20,2.458,2.497,2.458,2.467,350000.0,892780.0,2831.047,,1114.585,280.058,2.4779999999999998,0.6731,,12.6695,,,,,3.6474,,,
617 HK Equity,False,,2017-02-21,2.458,2.477,2.458,2.467,74000.0,187960.0,2831.047,,1114.585,280.058,2.4675000000000002,1.1608,,12.6695,,,,,3.6474,,,
617 HK Equity,False,,2017-02-22,2.458,2.497,2.458,2.497,363558.0,933877.3,2864.4846,,1114.585,280.058,2.4955,0.5676,,12.8192,,,,,3.6048999999999998,,,
617 HK Equity,False,,2017-02-23,2.487,2.497,2.477,2.487,191500.0,490345.0,2853.3388,,1114.585,280.058,2.4878,0.8151,,12.7693,,,,,3.6189,,,
617 HK Equity,False,,2017-02-24,2.487,2.497,2.477,2.477,213400.0,546442.0,2842.1929,,1114.585,280.058,2.4877000000000002,0.6739,,12.7194,,,,,3.6330999999999998,,,
617 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-02-27,2.477,2.487,2.467,2.477,106000.0,271060.0,2842.1929,,1114.585,280.058,2.4842,0.9151,,12.7194,,,,,3.6330999999999998,,,
617 HK Equity,False,,2017-02-28,2.477,2.477,2.467,2.477,55225.0,140502.5,2842.1929,,1114.585,280.058,2.4725,1.5316,,12.7194,,,,,3.6330999999999998,,,
617 HK Equity,False,,2017-03-01,2.477,2.487,2.477,2.477,126000.0,321900.0,2842.1929,,1114.585,280.058,2.4818,1.2588,,12.7194,,,,,3.6330999999999998,,,
617 HK Equity,False,,2017-03-02,2.487,2.545,2.477,2.497,294833.0,758917.5,2864.4846,,1114.585,280.058,2.5009,0.9628,,12.8192,,,,,3.6048999999999998,,,
617 HK Equity,False,,2017-03-03,2.497,2.497,2.467,2.487,152000.0,389200.0,2853.3388,,1114.585,280.058,2.4874,1.5934,,12.7693,,,,,3.6189,,,
617 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-03-06,2.487,2.497,2.477,2.497,212238.0,544770.4,2864.4846,,1114.585,280.058,2.4936,0.7445,,12.8192,,,,,3.6048999999999998,,,
617 HK Equity,False,,2017-03-07,2.497,2.526,2.487,2.5060000000000002,299366.0,773859.5,2875.6305,,1114.585,280.058,2.512,0.8899,,12.8691,,,,,3.5909,,,
617 HK Equity,False,,2017-03-08,2.5060000000000002,2.526,2.497,2.516,254109.0,657236.8,2886.7763,,1114.585,280.058,2.5126,0.5967,,12.9189,,,,,3.577,,,
617 HK Equity,False,,2017-03-09,2.5060000000000002,2.526,2.497,2.5060000000000002,301156.0,777184.7,2875.6305,,1114.585,280.058,2.5072,1.1017,,12.8691,,,,,3.5909,,,
617 HK Equity,False,,2017-03-10,2.497,2.545,2.497,2.526,253125.0,656190.0,2897.9222,,1114.585,280.058,2.5186,0.7999,,12.9688,,,,,3.5633,,,
617 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-03-13,2.555,2.555,2.497,2.526,170000.0,441340.0,2897.9222,,1114.585,280.058,2.5220000000000002,1.2492,,12.9688,,,,,3.5633,,,
617 HK Equity,False,,2017-03-14,2.555,2.565,2.526,2.565,176000.0,458360.0,2942.5056,,1114.585,280.058,2.5300000000000002,1.0648,,13.1683,,,,,3.5093,,,
617 HK Equity,False,,2017-03-15,2.535,2.545,2.526,2.535,195000.0,508560.0,2909.068,,1114.585,280.058,2.5337,0.5986,,13.0187,,,,,3.5496,,,
617 HK Equity,False,,2017-03-16,2.555,2.555,2.545,2.545,226250.0,593020.0,2920.2139,,1114.585,280.058,2.5463,0.6407,,13.0686,,,,,3.5361000000000002,,,
617 HK Equity,False,,2017-03-17,2.545,2.545,2.545,2.545,127000.0,332710.0,2920.2139,,1114.585,280.058,2.5452,0.4446,,13.0686,,,,,3.5361000000000002,,,
617 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-03-20,2.555,2.584,2.516,2.555,448500.0,1169520.0,2931.3597,,1114.585,280.058,2.5333,1.5532,,13.1185,,,,,3.5225999999999997,,,
617 HK Equity,False,,2017-03-21,2.555,2.565,2.545,2.555,62000.0,162740.0,2931.3597,,1114.585,280.058,2.5499,1.1277,,13.1185,,,,,3.5225999999999997,,,
617 HK Equity,False,,2017-03-22,2.555,2.555,2.555,2.555,251.0,645.07,2931.3597,,1114.585,280.058,,2.495,,13.1185,,,,,3.5225999999999997,,,
617 HK Equity,False,,2017-03-23,2.555,2.555,2.555,2.555,269500.0,708710.0,2931.3597,,1114.585,280.058,2.5549,0.928,,13.1185,,,,,3.5225999999999997,,,
617 HK Equity,False,,2017-03-24,2.565,2.574,2.555,2.565,142000.0,374880.0,2942.5056,,1114.585,280.058,2.5646,0.5299,,13.1683,,,,,3.5093,,,
617 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
617 HK Equity,False,,2017-03-27,2.555,2.555,2.545,2.555,90000.0,236500.0,2931.3597,,1114.585,280.058,2.5528,0.6469,,13.1185,,,,,3.5225999999999997,,,
617 HK Equity,False,,2017-03-28,2.555,2.565,2.555,2.565,134810.0,354813.6,2942.5056,,1114.585,280.058,2.5572,1.1316,,13.1683,,,,,3.5093,,,
617 HK Equity,False,,2017-03-29,2.555,2.565,2.555,2.555,80000.0,210660.0,2931.3597,,1114.585,280.058,2.5581,1.0379,,13.1185,,,,,3.5225999999999997,,,
