Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8162 HK Equity,False,,2016-12-28,0.76,0.76,0.73,0.73,150000.0,111700.0,292.1241,,400.17,259.58,0.7447,2.4731,,67.1944,,,,,,,,
8162 HK Equity,False,,2016-12-29,0.74,0.75,0.73,0.73,540000.0,397800.0,292.1241,,400.17,259.58,0.7367,1.7751000000000001,,67.1944,,,,,,,,
8162 HK Equity,False,,2016-12-30,0.74,0.75,0.73,0.75,60000.0,44500.0,300.1275,,400.17,259.58,0.7417,2.0316,,104.1522,,,,,,,,
8162 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,433.195,,,,,-3.081,0.2279
8162 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-03,0.75,0.75,0.73,0.74,270000.0,199000.0,296.1258,,400.17,259.58,0.737,1.6757,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-04,0.73,0.74,0.73,0.74,60000.0,44100.0,296.1258,,400.17,259.58,0.735,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-05,0.75,0.75,0.74,0.75,250000.0,187200.0,300.1275,,400.17,259.58,0.7488,2.1628,,104.1522,,,,,,,,
8162 HK Equity,False,,2017-01-06,0.74,0.75,0.74,0.74,100000.0,74400.0,296.1258,,400.17,259.58,0.744,1.5516,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-09,0.74,0.74,0.73,0.74,260000.0,192200.0,296.1258,,400.17,259.58,0.7392,2.0602,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-10,0.74,0.74,0.74,0.74,210000.0,155400.0,296.1258,,400.17,259.58,0.74,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-11,0.73,0.75,0.73,0.75,690000.0,513100.0,300.1275,,400.17,259.58,0.7436,2.3933,,104.1522,,,,,,,,
8162 HK Equity,False,,2017-01-12,0.75,0.75,0.72,0.74,980000.0,730100.0,296.1258,,400.17,259.58,0.745,1.8298,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-13,0.73,0.74,0.73,0.74,170000.0,125300.0,296.1258,,400.17,259.58,0.7371,1.7627000000000002,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-16,0.73,0.74,0.71,0.74,380000.0,277900.0,296.1258,,400.17,259.58,0.7313,2.9373,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-17,0.73,0.74,0.73,0.74,350000.0,258900.0,296.1258,,400.17,259.58,0.7397,1.5781,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-18,0.74,0.74,0.71,0.73,490000.0,356200.0,292.1241,,400.17,259.58,0.7269,2.4712,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-01-19,0.72,0.74,0.72,0.74,300000.0,220100.0,296.1258,,400.17,259.58,0.7337,2.0884,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-20,0.74,0.75,0.73,0.73,490000.0,363700.0,292.1241,,400.17,259.58,0.7422,1.6984,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-23,0.74,0.74,0.73,0.74,310000.0,229300.0,296.1258,,400.17,259.58,0.7397,1.7767,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-24,0.75,0.75,0.75,0.75,180000.0,135000.0,300.1275,,400.17,259.58,0.75,,,104.1522,,,,,,,,
8162 HK Equity,False,,2017-01-25,0.75,0.75,0.74,0.74,160000.0,119100.0,296.1258,,400.17,259.58,0.7444,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-26,0.74,0.74,0.74,0.74,,,296.1258,,400.17,259.58,,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-27,0.74,0.74,0.74,0.74,,,296.1258,,400.17,259.58,,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-01,0.74,0.74,0.74,0.74,30000.0,22200.0,296.1258,,400.17,259.58,0.74,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-02-02,0.74,0.74,0.74,0.74,,,296.1258,,400.17,259.58,,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-02-03,0.74,0.74,0.74,0.74,,,296.1258,,400.17,259.58,,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-06,0.75,0.75,0.75,0.75,160000.0,120000.0,300.1275,,400.17,259.58,0.75,2.2946,,104.1522,,,,,,,,
8162 HK Equity,False,,2017-02-07,0.75,0.75,0.75,0.75,,,300.1275,,400.17,259.58,,,,104.1522,,,,,,,,
8162 HK Equity,False,,2017-02-08,0.73,0.73,0.73,0.73,30000.0,21900.0,292.1241,,400.17,259.58,0.73,9.2753,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-09,0.74,0.74,0.73,0.73,380000.0,278600.0,292.1241,,400.17,259.58,0.7332,3.5329,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-10,0.74,0.74,0.73,0.73,210000.0,154300.0,292.1241,,400.17,259.58,0.7348,2.2063,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-13,0.73,0.73,0.73,0.73,220000.0,160600.0,292.1241,,400.17,259.58,0.73,,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-14,0.73,0.74,0.73,0.73,170000.0,124900.0,292.1241,,400.17,259.58,0.7347,9.0236,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-15,0.73,0.74,0.72,0.73,630000.0,458900.0,292.1241,,400.17,259.58,0.7284,4.8204,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-16,0.72,0.73,0.72,0.73,130000.0,94100.0,292.1241,,400.17,259.58,0.7238,1.8265,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-17,0.73,0.73,0.73,0.73,,,292.1241,,400.17,259.58,,2.6161,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-20,0.72,0.72,0.72,0.72,180000.0,129800.0,288.1224,,400.17,259.58,0.7211,3.3744,,99.9861,,,,,,,,
8162 HK Equity,False,,2017-02-21,0.73,0.73,0.72,0.72,250000.0,180800.0,288.1224,,400.17,259.58,0.7232,3.8538,,99.9861,,,,,,,,
8162 HK Equity,False,,2017-02-22,0.66,0.73,0.66,0.73,180000.0,127900.0,292.1241,,400.17,259.58,0.7106,5.0163,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-02-23,0.74,0.75,0.74,0.75,360000.0,269000.0,300.1275,,400.17,259.58,0.7472,3.501,,104.1522,,,,,,,,
8162 HK Equity,False,,2017-02-24,0.75,0.75,0.75,0.75,,,300.1275,,400.17,259.58,,,,104.1522,,,,,,,,
8162 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-02-27,0.73,0.73,0.71,0.72,150000.0,107100.0,288.1224,,400.17,259.58,0.714,3.4596,,99.9861,,,,,,,,
8162 HK Equity,False,,2017-02-28,0.72,0.72,0.72,0.72,120000.0,86400.0,288.1224,,400.17,259.58,0.72,2.5206,,99.9861,,,,,,,,
8162 HK Equity,False,,2017-03-01,0.7,0.71,0.69,0.7,370000.0,260400.0,280.119,,400.17,259.58,0.7038,3.6236,,97.2087,,,,,,,,
8162 HK Equity,False,,2017-03-02,0.7,0.7,0.7,0.7,,,280.119,,400.17,259.58,,,,97.2087,,,,,,,,
8162 HK Equity,False,,2017-03-03,0.72,0.74,0.72,0.74,5740000.0,4246000.0,296.1258,,400.17,259.58,0.7397,3.9637000000000002,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-03-06,0.73,0.74,0.73,0.73,80000.0,58800.0,292.1241,,400.17,259.58,0.735,1.9383,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-03-07,0.73,0.73,0.73,0.73,2410000.0,1782800.0,292.1241,,400.17,259.58,0.7398,,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-03-08,0.74,0.74,0.73,0.74,5110000.0,3780400.0,296.1258,,400.17,259.58,0.7398,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-03-09,0.74,0.74,0.73,0.74,5130000.0,3795600.0,296.1258,,400.17,259.58,0.7399,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-03-10,0.74,0.74,0.74,0.74,4250000.0,3145000.0,296.1258,,400.17,259.58,0.74,2.0261,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-03-13,0.74,0.74,0.74,0.74,,,296.1258,,400.17,259.58,,,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-03-14,0.73,0.73,0.73,0.73,160000.0,116800.0,292.1241,,400.17,259.58,0.73,8.0741,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-03-15,0.73,0.73,0.73,0.73,220000.0,160600.0,292.1241,,400.17,259.58,0.73,,,101.3748,,,,,,,,
8162 HK Equity,False,,2017-03-16,0.72,0.74,0.72,0.74,120000.0,88500.0,296.1258,,400.17,259.58,0.7375,2.2298999999999998,,102.7635,,,,,,,,
8162 HK Equity,False,,2017-03-17,0.74,0.74,0.72,0.72,230000.0,169800.0,288.1224,,400.17,237.36,0.7383,1.8854,,99.9861,,,,,,,,
8162 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
8162 HK Equity,False,,2017-03-20,0.73,0.73,0.73,0.73,220000.0,160600.0,292.1241,,400.17,237.36,0.73,2.1881,,101.3748,,,,,,,,
