Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1838 HK Equity,False,,2016-12-28,1.74,1.79,1.74,1.77,1089000.0,1932880.0,3202.0663,,1809.077,451.277,1.7749000000000001,3.0698,,3.5719,,,,,,,,
1838 HK Equity,False,,2016-12-29,1.78,1.8599999999999999,1.76,1.78,363000.0,657090.0,3220.1571,,1809.077,451.277,1.8102,4.6526,,3.5921,,,,,,,,
1838 HK Equity,False,,2016-12-30,1.8,1.8,1.8,1.8,2000.0,3600.0,3256.3386,,1809.077,451.277,1.8,4.6072,,5.3026,,,,,,,,
1838 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,43.448,,,,,-37.163,20.3999
1838 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-03,1.77,1.8,1.77,1.78,85000.0,152830.0,3220.1571,,1809.077,451.277,1.798,4.7509,,5.2437,,,,,,,,
1838 HK Equity,False,,2017-01-04,1.77,1.78,1.77,1.78,10000.0,17700.0,3220.1571,,1809.077,451.277,1.77,5.9264,,5.2437,,,,,,,,
1838 HK Equity,False,,2017-01-05,1.78,1.81,1.78,1.81,11000.0,19880.0,3274.4294,,1809.077,451.277,1.8073000000000001,5.3548,,5.332,,,,,,,,
1838 HK Equity,False,,2017-01-06,1.8199999999999998,1.83,1.8199999999999998,1.83,26000.0,47330.0,3310.611,,1809.077,451.277,1.8204,2.5968999999999998,,5.391,,,,,,,,
1838 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-09,1.83,1.8399999999999999,1.78,1.79,348000.0,623450.0,3238.2479,,1809.077,451.277,1.7915,2.8849,,5.2731,,,,,,,,
1838 HK Equity,False,,2017-01-10,1.79,1.79,1.78,1.78,37000.0,66110.0,3220.1571,,1809.077,451.277,1.7868,2.4708,,5.2437,,,,,,,,
1838 HK Equity,False,,2017-01-11,1.75,1.8,1.75,1.8,334000.0,596440.0,3256.3386,,1809.077,451.277,1.7856999999999998,2.7923999999999998,,5.3026,,,,,,,,
1838 HK Equity,False,,2017-01-12,1.81,1.81,1.8,1.81,153000.0,275730.0,3274.4294,,1809.077,451.277,1.8022,2.7007,,5.332,,,,,,,,
1838 HK Equity,False,,2017-01-13,1.79,1.8199999999999998,1.79,1.81,30000.0,54200.0,3274.4294,,1809.077,451.277,1.8067,3.4538,,5.332,,,,,,,,
1838 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-16,1.81,1.87,1.79,1.8599999999999999,479000.0,869450.0,3364.8833,,1809.077,451.277,1.8151000000000002,3.2791,,5.4793,,,,,,,,
1838 HK Equity,False,,2017-01-17,1.81,1.87,1.81,1.87,30000.0,54900.0,3382.974,,1809.077,451.277,1.83,3.3894,,5.5088,,,,,,,,
1838 HK Equity,False,,2017-01-18,1.81,1.85,1.8,1.81,356000.0,644460.0,3274.4294,,1809.077,451.277,1.8103,1.8109,,5.332,,,,,,,,
1838 HK Equity,False,,2017-01-19,1.8199999999999998,1.8399999999999999,1.81,1.83,104000.0,189900.0,3310.611,,1809.077,451.277,1.826,1.3544,,5.391,,,,,,,,
1838 HK Equity,False,,2017-01-20,1.83,1.83,1.83,1.83,26000.0,47580.0,3310.611,,1809.077,451.277,1.83,2.5743,,5.391,,,,,,,,
1838 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-23,1.8,1.8199999999999998,1.8,1.81,274000.0,494840.0,3274.4294,,1809.077,451.277,1.806,2.8097,,5.332,,,,,,,,
1838 HK Equity,False,,2017-01-24,1.83,1.85,1.83,1.85,55000.0,101680.0,3346.7925,,1809.077,451.277,1.8487,2.6081,,5.4499,,,,,,,,
1838 HK Equity,False,,2017-01-25,1.8399999999999999,1.87,1.8399999999999999,1.87,32000.0,59780.0,3382.974,,1809.077,451.277,1.8681,1.7974,,5.5088,,,,,,,,
1838 HK Equity,False,,2017-01-26,1.87,1.9300000000000002,1.87,1.9,531000.0,1007460.0,3437.2464,,1809.077,451.277,1.8973,1.9087,,5.5972,,,,,,,,
1838 HK Equity,False,,2017-01-27,1.9,1.9,1.9,1.9,,,3437.2464,,1809.077,451.277,,,,5.5972,,,,,,,,
1838 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1838 HK Equity,False,,2017-02-01,1.8900000000000001,1.9,1.8900000000000001,1.9,11000.0,20800.0,3437.2464,,1809.077,451.277,1.8909,1.7936,,5.5972,,,,,,,,
