Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2698 HK Equity,False,,2016-12-28,4.444,4.517,4.434,4.453,355000.0,1713650.0,5756.955,,413.619,413.619,4.4595,0.4462,,4.7269,,,,,6.7252,,,
2698 HK Equity,False,,2016-12-29,4.434,4.444,4.36,4.425,446649.0,2125243.0,5721.1233,,413.619,413.619,4.3956,0.5291,,4.6799,,,,,6.7673,,,
2698 HK Equity,False,,2016-12-30,4.379,4.517,4.379,4.481,78500.0,379145.0,5792.7867,,413.619,413.619,4.4635,0.9105,,4.8097,,,,,6.6836,,,
2698 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,9795.348,,,,,649.442,14.8318
2698 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2698 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2698 HK Equity,False,,2017-01-03,4.481,4.517,4.425,4.453,81500.0,393250.0,5756.955,,413.619,413.619,4.4576,1.2144,,4.7867,,,,,6.7252,,,
2698 HK Equity,False,,2017-01-04,4.444,4.601,4.416,4.444,303000.0,1457601.0,5745.0111,,413.619,413.619,4.4441,0.5793,,4.7478,,,,,6.7392,,,
2698 HK Equity,False,,2017-01-05,4.462,4.462,4.407,4.425,295500.0,1417045.0,5721.1233,,413.619,413.619,4.4301,0.673,,4.704,,,,,6.7673,,,
2698 HK Equity,False,,2017-01-06,4.536,4.536,4.397,4.397,249121.0,1196740.0,5685.2917,,413.619,413.619,4.4379,0.4906,,4.7131,,,,,6.8100000000000005,,,
2698 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2698 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2698 HK Equity,False,,2017-01-09,4.434,4.471,4.388,4.453,224500.0,1078000.0,5756.955,,413.619,413.619,4.4387,0.5072,,4.7756,,,,,6.7252,,,
2698 HK Equity,False,,2017-01-10,4.425,4.462,4.407,4.425,199000.0,953865.0,5721.1233,,413.619,413.619,4.4281,0.5569,,4.7397,,,,,6.7673,,,
2698 HK Equity,False,,2017-01-11,4.416,4.481,4.416,4.434,520581.0,2502564.0,5733.0672,,413.619,413.619,4.441,0.3201,,4.7452,,,,,6.7532,,,
2698 HK Equity,False,,2017-01-12,4.434,4.702,4.434,4.675,483500.0,2373860.0,6043.6084,,413.619,413.619,4.5365,0.3556,,4.9780999999999995,,,,,6.4062,,,
2698 HK Equity,False,,2017-01-13,4.675,4.675,4.601,4.638,283500.0,1418655.0,5995.8328,,413.619,413.619,4.6228,0.6375,,4.9477,,,,,6.4573,,,
2698 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2698 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2698 HK Equity,False,,2017-01-16,4.61,4.61,4.453,4.517,192500.0,938490.0,5840.5622,,413.619,413.619,4.5039,0.5016,,4.8165,,,,,6.6289,,,
2698 HK Equity,False,,2017-01-17,4.508,4.582,4.462,4.545,315500.0,1538410.0,5876.3939,,413.619,413.619,4.5046,0.5641,,4.8128,,,,,6.5885,,,
