Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2327 HK Equity,False,,2016-12-28,0.364,0.374,0.354,0.374,1896000.0,695280.0,1121.7295,,2951.92,1188.606,0.3606,3.9054,,30.9393,,,,,,,,
2327 HK Equity,False,,2016-12-29,0.374,0.374,0.369,0.369,804000.0,305070.0,1106.9699,,2951.92,1188.606,0.3731,2.2875,,30.5322,,,,,,,,
2327 HK Equity,False,,2016-12-30,0.369,0.379,0.369,0.374,204000.0,77820.0,1121.7295,,2951.92,1188.606,0.3751,3.9008000000000003,,16.9003,,,,,,,,
2327 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,52.016,,,,,34.309,0.1162
2327 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-03,0.374,0.374,0.369,0.369,540000.0,202800.0,1106.9699,,2951.92,1188.606,0.3693,2.6753,,16.678,,,,,,,,
2327 HK Equity,False,,2017-01-04,0.369,0.369,0.359,0.364,492000.0,182580.0,1092.2103,,2951.92,1188.606,0.3649,2.2926,,16.4556,,,,,,,,
2327 HK Equity,False,,2017-01-05,0.364,0.364,0.364,0.364,312000.0,115440.0,1092.2103,,2951.92,1188.606,0.3638,2.1794000000000002,,16.4556,,,,,,,,
2327 HK Equity,False,,2017-01-06,0.364,0.364,0.364,0.364,240000.0,88800.0,1092.2103,,2951.92,1188.606,0.3638,2.4112999999999998,,16.4556,,,,,,,,
2327 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-09,0.364,0.374,0.364,0.364,756000.0,280710.0,1092.2103,,2951.92,1188.606,0.3651,3.0781,,16.4556,,,,,,,,
2327 HK Equity,False,,2017-01-10,0.359,0.359,0.354,0.359,918000.0,331980.0,1077.4507,,2951.92,1188.606,0.3556,2.5474,,16.2332,,,,,,,,
2327 HK Equity,False,,2017-01-11,0.354,0.354,0.354,0.354,120000.0,43200.0,1062.6911,,2951.92,1188.606,0.354,4.5227,,16.0109,,,,,,,,
2327 HK Equity,False,,2017-01-12,0.354,0.364,0.344,0.364,1386000.0,498540.0,1092.2103,,2951.92,1188.606,0.3537,4.064,,16.4556,,,,,,,,
2327 HK Equity,False,,2017-01-13,0.344,0.388,0.334,0.359,3918000.0,1419750.0,1077.4507,,2951.92,1188.606,0.3563,4.1688,,16.2332,,,,,,,,
2327 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-16,0.354,0.359,0.354,0.354,480000.0,173550.0,1062.6911,,2951.92,1188.606,0.3555,2.1804,,16.0109,,,,,,,,
2327 HK Equity,False,,2017-01-17,0.354,0.354,0.344,0.344,324000.0,114420.0,1033.1719,,2951.92,1188.606,0.3473,2.0548,,15.5661,,,,,,,,
2327 HK Equity,False,,2017-01-18,0.344,0.359,0.344,0.344,1050000.0,369330.0,1033.1719,,2951.92,1188.606,0.3459,3.0578,,15.5661,,,,,,,,
2327 HK Equity,False,,2017-01-19,0.344,0.349,0.339,0.344,1092000.0,381600.0,1033.1719,,2951.92,1188.606,0.3436,2.7449,,15.5661,,,,,,,,
2327 HK Equity,False,,2017-01-20,0.344,0.354,0.344,0.344,1140000.0,400590.0,1033.1719,,2951.92,1188.606,0.3455,1.7864,,15.5661,,,,,,,,
2327 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-23,0.344,0.344,0.344,0.344,348000.0,121800.0,1033.1719,,2951.92,1188.606,0.3442,3.2054,,15.5661,,,,,,,,
2327 HK Equity,False,,2017-01-24,0.344,0.349,0.344,0.349,606000.0,212130.0,1047.9315,,2951.92,1188.606,0.3442,2.0624,,15.788499999999999,,,,,,,,
2327 HK Equity,False,,2017-01-25,0.364,0.364,0.354,0.354,6000.0,2220.0,1062.6911,,2951.92,1188.606,0.3638,,,16.0109,,,,,,,,
2327 HK Equity,False,,2017-01-26,0.354,0.359,0.354,0.354,636000.0,231240.0,1062.6911,,2951.92,1188.606,0.3575,4.5906,,16.0109,,,,,,,,
2327 HK Equity,False,,2017-01-27,0.354,0.354,0.354,0.354,,,1062.6911,,2951.92,1188.606,,,,16.0109,,,,,,,,
2327 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2327 HK Equity,False,,2017-02-01,0.364,0.364,0.364,0.364,18000.0,6660.0,1092.2103,,2951.92,1188.606,0.3638,,,16.4556,,,,,,,,
