Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1468 HK Equity,False,,2016-12-28,0.234,0.24,0.234,0.24,218800.0,51264.0,780.2481,,3251.034,2187.778,0.2345,4.2528,,,,,,,,,,
1468 HK Equity,False,,2016-12-29,0.24,0.246,0.239,0.246,338000.0,80996.0,799.7543,,3251.034,2187.778,0.2398,3.5999,,,,,,,,,,
1468 HK Equity,False,,2016-12-30,0.238,0.244,0.238,0.244,206240.0,49675.2,793.2523,,3251.034,2187.778,0.2412,1.8388,,,,,,,,,,
1468 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1468 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1468 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1468 HK Equity,False,,2017-01-03,0.244,0.246,0.238,0.238,3220000.0,783910.0,773.7461,,3251.034,2187.778,0.2435,1.8651,,,,,,,,,,
1468 HK Equity,False,,2017-01-04,0.238,0.238,0.237,0.238,96400.0,22852.0,773.7461,,3251.034,2187.778,0.2376,3.0903,,,,,,,,,,
1468 HK Equity,False,,2017-01-05,0.24,0.24,0.24,0.24,200000.0,48000.0,780.2481,,3251.034,2187.778,0.24,,,,,,,,,,,
1468 HK Equity,False,,2017-01-06,0.24,0.24,0.238,0.238,640000.0,153380.0,773.7461,,3251.034,2187.778,0.2397,1.4193,,,,,,,,,,
1468 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1468 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1468 HK Equity,False,,2017-01-09,0.237,0.24,0.237,0.24,1760000.0,421200.0,780.2481,,3251.034,2187.778,0.2393,2.3146,,,,,,,,,,
1468 HK Equity,False,,2017-01-10,0.24,0.24,0.237,0.237,1010000.0,241850.0,770.495,,3251.034,2187.778,0.2395,1.3815,,,,,,,,,,
