Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
413 HK Equity,False,,2016-12-28,0.368,0.376,0.368,0.376,170000.0,63200.0,4891.3451,,13008.896,3807.901,0.3718,3.7177,,87.1662,,,,,,,,
413 HK Equity,False,,2016-12-29,0.355,0.385,0.355,0.385,485894.0,178294.5,5008.4251,,13008.896,3807.901,0.3673,5.2704,,89.2526,,,,,,,,
413 HK Equity,False,,2016-12-30,0.395,0.395,0.395,0.395,8000.0,3160.0,5138.5141,,13008.896,3807.901,0.395,,,28.5446,,,,,,,,
413 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2518.565,,,,,126.694,0.5002
413 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-03,0.4,0.4,0.4,0.4,8000.0,3200.0,5203.5586,,13008.896,3807.901,0.4,,,28.9059,,,,,,,,
413 HK Equity,False,,2017-01-04,0.405,0.405,0.405,0.405,32000.0,12960.0,5268.6031,,13008.896,3807.901,0.405,,,29.2672,,,,,,,,
413 HK Equity,False,,2017-01-05,0.4,0.4,0.4,0.4,,,5203.5586,,13008.896,3807.901,,,,28.9059,,,,,,,,
413 HK Equity,False,,2017-01-06,0.395,0.395,0.395,0.395,,,5138.5141,,13008.896,3807.901,,,,28.5446,,,,,,,,
413 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-09,0.395,0.395,0.395,0.395,,,5138.5141,,13008.896,3807.901,,,,28.5446,,,,,,,,
413 HK Equity,False,,2017-01-10,0.365,0.365,0.365,0.365,8000.0,2920.0,4825.7751,,13221.302,4020.306,0.365,,,26.3766,,,,,,,,
413 HK Equity,False,,2017-01-11,0.365,0.365,0.35,0.35,343963.0,121007.8,4627.4556,,13221.302,4020.306,0.3523,4.7676,,25.2927,,,,,,,,
413 HK Equity,False,,2017-01-12,0.34,0.34,0.34,0.34,24000.0,8160.0,4495.2426,,13221.302,4020.306,0.34,3.2004,,24.57,,,,,,,,
413 HK Equity,False,,2017-01-13,0.34,0.345,0.325,0.325,508516.0,173810.3,4296.9231,,13221.302,3807.901,0.3421,3.9746,,23.4861,,,,,,,,
413 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-16,0.325,0.345,0.325,0.345,131663.0,43857.77,4561.3491,,13221.302,3807.901,0.336,5.0662,,24.9313,,,,,,,,
413 HK Equity,False,,2017-01-17,0.36,0.36,0.34,0.34,122798.0,42815.36,4495.2426,,13221.302,3807.901,0.3493,6.0937,,24.57,,,,,,,,
413 HK Equity,False,,2017-01-18,0.34,0.34,0.34,0.34,,,4495.2426,,13221.302,3807.901,,,,24.57,,,,,,,,
413 HK Equity,False,,2017-01-19,0.33,0.335,0.325,0.335,154000.0,50370.0,4429.1361,,13221.302,3807.901,0.3274,4.9358,,24.2087,,,,,,,,
413 HK Equity,False,,2017-01-20,0.33,0.33,0.325,0.33,80000.0,26200.0,4363.0296,,13221.302,3807.901,0.3275,,,23.8474,,,,,,,,
413 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-23,0.33,0.33,0.33,0.33,1000.0,300.0,4363.0296,,13221.302,3807.901,,,,23.8474,,,,,,,,
413 HK Equity,False,,2017-01-24,0.33,0.36,0.33,0.355,64000.0,21960.0,4693.5621,,13221.302,3807.901,0.3431,,,25.654,,,,,,,,
413 HK Equity,False,,2017-01-25,0.35,0.35,0.35,0.35,,,4627.4556,,13221.302,3807.901,,,,25.2927,,,,,,,,
413 HK Equity,False,,2017-01-26,0.35,0.35,0.35,0.35,,,4627.4556,,13221.302,3807.901,,,,25.2927,,,,,,,,
413 HK Equity,False,,2017-01-27,0.35,0.35,0.35,0.35,,,4627.4556,,13221.302,3807.901,,,,25.2927,,,,,,,,
413 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-02-01,0.35,0.35,0.35,0.35,15925.0,5375.63,4627.4556,,13221.302,3807.901,0.35,2.7176,,25.2927,,,,,,,,
413 HK Equity,False,,2017-02-02,0.35,0.35,0.35,0.35,11962.0,4107.46,4627.4556,,13221.302,3807.901,0.35,,,25.2927,,,,,,,,
413 HK Equity,False,,2017-02-03,0.34,0.36,0.34,0.36,254439.0,89061.45,4759.6686,,13221.302,3807.901,0.3502,3.4549,,26.0153,,,,,,,,
413 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-02-06,0.36,0.36,0.36,0.36,,,4759.6686,,13221.302,3807.901,,4.7923,,26.0153,,,,,,,,
413 HK Equity,False,,2017-02-07,0.36,0.36,0.36,0.36,,,4759.6686,,13221.302,3807.901,,,,26.0153,,,,,,,,
413 HK Equity,False,,2017-02-08,0.36,0.36,0.36,0.36,,,4759.6686,,13221.302,3807.901,,,,26.0153,,,,,,,,
413 HK Equity,False,,2017-02-09,0.36,0.36,0.36,0.36,,,4759.6686,,13221.302,3807.901,,12.0258,,26.0153,,,,,,,,
413 HK Equity,False,,2017-02-10,0.345,0.345,0.345,0.345,324951.0,112009.1,4561.3491,,13221.302,3807.901,0.345,4.6495999999999995,,24.9313,,,,,,,,
413 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-02-13,0.345,0.35,0.345,0.35,447627.0,156318.8,4627.4556,,13221.302,3807.901,0.3496,4.716,,25.2927,,,,,,,,
413 HK Equity,False,,2017-02-14,0.34,0.34,0.34,0.34,112000.0,38080.0,4495.2426,,13221.302,3807.901,0.34,6.4686,,24.57,,,,,,,,
413 HK Equity,False,,2017-02-15,0.34,0.35,0.335,0.35,83962.0,28747.46,4627.4556,,13221.302,3807.901,0.343,4.3826,,25.2927,,,,,,,,
413 HK Equity,False,,2017-02-16,0.36,0.36,0.35,0.35,524073.0,184036.8,4627.4556,,13221.302,3807.901,0.3516,3.4756,,25.2927,,,,,,,,
413 HK Equity,False,,2017-02-17,0.35,0.35,0.35,0.35,240000.0,84000.0,4627.4556,,13221.302,3807.901,0.35,3.9561,,25.2927,,,,,,,,
413 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
413 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
