Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1186 HK Equity,False,,2016-12-28,9.624,9.899000000000001,9.594,9.732,14334238.0,142682600.0,172351.7609,,2076.296,1887.542,9.7747,0.1583,0.56,8.961,,,,,1.7858,,,
1186 HK Equity,False,,2016-12-29,9.712,9.938,9.643,9.82,12160573.0,121503100.0,176573.4236,,2076.296,1887.542,9.8119,0.1808,,9.0086,,,,,1.7697,,,
1186 HK Equity,False,,2016-12-30,9.84,9.997,9.771,9.8,9662000.0,97095050.0,174441.6727,,2076.296,1887.542,9.8691,0.2212,,8.4977,,,,,1.7732999999999999,,,
1186 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,358853.098,,,,,8177.427,9.6606
1186 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-03,9.82,9.957,9.781,9.859,5211099.0,52477670.0,174862.2423,,2076.296,1887.542,9.8892,0.237,,8.5609,,,,,1.7627000000000002,12.312,,
1186 HK Equity,False,,2017-01-04,9.918,10.115,9.859,10.095,11898033.0,121650800.0,179013.1954,,2076.296,1887.542,10.0404,0.2268,,8.7124,,,,,1.7215,,,
1186 HK Equity,False,,2017-01-05,10.193,10.232,9.997,10.193,10363079.0,107075600.0,179118.7661,,2076.296,1887.542,10.1462,0.2427,,8.7523,,,,,1.705,,,
1186 HK Equity,False,,2017-01-06,10.193,10.252,9.938,10.075,6432180.0,66021700.0,176678.7514,,2076.296,1887.542,10.0795,0.2316,,8.7225,,,,,1.7248999999999999,12.312,,
1186 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-09,10.174,10.174,9.938,10.036,4720515.0,48219520.0,176881.73,,2076.296,1887.542,10.031,0.2409,,8.6941,,,,,1.7316,,,
1186 HK Equity,False,,2017-01-10,9.997,10.154,9.997,10.075,6444500.0,66054350.0,174073.1502,,2076.296,1887.542,10.0653,0.2101,,8.717,,,,,1.7248999999999999,12.312,,
1186 HK Equity,False,,2017-01-11,10.154,10.311,10.095,10.213,13931700.0,145071200.0,173476.6765,,2076.296,1887.542,10.2265,0.2216,,8.8276,,,,,1.7017,12.312,,
1186 HK Equity,False,,2017-01-12,10.35,10.409,10.154,10.272,11454882.0,120099800.0,173430.6108,,2076.296,1887.542,10.296,0.2329,,8.8357,,,,,1.6919,12.312,,
1186 HK Equity,False,,2017-01-13,10.252,10.331,10.154,10.272,3095912.0,32305690.0,173672.476,,2076.296,1887.542,10.2471,0.2345,,8.8517,,,,,1.6919,12.312,,
1186 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-16,10.213,10.213,9.997,10.056,6316500.0,64743660.0,174995.4507,,2076.296,1887.542,10.0655,0.2454,,8.66,,,,,1.7283,,,
1186 HK Equity,False,,2017-01-17,10.075,10.115,10.016,10.075,8729757.0,89500570.0,174795.0056,,2076.296,1887.542,10.0788,0.2277,,8.6175,,,,,1.7248999999999999,,,
1186 HK Equity,False,,2017-01-18,10.154,10.468,10.134,10.311,15141700.0,159342700.0,178442.0281,,2076.296,1887.542,10.3339,0.2219,,8.8178,,,,,1.6855,,,
1186 HK Equity,False,,2017-01-19,10.409,10.409,10.252,10.35,6319182.0,66596600.0,177444.4378,,2076.296,1887.542,10.3491,0.2739,0.53,8.8981,,,,,1.6791,,,
1186 HK Equity,False,,2017-01-20,10.252,10.39,10.232,10.331,3998049.0,42097170.0,179161.8161,,2076.296,1887.542,10.3397,0.2146,,8.8697,,,,,1.6823000000000001,,,
1186 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-23,10.39,10.468,10.213,10.232,4979501.0,52291560.0,179957.6687,,2076.296,1887.542,10.3117,0.2484,,8.7513,,,,,1.6984,12.312,,
1186 HK Equity,False,,2017-01-24,10.429,10.743,10.37,10.664,29618516.0,318601100.0,180907.6853,,2076.296,1887.542,10.564,0.2176,,9.1338,,,,,1.6296,12.312,,
1186 HK Equity,False,,2017-01-25,10.743,10.861,10.507,10.782,17766615.0,193756000.0,183171.9439,,2076.296,1887.542,10.7093,0.2079,,9.246,,,,,1.6118000000000001,12.312,,
1186 HK Equity,False,,2017-01-26,10.822,10.959,10.782,10.822,12109606.0,133781400.0,182314.1461,,2076.296,1887.542,10.8485,0.2082,,9.2967,,,,,1.6059,,,
1186 HK Equity,False,,2017-01-27,10.802,10.841,10.547,10.625,5649216.0,61168790.0,181898.8869,,2076.296,1887.542,10.6329,0.2393,,9.1605,,,,,1.6356000000000002,,,
1186 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,12.579,,
1186 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-02-01,10.547,10.684,10.409,10.606,6359700.0,68197320.0,181857.361,,2076.296,1887.542,10.5303,0.2336,,9.0849,,,,,1.6385999999999998,12.579,,
1186 HK Equity,False,,2017-02-02,10.625,10.684,10.507,10.527,3614908.0,38884980.0,181691.2574,,2076.296,1887.542,10.5638,0.2096,,8.9848,,,,,1.6509,12.501,,
1186 HK Equity,False,,2017-02-03,10.606,10.606,10.35,10.566,7495261.0,79961820.0,182765.1861,,2076.296,1887.542,10.4768,0.2491,,9.0139,,,,,1.6447,,,
1186 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-02-06,10.547,10.684,10.547,10.645,4872883.0,52688590.0,183627.4299,,2076.296,1887.542,10.618,0.2175,,9.108,,,,,1.6326,,,
1186 HK Equity,False,,2017-02-07,10.645,10.664,10.409,10.606,7548038.0,81236850.0,180609.3082,,2076.296,1887.542,10.568999999999999,0.2268,,9.1157,,,,,1.6385999999999998,12.322,,
1186 HK Equity,False,,2017-02-08,10.507,10.645,10.35,10.527,14249800.0,151932400.0,180673.0829,,2076.296,1887.542,10.4702,0.2271,,9.035,,,,,1.6509,12.344,,
1186 HK Equity,False,,2017-02-09,10.547,10.92,10.448,10.861,17758940.0,195457300.0,186564.2717,,2076.296,1887.542,10.808,0.2255,,9.3295,,,,,1.6000999999999999,,,
1186 HK Equity,False,,2017-02-10,10.959,11.332,10.92,11.057,36666521.0,414332500.0,191477.137,,2076.296,1887.542,11.1224,0.2081,,9.5007,,,,,1.5716999999999999,12.341,,
1186 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1186 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
