Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2358 HK Equity,False,,2016-12-28,0.255,0.255,0.25,0.25,530000.0,135000.0,1140.0,,4560.0,3633.284,0.2547,3.6266,,,,,,,,,,
2358 HK Equity,False,,2016-12-29,0.25,0.265,0.25,0.265,1200000.0,311000.0,1208.4,,4560.0,3633.284,0.2592,2.7312,,,,,,,,,,
2358 HK Equity,False,,2016-12-30,0.265,0.265,0.26,0.26,530000.0,139700.0,1185.6,,4560.0,3633.284,0.2636,2.9898,,,,,,,,,,
2358 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,85.462,,,,,-29.622,0.0427
2358 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2358 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2358 HK Equity,False,,2017-01-03,0.26,0.26,0.26,0.26,520000.0,135200.0,1185.6,,4560.0,3633.284,0.26,2.7674,,,,,,,,,,
2358 HK Equity,False,,2017-01-04,0.255,0.26,0.255,0.255,1700000.0,437850.0,1162.8,,4560.0,3633.284,0.2576,2.6009,,,,,,,,,,
2358 HK Equity,False,,2017-01-05,0.255,0.26,0.25,0.25,2070000.0,525700.0,1140.0,,4560.0,3633.284,0.254,2.1108,,,,,,,,,,
2358 HK Equity,False,,2017-01-06,0.25,0.26,0.25,0.255,2280000.0,580350.0,1162.8,,4560.0,3633.284,0.2545,2.2922000000000002,,,,,,,,,,
2358 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2358 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2358 HK Equity,False,,2017-01-09,0.25,0.255,0.248,0.249,2500000.0,624880.0,1135.44,,4560.0,3633.284,0.25,1.9398,,,,,,,,,,
2358 HK Equity,False,,2017-01-10,0.247,0.249,0.238,0.238,3900000.0,946150.0,1085.28,,4560.0,3633.284,0.2426,1.9607,,,,,,,,,,
2358 HK Equity,False,,2017-01-11,0.24,0.245,0.23,0.235,3390000.0,807390.0,1071.6,,4560.0,3633.284,0.2382,1.6982,,,,,,,,,,
2358 HK Equity,False,,2017-01-12,0.232,0.235,0.228,0.23,1380000.0,319880.0,1048.8,,4560.0,3633.284,0.2318,2.4006,,,,,,,,,,
2358 HK Equity,False,,2017-01-13,0.232,0.247,0.229,0.229,970000.0,226150.0,1044.24,,4560.0,3633.284,0.2331,3.323,,,,,,,,,,
2358 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2358 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2358 HK Equity,False,,2017-01-16,0.231,0.231,0.227,0.227,3790000.0,871000.0,1035.12,,4560.0,3633.284,0.2298,1.4115,,,,,,,,,,
2358 HK Equity,False,,2017-01-17,0.23,0.238,0.224,0.238,4980000.0,1150030.0,1085.28,,4560.0,3633.284,0.2309,3.1203,,,,,,,,,,
