Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1285 HK Equity,False,,2016-12-28,2.782,2.866,2.707,2.726,381000.0,1119370.0,1207.65,,415.0,137.832,2.752,3.9274,0.4,9.187,1375.0,,6.131,,5.5029,,,
1285 HK Equity,False,,2016-12-29,2.735,2.791,2.735,2.735,89000.0,263280.0,1211.8,,415.0,137.832,2.771,3.7725999999999997,,9.1841,,,6.129,,5.4841,,,
1285 HK Equity,False,,2016-12-30,2.801,2.801,2.801,2.801,,,1240.85,,415.0,137.832,,6.1661,,11.6037,,,6.267,,5.3557,,,
1285 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,604.196,,,,,34.537,1.4571
1285 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1285 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1285 HK Equity,False,,2017-01-03,2.735,2.782,2.735,2.782,17000.0,49740.0,1232.55,,415.0,137.832,2.7407,7.7861,,11.5425,,,6.234,,5.3918,,,
1285 HK Equity,False,,2017-01-04,2.754,2.763,2.754,2.754,280000.0,825710.0,1220.1,,415.0,137.832,2.7622999999999998,5.7829,,11.3565,,,6.133,,5.4468,,,
1285 HK Equity,False,,2017-01-05,2.9130000000000003,2.9130000000000003,2.754,2.791,30000.0,89090.0,1236.7,,415.0,137.832,2.7817,4.2984,,11.4524,,,6.185,,5.3737,,,
1285 HK Equity,False,,2017-01-06,2.763,2.894,2.763,2.885,28000.0,83320.0,1278.2,,415.0,137.832,2.7874,3.8346,,11.9344,,,6.445,,5.1992,,,
1285 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1285 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1285 HK Equity,False,,2017-01-09,2.763,2.773,2.623,2.763,625000.0,1827730.0,1224.25,,415.0,137.832,2.7393,2.304,,11.438,,,6.177,,5.4283,,,
1285 HK Equity,False,,2017-01-10,2.716,2.782,2.632,2.716,336000.0,976420.0,1203.5,,415.0,137.832,2.7221,2.5502000000000002,,11.229800000000001,,,6.065,,5.5219000000000005,,,
1285 HK Equity,False,,2017-01-11,2.651,2.763,2.651,2.763,216000.0,636540.0,1224.25,,415.0,137.832,2.7603999999999997,1.1611,,11.4126,,,6.163,,5.4283,,,
1285 HK Equity,False,,2017-01-12,2.745,2.763,2.6879999999999997,2.6879999999999997,319000.0,933300.0,1191.05,,415.0,137.832,2.7405,1.4046,,11.0495,,,5.967,,5.5796,,,
1285 HK Equity,False,,2017-01-13,2.67,2.763,2.67,2.698,262000.0,765680.0,1195.2,,415.0,137.832,2.7375,2.0232,,11.1082,,,5.999,,5.5602,,,
1285 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
