Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
39 HK Equity,False,,2016-12-28,0.43,0.43,0.41,0.43,3492000.0,1469170.0,2008.7887,,4671.602,2518.36,0.4208,1.5753,,49.3799,,,,,,,,
39 HK Equity,False,,2016-12-29,0.425,0.425,0.41,0.42,3449769.0,1435869.0,1962.0727,,4671.602,2518.36,0.4163,1.5624,,48.2315,,,,,,,,
39 HK Equity,False,,2016-12-30,0.42,0.425,0.41,0.425,6344000.0,2664280.0,1985.4307,,4671.602,2518.36,0.42,1.4979,,268.8172,,,,,,,,
39 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,303.563,,,,,-6.152,0.1981
39 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-03,0.425,0.43,0.42,0.425,3556000.0,1498040.0,1985.4307,,4671.602,2518.36,0.4213,1.3363,,268.8172,,,,,,,,
39 HK Equity,False,,2017-01-04,0.425,0.425,0.415,0.425,1112000.0,468120.0,1985.4307,,4671.602,2518.36,0.421,1.8883,,268.8172,,,,,,,,
39 HK Equity,False,,2017-01-05,0.425,0.425,0.405,0.415,10688000.0,4418160.0,1938.7146,,4671.602,2518.36,0.4134,1.9766,,262.4921,,,,,,,,
39 HK Equity,False,,2017-01-06,0.415,0.425,0.41,0.415,2811595.0,1171020.0,1938.7146,,4671.602,2518.36,0.4166,1.4578,,262.4921,,,,,,,,
39 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-09,0.42,0.42,0.41,0.42,944000.0,395280.0,1962.0727,,4671.602,2518.36,0.4187,1.4229,,265.6546,,,,,,,,
39 HK Equity,False,,2017-01-10,0.415,0.42,0.41,0.415,1848000.0,766060.0,1938.7146,,4671.602,2518.36,0.4146,1.3772,,262.4921,,,,,,,,
39 HK Equity,False,,2017-01-11,0.415,0.42,0.41,0.42,1624000.0,674200.0,1962.0727,,4671.602,2518.36,0.4151,1.5363,,265.6546,,,,,,,,
39 HK Equity,False,,2017-01-12,0.415,0.445,0.415,0.445,13776000.0,6016880.0,2078.8627,,4671.602,2518.36,0.4368,1.3511,,281.4674,,,,,,,,
39 HK Equity,False,,2017-01-13,0.445,0.45,0.43,0.435,5340000.0,2368420.0,2185.0925,,5023.201,2869.96,0.4435,1.168,,275.1423,,,,,,,,
39 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-16,0.435,0.45,0.425,0.435,6862000.0,2998080.0,2185.0925,,5023.201,2869.96,0.4369,1.4167,,275.1423,,,,,,,,
39 HK Equity,False,,2017-01-17,0.435,0.445,0.425,0.435,3094000.0,1350440.0,2185.0925,,5023.201,2869.96,0.4366,1.4513,,275.1423,,,,,,,,
39 HK Equity,False,,2017-01-18,0.43,0.44,0.425,0.43,4132000.0,1780680.0,2159.9765,,5023.201,2869.96,0.431,1.5326,,271.9798,,,,,,,,
39 HK Equity,False,,2017-01-19,0.435,0.435,0.42,0.425,2932000.0,1237000.0,2134.8605,,5023.201,2869.96,0.4219,1.7328999999999999,,268.8172,,,,,,,,
39 HK Equity,False,,2017-01-20,0.42,0.425,0.415,0.42,1152000.0,482800.0,2109.7445,,5023.201,2869.96,0.4191,1.3485,,265.6546,,,,,,,,
39 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-23,0.42,0.435,0.415,0.43,3615130.0,1537752.0,2159.9765,,5023.201,2865.184,0.4254,1.5641,,271.9798,,,,,,,,
39 HK Equity,False,,2017-01-24,0.43,0.445,0.43,0.44,4774000.0,2092200.0,2210.2085,,5023.201,2865.184,0.4383,1.3139,,278.3049,,,,,,,,
39 HK Equity,False,,2017-01-25,0.44,0.45,0.43,0.44,2508000.0,1098220.0,2210.2085,,5023.201,2865.184,0.4379,1.675,,278.3049,,,,,,,,
39 HK Equity,False,,2017-01-26,0.445,0.445,0.425,0.435,1028000.0,446280.0,2185.0925,,5023.201,2865.184,0.4342,1.6084,,275.1423,,,,,,,,
39 HK Equity,False,,2017-01-27,0.445,0.445,0.43,0.44,400000.0,174360.0,2210.2085,,5023.201,2865.184,0.4359,1.9361000000000002,,278.3049,,,,,,,,
39 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-01,0.445,0.45,0.43,0.445,1898000.0,833160.0,2235.3245,,5023.201,2865.184,0.4391,1.9543,,281.4674,,,,,,,,
39 HK Equity,False,,2017-02-02,0.44,0.44,0.43,0.435,740000.0,320920.0,2185.0925,,5023.201,2865.184,0.4338,1.3614,,275.1423,,,,,,,,
39 HK Equity,False,,2017-02-03,0.435,0.44,0.43,0.44,808000.0,350000.0,2210.2085,,5023.201,2865.184,0.4332,1.5541,,278.3049,,,,,,,,
39 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-06,0.44,0.44,0.42,0.43,9911700.0,4216277.0,2159.9765,,5023.201,2865.184,0.4254,1.4863,,271.9798,,,,,,,,
39 HK Equity,False,,2017-02-07,0.425,0.43,0.42,0.43,4352000.0,1858200.0,2159.9765,,5023.201,2865.184,0.427,1.5508,,271.9798,,,,,,,,
39 HK Equity,False,,2017-02-08,0.43,0.43,0.42,0.425,4276000.0,1799000.0,2134.8605,,5023.201,2865.184,0.4207,1.3735,,268.8172,,,,,,,,
39 HK Equity,False,,2017-02-09,0.42,0.425,0.41,0.425,3960000.0,1653720.0,2134.8605,,5023.201,2865.184,0.4176,1.5483,,268.8172,,,,,,,,
39 HK Equity,False,,2017-02-10,0.425,0.425,0.415,0.425,1420000.0,596200.0,2134.8605,,5023.201,2865.184,0.4199,1.4346,,268.8172,,,,,,,,
39 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-13,0.425,0.425,0.415,0.425,4768000.0,1999440.0,2167.4523,,5099.888,2941.87,0.4193,1.5765,,268.8172,,,,,,,,
39 HK Equity,False,,2017-02-14,0.425,0.425,0.415,0.425,3760000.0,1591720.0,2167.4523,,5099.888,2941.87,0.4234,1.3091,,268.8172,,,,,,,,
39 HK Equity,False,,2017-02-15,0.425,0.425,0.41,0.42,9036000.0,3748840.0,2141.9528,,5099.888,2941.87,0.4149,1.3626,,265.6546,,,,,,,,
39 HK Equity,False,,2017-02-16,0.42,0.42,0.41,0.42,3548000.0,1466280.0,2141.9528,,5099.888,2941.87,0.4133,1.6366,,265.6546,,,,,,,,
39 HK Equity,False,,2017-02-17,0.42,0.42,0.405,0.41,4156000.0,1709320.0,2090.954,,5099.888,2928.526,0.4113,1.4083999999999999,,259.3295,,,,,,,,
39 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-20,0.41,0.41,0.405,0.41,2172000.0,887840.0,2090.954,,5099.888,2928.526,0.4088,1.2358,,259.3295,,,,,,,,
39 HK Equity,False,,2017-02-21,0.405,0.41,0.405,0.41,2888000.0,1175720.0,2090.954,,5099.888,2928.526,0.4072,1.31,,259.3295,,,,,,,,
39 HK Equity,False,,2017-02-22,0.41,0.41,0.4,0.405,2251000.0,910380.0,2065.4545,,5099.888,2928.526,0.4045,1.4098,,256.167,,,,,,,,
39 HK Equity,False,,2017-02-23,0.405,0.425,0.4,0.42,5608000.0,2296700.0,2141.9528,,5099.888,2928.526,0.4096,1.5751,,265.6546,,,,,,,,
39 HK Equity,False,,2017-02-24,0.425,0.425,0.395,0.415,12708000.0,5161200.0,2116.4534,,5099.888,2928.526,0.4061,1.5347,,262.4921,,,,,,,,
39 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-02-27,0.415,0.415,0.405,0.41,2480000.0,1019740.0,2090.954,,5099.888,2928.526,0.4113,1.4067,,259.3295,,,,,,,,
39 HK Equity,False,,2017-02-28,0.405,0.405,0.4,0.405,2324000.0,935120.0,2065.4545,,5099.888,2928.526,0.4024,1.3866,,256.167,,,,,,,,
39 HK Equity,False,,2017-03-01,0.4,0.42,0.4,0.42,5632000.0,2328360.0,2141.9528,,5099.888,2928.526,0.4134,1.5508,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-02,0.42,0.425,0.41,0.42,5114000.0,2128650.0,2141.9528,,5099.888,2928.526,0.4163,1.267,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-03,0.415,0.42,0.415,0.42,2476000.0,1034600.0,2141.9528,,5099.888,2928.526,0.4179,1.2443,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-03-06,0.42,0.435,0.415,0.43,9364000.0,3981500.0,2192.9517,,5099.888,2928.526,0.4252,1.736,,271.9798,,,,,,,,
39 HK Equity,False,,2017-03-07,0.43,0.43,0.415,0.42,11800000.0,5017840.0,2141.9528,,5099.888,2928.526,0.4253,1.3907,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-08,0.415,0.43,0.41,0.43,5956000.0,2487040.0,2192.9517,,5099.888,2928.526,0.4176,1.3477999999999999,,271.9798,,,,,,,,
39 HK Equity,False,,2017-03-09,0.43,0.43,0.415,0.42,2352000.0,981080.0,2141.9528,,5099.888,2928.526,0.4171,1.6577,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-10,0.415,0.425,0.415,0.425,2940000.0,1228560.0,2167.4523,,5099.888,2928.526,0.4179,1.3548,,268.8172,,,,,,,,
39 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-03-13,0.425,0.425,0.41,0.425,8450000.0,3525520.0,2167.4523,,5099.888,2928.526,0.4172,1.6219999999999999,,268.8172,,,,,,,,
39 HK Equity,False,,2017-03-14,0.415,0.425,0.415,0.42,3920000.0,1650330.0,2141.9528,,5099.888,2928.526,0.421,1.3851,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-15,0.415,0.425,0.415,0.42,7562000.0,3176150.0,2141.9528,,5099.888,2928.526,0.42,1.3169,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-16,0.415,0.42,0.41,0.42,4846000.0,2008540.0,2141.9528,,5099.888,2928.526,0.4145,1.3653,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-17,0.42,0.43,0.41,0.42,9376000.0,3981800.0,2141.9528,,5099.888,2928.526,0.4247,1.3717,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-03-20,0.425,0.425,0.415,0.42,23280000.0,9770560.0,2141.9528,,5099.888,2928.526,0.4197,1.2558,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-21,0.425,0.43,0.42,0.425,8020000.0,3383400.0,2167.4523,,5099.888,2928.526,0.4219,1.4278,,268.8172,,,,,,,,
39 HK Equity,False,,2017-03-22,0.42,0.425,0.415,0.425,4076000.0,1719860.0,2167.4523,,5099.888,2928.526,0.422,1.6263,,268.8172,,,,,,,,
39 HK Equity,False,,2017-03-23,0.42,0.425,0.415,0.42,3720000.0,1547520.0,2141.9528,,5099.888,2928.526,0.416,1.6272,,265.6546,,,,,,,,
39 HK Equity,False,,2017-03-24,0.42,0.425,0.41,0.425,6718000.0,2782850.0,2167.4523,,5099.888,2928.526,0.4143,1.3902999999999999,,268.8172,,,,,,,,
39 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
39 HK Equity,False,,2017-03-27,0.425,0.425,0.415,0.425,5428000.0,2283120.0,2167.4523,,5099.888,2928.526,0.4206,1.2988,,268.8172,,,,,,,,
39 HK Equity,False,,2017-03-28,0.425,0.435,0.42,0.43,13880000.0,5958800.0,2192.9517,,5099.888,2928.526,0.4293,1.4378,,271.9798,,,,,,,,
39 HK Equity,False,,2017-03-29,0.43,0.43,0.42,0.425,4754000.0,2022000.0,2167.4523,,5099.888,2928.526,0.4254,1.1821,,268.8172,,,,,,,,
