Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
398 HK Equity,False,,2016-12-28,1.3940000000000001,1.433,1.3940000000000001,1.433,78000.0,114600.0,844.5031,,570.61,399.963,1.4224,1.6892,,,,,,,0.3141,,,
398 HK Equity,False,,2016-12-29,1.3940000000000001,1.404,1.3940000000000001,1.3940000000000001,206000.0,298300.0,821.6787,,570.61,399.963,1.4019,2.378,,,,,,,0.3228,,,
398 HK Equity,False,,2016-12-30,1.413,1.452,1.413,1.452,220560.0,325972.8,855.9153,,570.61,399.963,1.431,2.4574,,,,,,,0.3099,,,
398 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-03,1.462,1.462,1.413,1.433,530800.0,790472.0,844.5031,,570.61,399.963,1.4418,1.7163,,,,,,,0.3141,,,
398 HK Equity,False,,2017-01-04,1.423,1.433,1.423,1.433,124000.0,183440.0,844.5031,,570.61,399.963,1.4322,1.5304,,,,,,,0.3141,,,
398 HK Equity,False,,2017-01-05,1.433,1.433,1.433,1.433,54000.0,79920.0,844.5031,,570.61,399.963,1.4328,,,,,,,,0.3141,,,
398 HK Equity,False,,2017-01-06,1.433,1.472,1.433,1.472,210000.0,312880.0,867.3275,,570.61,399.963,1.4424000000000001,1.4734,,,,,,,0.3058,,,
398 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-09,1.433,1.462,1.433,1.452,122000.0,180860.0,855.9153,,570.61,399.963,1.4352,4.3947,,,,,,,0.3099,,,
398 HK Equity,False,,2017-01-10,1.472,1.472,1.433,1.433,110000.0,163040.0,844.5031,,570.61,399.963,1.4349,2.216,,,,,,,0.3141,,,
398 HK Equity,False,,2017-01-11,1.433,1.462,1.433,1.433,112000.0,165820.0,844.5031,,570.61,399.963,1.4333,2.1167,,,,,,,0.3141,,,
398 HK Equity,False,,2017-01-12,1.472,1.491,1.472,1.472,86000.0,130760.0,867.3275,,570.61,399.963,1.472,1.6329,,,,,,,0.3058,,,
398 HK Equity,False,,2017-01-13,1.452,1.491,1.452,1.4809999999999999,140000.0,214440.0,873.0337,,570.61,399.963,1.4828999999999999,1.4784,,,,,,,0.3038,,,
398 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-16,1.472,1.472,1.452,1.452,40300.0,60904.0,855.9153,,570.61,399.963,1.4633,4.5698,,,,,,,0.3099,,,
398 HK Equity,False,,2017-01-17,1.452,1.452,1.442,1.442,40000.0,59900.0,850.2092,,570.61,399.963,1.4497,3.1768,,,,,,,0.312,,,
398 HK Equity,False,,2017-01-18,1.442,1.442,1.442,1.442,,,850.2092,,570.61,399.963,,,,,,,,,0.312,,,
398 HK Equity,False,,2017-01-19,1.442,1.442,1.433,1.442,39200.0,58260.0,850.2092,,570.61,399.963,1.4399,,,,,,,,0.312,,,
398 HK Equity,False,,2017-01-20,1.452,1.491,1.452,1.472,168000.0,255440.0,867.3275,,570.61,399.963,1.472,2.9255,,,,,,,0.3058,,,
398 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-23,1.472,1.472,1.472,1.472,118000.0,179360.0,867.3275,,570.61,399.963,1.4715,2.7766,,,,,,,0.3058,,,
398 HK Equity,False,,2017-01-24,1.472,1.549,1.472,1.549,388800.0,605300.0,912.9764,,570.61,399.963,1.5027,1.4497,,,,,,,0.2905,,,
398 HK Equity,False,,2017-01-25,1.5590000000000002,1.626,1.5590000000000002,1.568,1025600.0,1683252.0,924.3886,,570.61,399.963,1.587,1.6665,,,,,,,0.2869,,,
398 HK Equity,False,,2017-01-26,1.5779999999999998,1.588,1.4809999999999999,1.5590000000000002,288000.0,460460.0,918.6825,,570.61,399.963,1.5478,3.1216,,,,,,,0.2887,,,
398 HK Equity,False,,2017-01-27,1.5390000000000001,1.5779999999999998,1.53,1.5590000000000002,306000.0,488040.0,918.6825,,570.61,399.963,1.544,1.3613,,,,,,,0.2887,,,
398 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-02-01,1.5590000000000002,1.5590000000000002,1.5390000000000001,1.5390000000000001,138000.0,219580.0,907.2703,,570.61,399.963,1.5404,2.3822,,,,,,,0.2923,,,
398 HK Equity,False,,2017-02-02,1.5390000000000001,1.5390000000000001,1.5390000000000001,1.5390000000000001,,,907.2703,,570.61,399.963,,9.0139,,,,,,,0.2923,,,
398 HK Equity,False,,2017-02-03,1.549,1.549,1.51,1.53,106400.0,168048.0,901.5642,,570.61,399.963,1.5292,2.0317,,,,,,,0.2942,,,
398 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
398 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
