Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8256 HK Equity,False,,2016-12-28,0.098,0.098,0.089,0.096,344000.0,31016.0,107.2929,,1117.635,778.751,0.0902,6.2086,,,,,,,,,,
8256 HK Equity,False,,2016-12-29,0.093,0.093,0.093,0.093,,,103.94,,1117.635,778.751,,,,,,,,,,,,
8256 HK Equity,False,,2016-12-30,0.093,0.093,0.093,0.093,,,103.94,,1117.635,778.751,,,,,,,,,,,,
8256 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-03,0.092,0.102,0.092,0.099,1252000.0,122732.0,110.6458,,1117.635,778.751,0.098,6.0153,,,,,,,,,,
8256 HK Equity,False,,2017-01-04,0.095,0.1,0.095,0.1,1532000.0,150736.0,111.7635,,1117.635,778.751,0.0984,5.6861,,,,,,,,,,
8256 HK Equity,False,,2017-01-05,0.095,0.1,0.095,0.1,104000.0,9900.0,111.7635,,1117.635,778.751,0.0952,4.6312999999999995,,,,,,,,,,
8256 HK Equity,False,,2017-01-06,0.095,0.1,0.095,0.1,380000.0,36300.0,111.7635,,1117.635,778.751,0.0955,2.6266,,,,,,,,,,
8256 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-09,0.1,0.1,0.1,0.1,,,111.7635,,1117.635,778.751,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-10,0.1,0.1,0.1,0.1,,,111.7635,,1117.635,778.751,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-11,0.1,0.1,0.1,0.1,,,111.7635,,1117.635,778.751,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-12,0.104,0.108,0.1,0.104,268000.0,27856.0,116.234,,1117.635,778.751,0.1039,9.0163,,,,,,,,,,
8256 HK Equity,False,,2017-01-13,0.095,0.098,0.09,0.096,668000.0,61352.0,107.2929,,1117.635,778.751,0.0918,5.5625,,,,,,,,,,
8256 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-16,0.093,0.093,0.092,0.092,108000.0,9944.0,102.8224,,1117.635,778.751,0.0921,2.8148,,,,,,,,,,
8256 HK Equity,False,,2017-01-17,0.093,0.093,0.092,0.092,292000.0,26996.0,102.8224,,1117.635,778.751,0.0925,8.0537,,,,,,,,,,
8256 HK Equity,False,,2017-01-18,0.097,0.097,0.095,0.096,408000.0,39108.0,107.2929,,1117.635,778.751,0.0959,8.3563,,,,,,,,,,
8256 HK Equity,False,,2017-01-19,0.096,0.096,0.096,0.096,480000.0,46080.0,107.2929,,1117.635,778.751,0.096,11.7249,,,,,,,,,,
8256 HK Equity,False,,2017-01-20,0.094,0.095,0.093,0.095,672000.0,63112.0,106.1753,,1117.635,778.751,0.0939,6.909,,,,,,,,,,
8256 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-23,0.095,0.095,0.094,0.095,1072000.0,101572.0,106.1753,,1117.635,778.751,0.0948,11.9072,,,,,,,,,,
8256 HK Equity,False,,2017-01-24,0.094,0.095,0.091,0.092,1032000.0,95088.0,103.9264,,1129.635,790.751,0.0921,6.9305,,,,,,,,,,
8256 HK Equity,False,,2017-01-25,0.09,0.09,0.09,0.09,48000.0,4320.0,101.6671,,1129.635,788.099,0.09,6.395,,,,,,,,,,
8256 HK Equity,False,,2017-01-26,0.09,0.095,0.088,0.094,2368000.0,216324.0,106.1857,,1129.635,787.299,0.0914,5.4498,,,,,,,,,,
8256 HK Equity,False,,2017-01-27,0.098,0.098,0.097,0.097,1472000.0,144256.0,109.5746,,1129.635,787.299,0.098,7.6218,,,,,,,,,,
8256 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-01,0.096,0.104,0.096,0.104,332000.0,33636.0,117.482,,1129.635,787.299,0.1013,8.4579,,,,,,,,,,
8256 HK Equity,False,,2017-02-02,0.104,0.104,0.104,0.104,,,117.482,,1129.635,787.199,,10.7857,,,,,,,,,,
8256 HK Equity,False,,2017-02-03,0.1,0.104,0.1,0.104,2260219.0,226901.9,117.482,,1129.635,787.199,0.1004,9.7406,,,,,,,,,,
8256 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-06,0.099,0.102,0.099,0.102,1840000.0,186860.0,115.2227,,1129.635,787.199,0.1016,8.5404,,,,,,,,,,
8256 HK Equity,False,,2017-02-07,0.103,0.103,0.097,0.097,1792000.0,183208.0,109.5746,,1129.635,787.199,0.1022,4.0945,,,,,,,,,,
8256 HK Equity,False,,2017-02-08,0.098,0.098,0.096,0.096,240000.0,23240.0,108.4449,,1129.635,787.199,0.0968,5.5781,,,,,,,,,,
8256 HK Equity,False,,2017-02-09,0.101,0.101,0.094,0.094,176000.0,17272.0,106.1857,,1129.635,787.023,0.0981,6.942,,,,,,,,,,
8256 HK Equity,False,,2017-02-10,0.093,0.094,0.093,0.094,640000.0,59520.0,106.1857,,1129.635,786.859,0.093,4.9199,,,,,,,,,,
8256 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-13,0.095,0.095,0.094,0.094,8000.0,756.0,106.1857,,1129.635,786.859,0.0945,1.8949,,,,,,,,,,
8256 HK Equity,False,,2017-02-14,0.095,0.095,0.092,0.094,1444000.0,134828.0,106.1857,,1129.635,786.859,0.0934,2.2728,,,,,,,,,,
8256 HK Equity,False,,2017-02-15,0.095,0.095,0.091,0.093,1876000.0,174640.0,105.056,,1129.635,786.859,0.0931,2.8895,,,,,,,,,,
8256 HK Equity,False,,2017-02-16,0.091,0.092,0.091,0.092,100000.0,9100.0,103.9264,,1129.635,786.859,0.091,3.2184,,,,,,,,,,
8256 HK Equity,False,,2017-02-17,0.091,0.091,0.09,0.09,200000.0,18100.0,101.6671,,1129.635,786.859,0.0905,3.3553,,,,,,,,,,
8256 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-20,0.09,0.092,0.089,0.091,572000.0,51856.0,102.7968,,1129.635,786.859,0.0907,2.452,,,,,,,,,,
8256 HK Equity,False,,2017-02-21,0.095,0.095,0.091,0.092,714000.0,65786.0,103.9264,,1129.635,786.859,0.0922,3.5402,,,,,,,,,,
8256 HK Equity,False,,2017-02-22,0.092,0.092,0.092,0.092,112000.0,10304.0,103.9264,,1129.635,786.859,0.092,3.5594,,,,,,,,,,
8256 HK Equity,False,,2017-02-23,0.095,0.095,0.092,0.093,1140000.0,107188.0,105.056,,1129.635,786.859,0.094,3.3669000000000002,,,,,,,,,,
8256 HK Equity,False,,2017-02-24,0.093,0.093,0.092,0.092,418000.0,38836.0,103.9264,,1129.635,786.859,0.0929,,,,,,,,,,,
8256 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-02-27,0.092,0.092,0.092,0.092,,,103.9264,,1129.635,786.859,,2.9294000000000002,,,,,,,,,,
8256 HK Equity,False,,2017-02-28,0.092,0.092,0.092,0.092,,,103.9264,,1129.635,786.859,,,,,,1.419,,,,,-4.568,
8256 HK Equity,False,,2017-03-01,0.094,0.096,0.092,0.092,3432000.0,321572.0,103.9264,,1129.635,786.859,0.0937,3.2622999999999998,,,,,,,,,,
8256 HK Equity,False,,2017-03-02,0.094,0.094,0.094,0.094,2008000.0,188752.0,106.1857,,1129.635,786.859,0.094,3.3239,,,,,,,,,,
8256 HK Equity,False,,2017-03-03,0.093,0.093,0.093,0.093,2008000.0,186744.0,105.056,,1129.635,786.859,0.093,2.8301,,,,,,,,,,
8256 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-03-06,0.091,0.092,0.091,0.092,2216000.0,203664.0,103.9264,,1129.635,786.859,0.0919,1.6516,,,,,,,,,,
8256 HK Equity,False,,2017-03-07,0.093,0.093,0.093,0.093,2008000.0,186744.0,105.056,,1129.635,786.859,0.093,3.6059,,,,,,,,,,
8256 HK Equity,False,,2017-03-08,0.094,0.094,0.093,0.093,2000000.0,186200.0,105.056,,1129.635,786.859,0.0931,,,,,,,,,,,
8256 HK Equity,False,,2017-03-09,0.094,0.094,0.09,0.093,5224000.0,483248.0,105.056,,1129.635,786.859,0.0925,3.6028000000000002,,,,,,,,,,
8256 HK Equity,False,,2017-03-10,0.093,0.094,0.09,0.093,10816000.0,1006732.0,105.056,,1129.635,786.859,0.0931,3.7509,,,,,,,,,,
8256 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-03-13,0.095,0.095,0.094,0.094,2088000.0,196316.0,106.1857,,1129.635,786.859,0.094,3.6414,,,,,,,,,,
8256 HK Equity,False,,2017-03-14,0.094,0.094,0.092,0.093,2132000.0,199280.0,105.056,,1129.635,779.187,0.0935,3.8033,,,,,,,,,,
8256 HK Equity,False,,2017-03-15,0.094,0.095,0.093,0.095,2244000.0,210836.0,107.3153,,1129.635,779.187,0.094,2.7464,,,,,,,,,,
8256 HK Equity,False,,2017-03-16,0.095,0.095,0.095,0.095,3720000.0,353400.0,107.3153,,1129.635,779.187,0.095,1.738,,,,,,,,,,
8256 HK Equity,False,,2017-03-17,0.096,0.096,0.077,0.079,20236000.0,1713044.0,89.2411,,1129.635,779.187,0.0847,4.3927,,,,,,,,,,
8256 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
8256 HK Equity,False,,2017-03-20,0.08,0.087,0.08,0.083,6720000.0,565128.0,93.7597,,1129.635,779.187,0.0841,3.2558,,,,,,,,,,
8256 HK Equity,False,,2017-03-21,0.083,0.085,0.083,0.085,1182000.0,99318.0,96.019,,1129.635,779.187,0.084,4.1401,,,,,,,,,,
8256 HK Equity,False,,2017-03-22,0.084,0.087,0.083,0.083,1880000.0,159508.0,93.7597,,1129.635,779.187,0.0848,6.3491,,,,,,,,,,
8256 HK Equity,False,,2017-03-23,0.082,0.083,0.081,0.081,532000.0,43876.0,91.5004,,1129.635,779.187,0.0825,8.0835,,,,,,,,,,
8256 HK Equity,False,,2017-03-24,0.08,0.082,0.079,0.082,3296000.0,262344.0,92.6301,,1129.635,779.187,0.0796,4.6129999999999995,,,,,,,,,,
8256 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
