Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8243 HK Equity,False,,2016-12-28,0.4,0.41,0.4,0.41,30000.0,12200.0,340.3,,250.0,250.0,0.4067,,,13.4874,,,,,,,,
8243 HK Equity,False,,2016-12-29,0.41,0.41,0.41,0.41,,,340.3,,250.0,250.0,,,,13.437,,,,,,,,
8243 HK Equity,False,,2016-12-30,0.4,0.42,0.4,0.42,130000.0,53300.0,348.6,,250.0,250.0,0.41,5.9525,,10.0151,,,,,,,,
8243 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,305.213,,,,,16.129,0.4339
8243 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-03,0.385,0.405,0.385,0.405,25000.0,9625.0,336.15,,250.0,250.0,0.385,,,9.6711,,,,,,,,
8243 HK Equity,False,,2017-01-04,0.405,0.405,0.405,0.405,,,336.15,,250.0,250.0,,,,9.612400000000001,,,,,,,,
8243 HK Equity,False,,2017-01-05,0.41,0.415,0.4,0.41,200000.0,80750.0,340.3,,250.0,250.0,0.4038,3.902,,9.6815,,,,,,,,
8243 HK Equity,False,,2017-01-06,0.42,0.42,0.42,0.42,5000.0,2100.0,348.6,,250.0,250.0,0.42,,,9.9995,,,,,,,,
8243 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-09,0.42,0.42,0.42,0.42,,,348.6,,250.0,250.0,,,,10.006,,,,,,,,
8243 HK Equity,False,,2017-01-10,0.42,0.42,0.42,0.42,,,348.6,,250.0,250.0,,,,9.9931,,,,,,,,
8243 HK Equity,False,,2017-01-11,0.38,0.405,0.38,0.405,125000.0,50000.0,336.15,,250.0,250.0,0.4,6.5884,,9.6271,,,,,,,,
8243 HK Equity,False,,2017-01-12,0.38,0.405,0.38,0.405,225000.0,90700.0,336.15,,250.0,250.0,0.4031,5.3732,,9.5807,,,,,,,,
8243 HK Equity,False,,2017-01-13,0.405,0.405,0.405,0.405,30000.0,12150.0,336.15,,250.0,250.0,0.405,,,9.5981,,,,,,,,
8243 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-16,0.405,0.405,0.405,0.405,,,336.15,,250.0,250.0,,,,9.592,,,,,,,,
8243 HK Equity,False,,2017-01-17,0.38,0.4,0.38,0.4,135000.0,52200.0,332.0,,250.0,250.0,0.3867,6.9596,,9.4086,,,,,,,,
8243 HK Equity,False,,2017-01-18,0.395,0.395,0.395,0.395,15000.0,5925.0,327.85,,250.0,250.0,0.395,,,9.2897,,,,,,,,
8243 HK Equity,False,,2017-01-19,0.39,0.39,0.39,0.39,20000.0,7800.0,323.7,,250.0,250.0,0.39,,,9.2205,,,,,,,,
8243 HK Equity,False,,2017-01-20,0.39,0.415,0.39,0.405,95000.0,37775.0,336.15,,250.0,250.0,0.3976,,,9.5628,,,,,,,,
8243 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-23,0.395,0.395,0.395,0.395,10000.0,3950.0,327.85,,250.0,250.0,0.395,3.7994,,9.2905,,,,,,,,
8243 HK Equity,False,,2017-01-24,0.405,0.405,0.405,0.405,5000.0,2025.0,336.15,,250.0,250.0,0.405,,,9.5391,,,,,,,,
8243 HK Equity,False,,2017-01-25,0.405,0.405,0.405,0.405,,,336.15,,250.0,250.0,,,,9.5509,,,,,,,,
8243 HK Equity,False,,2017-01-26,0.41,0.41,0.39,0.395,125000.0,49625.0,327.85,,250.0,250.0,0.397,,,9.332,,,,,,,,
8243 HK Equity,False,,2017-01-27,0.405,0.405,0.405,0.405,5000.0,2025.0,336.15,,250.0,250.0,0.405,,,9.6025,,,,,,,,
8243 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-02-01,0.4,0.4,0.4,0.4,,,332.0,,250.0,250.0,,5.0236,,9.4231,,,,,,,,
8243 HK Equity,False,,2017-02-02,0.4,0.4,0.4,0.4,,,332.0,,250.0,250.0,,,,9.3888,,,,,,,,
8243 HK Equity,False,,2017-02-03,0.4,0.4,0.4,0.4,,,332.0,,250.0,250.0,,,,9.3842,,,,,,,,
8243 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8243 HK Equity,False,,2017-02-06,0.375,0.4,0.375,0.4,995000.0,380400.0,332.0,,250.0,250.0,0.3823,3.3959,,9.4121,,,,,,,,
8243 HK Equity,False,,2017-02-07,0.395,0.395,0.395,0.395,40000.0,15800.0,327.85,,250.0,250.0,0.395,,,9.3368,,,,,,,,
8243 HK Equity,False,,2017-02-08,0.4,0.4,0.4,0.4,210000.0,84000.0,332.0,,250.0,250.0,0.4,,,9.4413,,,,,,,,
8243 HK Equity,False,,2017-02-09,0.4,0.4,0.4,0.4,80000.0,32000.0,332.0,,250.0,250.0,0.4,,,9.4493,,,,,,,,
