Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2307 HK Equity,False,,2016-12-28,0.486,0.486,0.486,0.486,62000.0,31000.0,434.9595,,869.919,441.019,0.4856,1.9802,,8.487,,,,,3.0891,,,
2307 HK Equity,False,,2016-12-29,0.486,0.486,0.486,0.486,2000.0,1000.0,434.9595,,869.919,441.019,0.4856,,,8.487,,,,,3.0891,,,
2307 HK Equity,False,,2016-12-30,0.486,0.486,0.486,0.486,4000.0,2000.0,434.9595,,869.919,441.019,0.4856,1.9802,,5.6082,,,,,3.0891,,,
2307 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1737.783,,,,,19.645,2.0922
2307 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2307 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2307 HK Equity,False,,2017-01-03,0.486,0.495,0.486,0.495,342000.0,171120.0,443.6587,,869.919,441.019,0.4859,2.6111,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-04,0.495,0.495,0.495,0.495,90000.0,45900.0,443.6587,,869.919,441.019,0.4953,2.1288,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-05,0.495,0.495,0.495,0.495,,,443.6587,,869.919,441.019,,,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-06,0.495,0.495,0.495,0.495,,,443.6587,,869.919,441.019,,4.2948,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2307 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2307 HK Equity,False,,2017-01-09,0.495,0.495,0.495,0.495,24000.0,12240.0,443.6587,,869.919,441.019,0.4953,3.0813,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-10,0.505,0.505,0.495,0.495,86000.0,44660.0,443.6587,,869.919,441.019,0.5043,2.7986,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-11,0.495,0.505,0.495,0.495,376000.0,193260.0,443.6587,,869.919,441.019,0.4992,1.9919,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-12,0.495,0.495,0.495,0.495,90000.0,45900.0,443.6587,,869.919,441.019,0.4953,,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-13,0.505,0.505,0.486,0.495,846000.0,425940.0,443.6587,,869.919,441.019,0.489,2.5213,,5.7204,,,,,3.0285,,,
2307 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2307 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2307 HK Equity,False,,2017-01-16,0.505,0.505,0.495,0.495,230000.0,119400.0,443.6587,,869.919,441.019,0.5042,2.1029,,5.7204,,,,,3.0285,,,
