Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
86 HK Equity,False,,2016-12-28,4.417,4.474,4.398,4.474,160000.0,748810.0,10334.246,,2194.107,792.311,4.446,0.7294,0.32,18.3329,4019.0,,13.983,,5.8108,,,
86 HK Equity,False,,2016-12-29,4.465,4.5600000000000005,4.427,4.541,552000.0,2619690.0,10483.9626,,2193.298,791.501,4.5085,0.6553,,18.6054,,,14.19,,5.7257,,,
86 HK Equity,False,,2016-12-30,4.503,4.588,4.503,4.5600000000000005,335000.0,1606840.0,10527.0844,,2193.143,791.346,4.5567,0.6183,,9.0477,,,14.25,,5.7018,,,
86 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2448.1,,,,,833.4,8.243
86 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-03,4.541,4.607,4.541,4.569,345506.0,1666949.0,10548.5249,,2193.041,791.244,4.5829,0.4487,,9.0666,,,14.28,,5.6899999999999995,,,
86 HK Equity,False,,2017-01-04,4.598,4.617,4.5600000000000005,4.588,422000.0,2041500.0,10590.2078,,2192.59,790.793,4.5957,0.5228,,9.1043,,,14.339,,5.6664,,,
86 HK Equity,False,,2017-01-05,4.617,4.693,4.588,4.655,905000.0,4418820.0,10743.1399,,2192.478,790.681,4.6385,0.5331,,9.2362,,,14.547,,5.5855,,,
86 HK Equity,False,,2017-01-06,4.645,4.674,4.617,4.636,620133.0,3030362.0,10699.0759,,2192.434,790.637,4.6422,0.3532,,9.1985,,,14.487,,5.6083,,,
86 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-09,4.664,4.664,4.626,4.655,537502.0,2630925.0,10742.9246,,2192.434,790.637,4.6499,0.4537,,9.2362,,,14.547,,5.5855,,,
86 HK Equity,False,,2017-01-10,4.617,4.664,4.588,4.664,453889.0,2220011.0,10763.6706,,2192.194,790.397,4.6465,0.4529,,9.255,,,14.576,,5.5741,,,
86 HK Equity,False,,2017-01-11,4.655,4.664,4.645,4.664,282000.0,1382780.0,10757.8615,,2191.01,789.214,4.6583,0.3313,,9.255,,,14.576,,5.5741,,,
86 HK Equity,False,,2017-01-12,4.664,4.664,4.607,4.636,212466.0,1037357.0,10690.0332,,2190.581,788.784,4.6381,0.3874,,9.1985,,,14.487,,5.6083,,,
86 HK Equity,False,,2017-01-13,4.626,4.626,4.588,4.626,189540.0,919836.6,10668.1274,,2190.581,788.784,4.6105,0.5063,,9.1796,,,14.458,,5.6199,,,
86 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-16,4.626,4.626,4.5120000000000005,4.531,199000.0,956540.0,10449.0693,,2190.581,788.784,4.5663,0.7188,,8.9912,,,14.161,,5.7377,,,
86 HK Equity,False,,2017-01-17,4.569,4.598,4.531,4.5600000000000005,261000.0,1254110.0,10514.7867,,2190.581,788.784,4.5647,0.5217,,9.0477,,,14.25,,5.7018,,,
86 HK Equity,False,,2017-01-18,4.55,4.655,4.55,4.655,307898.0,1503976.0,10733.8448,,2190.581,788.784,4.6405,0.4961,,9.2362,,,14.547,,5.5855,,,
86 HK Equity,False,,2017-01-19,4.636,4.645,4.607,4.645,147000.0,717100.0,10711.939,,2190.581,788.784,4.6343,0.3669,,9.2173,,,14.517,,5.5969,,,
86 HK Equity,False,,2017-01-20,4.617,4.636,4.588,4.588,344148.0,1673712.0,10580.5041,,2190.581,788.784,4.6201,0.3678,,9.1043,,,14.339,,5.6664,,,
86 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-23,4.636,4.655,4.607,4.655,279000.0,1359850.0,10733.8448,,2190.581,788.784,4.6303,0.3668,,9.2362,,,14.547,,5.5855,,,
86 HK Equity,False,,2017-01-24,4.655,4.702,4.655,4.674,858000.0,4224615.0,10777.6564,,2190.581,788.784,4.6775,0.347,,9.2739,,,14.606,,5.5626999999999995,,,
86 HK Equity,False,,2017-01-25,4.702,4.797,4.702,4.759,959087.0,4799322.0,10972.8247,,2190.185,788.388,4.7538,0.2573,,9.4435,,,14.873,,5.4628,,,
86 HK Equity,False,,2017-01-26,4.788,4.807,4.769,4.807,324919.0,1637109.0,11082.3339,,2190.185,788.388,4.7864,0.3248,,9.5378,,,15.022,,5.4088,,,
86 HK Equity,False,,2017-01-27,4.816,4.835,4.769,4.826,122909.0,621648.6,11124.8006,,2189.921,788.125,4.805,0.4414,,9.5755,,,15.081,,5.3875,,,
86 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-02-01,4.807,4.816,4.75,4.816,196803.0,990909.6,11102.644,,2189.871,788.074,4.7831,0.6701,,9.5566,,,15.051,,5.3982,,,
86 HK Equity,False,,2017-02-02,4.835,4.921,4.75,4.854,330401.0,1675559.0,11190.2388,,2189.871,788.074,4.8176,0.6175,,9.632,,,15.17,,5.3559,,,
86 HK Equity,False,,2017-02-03,4.845,4.845,4.7780000000000005,4.797,391670.0,1985027.0,11058.8466,,2189.871,788.074,4.8146,0.4073,,9.5189,,,14.992,,5.4195,,,
86 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
86 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
