Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1310 HK Equity,False,,2016-12-28,8.018,8.066,7.885,7.98,612900.0,5129348.0,8427.4868,,1005.667,946.11,7.9695,0.2669,0.476,32.6516,3696.0,,16.765,1301.667,5.0125,,,
1310 HK Equity,False,,2016-12-29,7.894,7.99,7.894,7.942,69000.0,576283.5,8387.2602,,1005.667,946.11,7.9534,0.3561,,32.4957,,,16.685,,5.0365,,,
1310 HK Equity,False,,2016-12-30,7.971,8.113,7.913,8.104,531610.0,4507665.0,8558.2235,,1005.667,946.11,8.0749,0.1947,,33.1581,,,17.025,,4.9359,11.238,,
1310 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-03,8.19,8.209,8.104,8.171,599700.0,5144048.0,8628.6202,,1005.667,946.11,8.1683,0.1559,0.476,33.4309,3696.444,,17.165,1300.667,4.8956,10.989,,
1310 HK Equity,False,,2017-01-04,8.19,8.19,7.79,7.942,1240000.0,10361770.0,8387.2602,,1005.667,946.11,7.9581,0.2571,,32.4957,,,16.685,,5.0365,,,
1310 HK Equity,False,,2017-01-05,7.971,8.066,7.933,8.018,603877.0,5041585.0,8467.7135,,1005.667,946.11,7.9881,0.2848,0.476,32.8075,3696.444,,16.845,1300.667,4.9886,10.989,,
1310 HK Equity,False,,2017-01-06,8.028,8.028,7.875,7.913,499500.0,4155960.0,8357.0902,,1005.667,946.11,7.9232,0.2136,,32.3789,,,16.625,,5.0547,11.025,,
1310 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-09,7.952,8.066,7.904,7.942,437200.0,3658311.0,8387.2602,,1005.667,946.11,7.9683,0.2146,,32.4957,,,16.685,,5.0365,,,
1310 HK Equity,False,,2017-01-10,7.961,7.99,7.837,7.913,1175000.0,9757972.0,8357.0902,,1005.667,946.11,7.9083,0.1649,,32.3789,,,16.625,,5.0547,,,
1310 HK Equity,False,,2017-01-11,7.885,8.056,7.885,7.999,973824.0,8157944.0,8447.6002,,1005.667,946.11,7.9775,0.2056,,32.7295,,,16.805,,5.0005,,,
1310 HK Equity,False,,2017-01-12,7.971,8.056,7.971,8.037,535934.0,4515953.0,8487.8268,,1005.667,946.11,8.0279,0.2441,,32.8854,,,16.885,,4.9768,,,
1310 HK Equity,False,,2017-01-13,8.066,8.266,8.066,8.266,2040403.0,17535910.0,8729.1868,,1005.667,945.736,8.1923,0.1484,0.476,33.8205,3696.444,,17.365,1300.667,4.8392,11.113,,
1310 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-15,,,,,,,,,,,,,0.475,,3693.111,,,1304.444,,,,
1310 HK Equity,False,,2017-01-16,8.456,8.628,8.399000000000001,8.599,4149500.0,36990960.0,9081.1702,,1005.667,945.736,8.5422,0.1479,0.478,35.1842,3738.333,,17.99,1307.889,4.6516,11.175,,
1310 HK Equity,False,,2017-01-17,8.599,8.637,8.542,8.618,3355000.0,30347660.0,9101.2835,,1005.667,945.736,8.6144,0.1234,,35.2622,,,18.03,,4.6414,,,
1310 HK Equity,False,,2017-01-18,8.618,8.742,8.609,8.628,1532000.0,13934830.0,9111.3402,,1005.667,945.736,8.6618,0.1622,,35.3011,,,18.05,,4.6362,,,
1310 HK Equity,False,,2017-01-19,8.59,8.647,8.571,8.628,510500.0,4607775.0,9111.3402,,1005.667,945.736,8.5957,0.1453,,35.3011,,,18.05,,4.6362,,,
1310 HK Equity,False,,2017-01-20,8.647,8.713,8.571,8.59,2553387.0,23139990.0,9071.1135,,1005.667,945.736,8.6356,0.1958,,35.1453,,,17.97,,4.6568000000000005,,,
1310 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-23,8.666,8.685,8.618,8.647,1583500.0,14370980.0,9131.4535,,1005.667,945.736,8.6454,0.178,,35.3791,,,18.089,,4.626,,,
1310 HK Equity,False,,2017-01-24,8.693999999999999,8.761,8.675,8.751,1004857.0,9187902.0,9242.0769,,1005.667,945.736,8.7072,0.1559,,35.8077,,,18.309,,4.5707,,,
1310 HK Equity,False,,2017-01-25,8.693999999999999,8.809,8.693999999999999,8.79,597000.0,5503670.0,9282.3035,,1005.667,945.736,8.779,0.1604,,35.9635,,,18.388,,4.5509,,,
1310 HK Equity,False,,2017-01-26,8.856,9.009,8.847,8.961,1147964.0,10769120.0,9463.3235,,1005.667,945.736,8.9335,0.1453,0.478,36.6649,3738.333,,18.747,1307.889,4.4638,11.175,,
1310 HK Equity,False,,2017-01-27,8.98,9.037,8.847,9.009,659573.0,6212124.0,9513.6069,,1005.667,945.736,8.969,0.1842,,36.8597,,,18.846,,4.4402,,,
1310 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-02-01,9.009,9.142,8.961,9.085,1487505.0,14208710.0,9594.0602,,1005.667,945.736,9.0963,0.1601,0.478,37.1714,3738.333,,19.006,1307.889,4.4030000000000005,11.175,,
1310 HK Equity,False,,2017-02-02,9.047,9.056,8.828,8.913,1216492.0,11510990.0,9413.0402,,1005.667,945.736,8.9321,0.2308,,36.47,,,18.647,,4.4876,,,
1310 HK Equity,False,,2017-02-03,8.894,9.018,8.856,8.913,868680.0,8156044.0,9413.0402,,1005.667,945.736,8.941,0.3137,0.478,36.47,3738.333,,18.647,1307.889,4.4876,,,
1310 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-02-06,8.942,8.942,8.771,8.828,817192.0,7584585.0,9322.5302,,1005.667,945.736,8.8378,0.1866,0.478,36.1194,3738.333,,18.468,1307.889,4.5312,,,
1310 HK Equity,False,,2017-02-07,8.932,8.932,8.809,8.809,558500.0,5182845.0,9302.4169,,1005.667,945.736,8.837,0.2214,,36.0414,,,18.428,,4.541,,,
1310 HK Equity,False,,2017-02-08,8.942,8.942,8.828,8.856,403516.0,3755098.0,9352.7002,,1005.667,945.736,8.8622,0.2444,,36.2363,,,18.528,,4.5166,,,
1310 HK Equity,False,,2017-02-09,8.904,8.904,8.732,8.761,1440500.0,13337980.0,9252.1335,,1005.667,945.736,8.8174,0.2112,,35.8466,,,18.328,,4.5657,,,
1310 HK Equity,False,,2017-02-10,8.761,8.856,8.609,8.628,8020500.0,72814260.0,9111.3402,,1005.667,945.736,8.7129,0.1892,,35.3011,,,18.05,,4.6362,10.967,,
1310 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,11.04,,
1310 HK Equity,False,,2017-02-13,8.675,8.675,8.58,8.628,2108763.0,19084410.0,9111.3402,,1005.667,945.736,8.6182,0.1297,,35.3011,,,18.05,,4.6362,,,
1310 HK Equity,False,,2017-02-14,8.628,8.732,8.618,8.675,2551000.0,23285900.0,9161.6235,,1005.667,945.736,8.69,0.1488,0.48,35.496,3723.0,,18.074,1308.111,4.6108,10.983,,
1310 HK Equity,False,,2017-02-15,8.693999999999999,8.693999999999999,8.609,8.618,826500.0,7499193.0,9101.2835,,1005.667,945.736,8.6405,0.1593,,35.2622,,,17.954,,4.6414,,,
1310 HK Equity,False,,2017-02-16,8.58,8.666,8.58,8.618,865356.0,7836613.0,9101.2835,,1005.667,945.736,8.6238,0.1488,,35.2622,,,17.954,,4.6414,,,
1310 HK Equity,False,,2017-02-17,8.656,8.675,8.571,8.58,875356.0,7919354.0,9061.0568,,1005.667,945.736,8.615,0.1541,,35.1063,,,17.875,,4.662,,,
1310 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-02-20,8.609,8.637,8.609,8.637,238500.0,2160965.0,9121.3969,,1005.667,945.736,8.6287,0.1714,,35.3401,,,17.994,,4.6311,,,
1310 HK Equity,False,,2017-02-21,8.666,8.666,8.599,8.618,689672.0,6239664.0,9101.2835,,1005.667,945.736,8.6118,0.1685,,35.2622,,,17.954,,4.6414,,,
1310 HK Equity,False,,2017-02-22,8.656,8.656,8.38,8.409,2794500.0,24740400.0,8880.0368,,1005.667,945.736,8.4308,0.1763,,34.405,,,17.518,,4.757,,,
1310 HK Equity,False,,2017-02-23,8.447,8.532,8.39,8.428,1031084.0,9143470.0,8900.1502,,1005.667,945.736,8.4447,0.1636,,34.4829,,,17.558,,4.7463,,,
1310 HK Equity,False,,2017-02-24,8.466,8.475,8.409,8.428,464038.0,4102803.0,8900.1502,,1005.667,945.736,8.4198,0.1239,,34.4829,,,17.558,,4.7463,,,
1310 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-02-27,8.437,8.456,8.38,8.447,948000.0,8390829.0,8920.2635,,1005.667,945.736,8.4303,0.1554,,34.5608,,,17.597,,4.7356,,,
1310 HK Equity,False,,2017-02-28,8.409,8.628,8.409,8.618,1462000.0,13058720.0,9101.2835,,1005.667,945.736,8.5613,0.1681,,55.4571,,1534.726,17.954,,4.6414,,46.034,1.2006000000000001
1310 HK Equity,False,,2017-03-01,8.59,8.618,8.561,8.609,414000.0,3743588.0,9091.2269,,1005.667,945.736,8.611,0.1169,,55.3958,,,17.935,,4.6465,,,
1310 HK Equity,False,,2017-03-02,8.647,8.656,8.532,8.59,380500.0,3432135.0,9071.1135,,1005.667,945.736,8.588,0.2201,0.48,55.2733,3723.0,,17.895,1308.111,4.6568000000000005,10.983,,
1310 HK Equity,False,,2017-03-03,8.551,8.571,8.456,8.504,376800.0,3364259.0,8980.6035,,1005.667,945.736,8.5025,0.2599,,54.7218,,,17.716,,4.7036999999999995,,,
1310 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-03-06,8.532,8.532,8.428,8.504,587000.0,5238219.0,8980.6035,,1005.667,945.736,8.495,0.1684,0.48,54.7218,3723.0,,17.716,1308.111,4.7036999999999995,10.983,,
1310 HK Equity,False,,2017-03-07,8.504,8.504,8.428,8.437,655000.0,5813473.0,8910.2068,,1005.667,945.736,8.452,0.1323,,54.2928,,,17.578,,4.7409,,,
1310 HK Equity,False,,2017-03-08,8.466,8.561,8.418,8.532,386000.0,3447098.0,9010.7735,,1005.667,945.736,8.5017,0.1995,,54.9056,,,17.776,,4.688,,,
1310 HK Equity,False,,2017-03-09,8.532,8.561,8.504,8.523,1082400.0,9701145.0,9000.7168,,1005.667,945.736,8.539,0.1383,,54.8443,,,17.756,,4.6932,,,
1310 HK Equity,False,,2017-03-10,8.542,8.59,8.475,8.561,660300.0,5921886.0,9040.9435,,1005.667,945.736,8.5404,0.1616,,55.0894,,,17.835,,4.6723,,,
1310 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-03-13,8.561,8.599,8.542,8.561,456500.0,4102111.0,9040.9435,,1005.667,945.736,8.5672,0.2513,,55.0894,,,17.835,,4.6723,,,
1310 HK Equity,False,,2017-03-14,8.561,8.59,8.532,8.551,201500.0,1808710.0,9030.8868,,1005.667,945.736,8.5483,0.2144,,55.0282,,,17.816,,4.6775,,,
1310 HK Equity,False,,2017-03-15,8.571,8.571,8.428,8.447,699500.0,6215708.0,8920.2635,,1005.667,945.736,8.462,0.1451,,54.3541,,,17.597,,4.7356,,,
1310 HK Equity,False,,2017-03-16,8.494,8.513,8.447,8.466,716600.0,6379452.0,8940.3768,,1005.667,945.736,8.4751,0.1541,,54.4767,,,17.637,,4.7249,,,
1310 HK Equity,False,,2017-03-17,8.494,8.494,8.409,8.428,727500.0,6453883.0,8900.1502,,1005.667,945.736,8.4477,0.1758,,54.2315,,,17.558,,4.7463,,,
1310 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1310 HK Equity,False,,2017-03-20,8.456,8.504,8.38,8.399000000000001,876000.0,7753580.0,8869.9802,,1005.667,945.736,8.4288,0.1901,,54.0477,,,17.498,,4.7623999999999995,,,
1310 HK Equity,False,,2017-03-21,8.409,8.571,8.39,8.561,12771000.0,112474500.0,9040.9435,,1005.667,945.736,8.4859,0.2006,,55.0894,,,17.835,,4.6723,,,
1310 HK Equity,False,,2017-03-22,8.561,8.561,8.485,8.561,507000.0,4549370.0,9040.9435,,1005.667,945.736,8.545,0.1861,,55.0894,,,17.835,,4.6723,,,
1310 HK Equity,False,,2017-03-23,8.571,8.618,8.428,8.466,1443000.0,12856750.0,8940.3768,,1005.667,945.736,8.4852,0.2498,,54.4767,,,17.637,,4.7249,,,
