Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
757 HK Equity,False,,2016-12-28,0.171,0.171,0.171,0.171,115111.0,19683.31,549.2145,,3211.781,2059.415,0.171,1.9673,,,,,,,,,,
757 HK Equity,False,,2016-12-29,0.171,0.175,0.171,0.174,102000.0,17676.0,558.8498,,3211.781,2059.415,0.1733,1.8420999999999998,,,,,,,,,,
757 HK Equity,False,,2016-12-30,0.174,0.174,0.17,0.173,523000.0,90272.0,555.638,,3211.781,2059.415,0.1726,1.3163,,,,,,,,,,
757 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1297.177,,,,,-189.592,0.2524
757 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-03,0.172,0.175,0.17,0.171,337000.0,57645.0,549.2145,,3211.781,2059.415,0.1711,1.9407999999999999,,,,,,,,,,
757 HK Equity,False,,2017-01-04,0.171,0.173,0.17,0.173,647000.0,111511.0,555.638,,3211.781,2059.415,0.1724,1.3247,,,,,,,,,,
757 HK Equity,False,,2017-01-05,0.175,0.175,0.172,0.172,406000.0,70822.0,552.4262,,3211.781,2059.415,0.1744,2.0926,,,,,,,,,,
757 HK Equity,False,,2017-01-06,0.173,0.174,0.165,0.169,1192444.0,201981.7,542.7909,,3211.781,2059.415,0.1694,1.7778,,,,,,,,,,
757 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-09,0.171,0.172,0.167,0.167,786000.0,133570.0,536.3673,,3211.781,2059.415,0.1699,1.8205,,,,,,,,,,
757 HK Equity,False,,2017-01-10,0.167,0.17,0.167,0.167,1166000.0,195385.0,536.3673,,3211.781,2059.415,0.1676,1.717,,,,,,,,,,
757 HK Equity,False,,2017-01-11,0.169,0.169,0.166,0.166,197000.0,32992.0,533.1556,,3211.781,2059.415,0.1675,,,,,,,,,,,
757 HK Equity,False,,2017-01-12,0.167,0.17,0.166,0.17,43000.0,7232.0,546.0027,,3211.781,2059.415,0.1682,2.3721,,,,,,,,,,
757 HK Equity,False,,2017-01-13,0.167,0.167,0.166,0.167,838000.0,139906.0,536.3673,,3211.781,2059.415,0.167,1.9238,,,,,,,,,,
757 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-16,0.167,0.167,0.165,0.165,133000.0,21979.0,529.9438,,3211.781,2059.415,0.1653,2.2051,,,,,,,,,,
757 HK Equity,False,,2017-01-17,0.165,0.166,0.165,0.166,137000.0,22606.0,533.1556,,3211.781,2059.415,0.165,2.2805,,,,,,,,,,
757 HK Equity,False,,2017-01-18,0.166,0.167,0.165,0.165,582000.0,96430.0,529.9438,,3211.781,2059.415,0.1657,1.7959,,,,,,,,,,
757 HK Equity,False,,2017-01-19,0.167,0.169,0.167,0.169,652000.0,109212.0,542.7909,,3211.781,2059.415,0.1675,1.0473,,,,,,,,,,
757 HK Equity,False,,2017-01-20,0.17,0.171,0.169,0.171,158000.0,26906.0,549.2145,,3211.781,2059.415,0.1703,1.6505,,,,,,,,,,
757 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-23,0.171,0.172,0.167,0.171,670000.0,114369.0,549.2145,,3211.781,2059.415,0.1707,2.2541,,,,,,,,,,
757 HK Equity,False,,2017-01-24,0.167,0.172,0.167,0.172,572000.0,97732.0,552.4262,,3211.781,2059.415,0.1709,2.2519,,,,,,,,,,
757 HK Equity,False,,2017-01-25,0.169,0.169,0.168,0.168,20000.0,3364.0,539.5791,,3211.781,2059.415,0.1682,2.1892,,,,,,,,,,
757 HK Equity,False,,2017-01-26,0.172,0.172,0.169,0.17,532333.0,90611.28,546.0027,,3211.781,2059.415,0.1702,1.0869,,,,,,,,,,
757 HK Equity,False,,2017-01-27,0.168,0.175,0.168,0.172,175000.0,30244.0,552.4262,,3211.781,2059.415,0.1728,2.8071,,,,,,,,,,
757 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-01,0.173,0.173,0.172,0.172,231000.0,39806.0,552.4262,,3211.781,2059.415,0.1723,1.7391999999999999,,,,,,,,,,
757 HK Equity,False,,2017-02-02,0.172,0.172,0.172,0.172,,,552.4262,,3211.781,2059.415,,,,,,,,,,,,
757 HK Equity,False,,2017-02-03,0.172,0.172,0.169,0.17,400000.0,68100.0,546.0027,,3211.781,2059.415,0.1703,1.2121,,,,,,,,,,
757 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-06,0.168,0.17,0.167,0.17,559000.0,93528.0,546.0027,,3211.781,2059.415,0.1673,1.4439,,,,,,,,,,
757 HK Equity,False,,2017-02-07,0.168,0.168,0.165,0.168,851778.0,141965.5,539.5791,,3211.781,2059.415,0.1667,1.4904,,,,,,,,,,
757 HK Equity,False,,2017-02-08,0.165,0.17,0.164,0.166,1062000.0,176974.0,533.1556,,3211.781,2059.415,0.1666,1.8237,,,,,,,,,,
757 HK Equity,False,,2017-02-09,0.167,0.17,0.166,0.168,554000.0,92978.0,539.5791,,3211.781,2059.415,0.1678,1.6056,,,,,,,,,,
757 HK Equity,False,,2017-02-10,0.169,0.17,0.169,0.17,121000.0,20450.0,546.0027,,3211.781,2059.415,0.169,1.7356,,,,,,,,,,
757 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-13,0.168,0.175,0.168,0.172,2265000.0,392632.0,552.4262,,3211.781,2059.415,0.1733,1.3896,,,,,,,,,,
757 HK Equity,False,,2017-02-14,0.172,0.177,0.172,0.176,657000.0,114375.0,565.2734,,3211.781,2059.415,0.1741,1.0684,,,,,,,,,,
757 HK Equity,False,,2017-02-15,0.176,0.187,0.174,0.178,12466889.0,2248397.0,571.6969,,3211.781,2059.415,0.1803,1.1057,,,,,,,,,,
757 HK Equity,False,,2017-02-16,0.177,0.178,0.174,0.174,2771111.0,487488.9,558.8498,,3211.781,2059.415,0.1759,1.1271,,,,,,,,,,
757 HK Equity,False,,2017-02-17,0.173,0.174,0.171,0.173,1488222.0,255934.9,555.638,,3211.781,2059.415,0.172,1.5954000000000002,,,,,,,,,,
757 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-20,0.171,0.172,0.169,0.172,663000.0,113269.0,552.4262,,3211.781,2059.415,0.1708,1.3444,,,,,,,,,,
757 HK Equity,False,,2017-02-21,0.172,0.172,0.168,0.168,537226.0,91007.16,539.5791,,3211.781,2059.415,0.1694,1.8439999999999999,,,,,,,,,,
757 HK Equity,False,,2017-02-22,0.169,0.169,0.168,0.168,628000.0,105530.0,539.5791,,3211.781,2059.415,0.168,1.1448,,,,,,,,,,
757 HK Equity,False,,2017-02-23,0.168,0.175,0.168,0.17,211000.0,35865.0,546.0027,,3211.781,2059.415,0.17,2.1736,,,,,,,,,,
757 HK Equity,False,,2017-02-24,0.17,0.17,0.169,0.17,63000.0,10668.0,546.0027,,3211.781,2059.415,0.1693,1.7588,,,,,,,,,,
757 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-02-27,0.168,0.17,0.167,0.17,489000.0,82253.0,546.0027,,3211.781,2059.415,0.1682,1.2111,,,,,,,,,,
757 HK Equity,False,,2017-02-28,0.169,0.169,0.169,0.169,94000.0,15886.0,542.7909,,3211.781,2059.415,0.169,0.7518,,,,,,,,,,
757 HK Equity,False,,2017-03-01,0.169,0.174,0.169,0.173,292000.0,50135.0,555.638,,3211.781,2059.415,0.1717,1.8654,,,,,,,,,,
757 HK Equity,False,,2017-03-02,0.174,0.175,0.17,0.17,2036333.0,353044.6,546.0027,,3211.781,2059.415,0.1734,1.0727,,,,,,,,,,
757 HK Equity,False,,2017-03-03,0.17,0.17,0.17,0.17,88000.0,14960.0,546.0027,,3211.781,2059.415,0.17,1.1696,,,,,,,,,,
757 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
757 HK Equity,False,,2017-03-06,0.169,0.171,0.169,0.171,353000.0,60144.0,549.2145,,3211.781,2059.415,0.1704,1.9609,,,,,,,,,,
757 HK Equity,False,,2017-03-07,0.171,0.173,0.17,0.173,561000.0,96143.0,555.638,,3211.781,2059.415,0.1714,1.2709,,,,,,,,,,
