Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
99 HK Equity,False,,2016-12-28,2.56,2.56,2.56,2.56,39000.0,102570.0,1258.4124,,478.484,118.885,2.5602,,,3.7026,,,,,2.9294000000000002,,,
99 HK Equity,False,,2016-12-29,2.58,2.58,2.58,2.58,,,1267.9821,,478.484,118.885,,,,3.7308,,,,,2.9073,,,
99 HK Equity,False,,2016-12-30,2.58,2.58,2.58,2.58,,,1267.9821,,478.484,118.885,,5.3053,,2.6475,,,,,2.9073,,,
99 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1904.165,,,,,265.26,6.2391
99 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
99 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
99 HK Equity,False,,2017-01-03,2.589,2.589,2.589,2.589,,,1272.7669,,478.484,118.885,,8.9278,,2.6574999999999998,,,,,2.8964,,,
99 HK Equity,False,,2017-01-04,2.589,2.589,2.589,2.589,,,1272.7669,,478.484,118.885,,6.7618,,2.6574999999999998,,,,,2.8964,,,
99 HK Equity,False,,2017-01-05,2.57,2.57,2.56,2.57,2000.0,5270.0,1263.1972,,478.484,118.885,2.5651,4.1856,,2.6376,,,,,2.9183,,,
99 HK Equity,False,,2017-01-06,2.57,2.57,2.57,2.57,,,1263.1972,,478.484,118.885,,,,2.6376,,,,,2.9183,,,
99 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
