Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1107 HK Equity,False,,2016-12-28,0.854,0.854,0.845,0.854,286000.0,259860.0,2503.4045,,2753.745,1019.007,0.8533,1.2936,0.35,2.1964,10209.0,,2.194,,10.5417,,,
1107 HK Equity,False,,2016-12-29,0.862,0.862,0.854,0.854,704000.0,642020.0,2503.4045,,2753.745,1019.007,0.8564,1.3995,,2.1882,,,2.186,,10.5417,,,
1107 HK Equity,False,,2016-12-30,0.854,0.896,0.794,0.879,17580200.0,15438640.0,2578.5067,,2753.745,1019.007,0.8247,1.9291,,2.7627,,,2.249,,10.2346,,,
1107 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4186.574,,,,,164.773,1.688
1107 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1107 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1107 HK Equity,False,,2017-01-03,0.871,0.871,0.837,0.862,972400.0,882820.0,2528.4386,,2753.745,1019.007,0.8526,1.2181,,2.7129,,,2.208,,10.4373,,,
1107 HK Equity,False,,2017-01-04,0.854,0.862,0.811,0.845,3352800.0,2943600.0,2478.3705,,2753.745,1019.007,0.8245,1.418,,2.643,,,2.151,,10.6482,,,
1107 HK Equity,False,,2017-01-05,0.854,0.862,0.845,0.862,2442000.0,2223420.0,2528.4386,,2753.745,1019.007,0.8551,1.2595,,2.6827,,,2.184,,10.4373,,,
1107 HK Equity,False,,2017-01-06,0.845,0.896,0.845,0.879,3311000.0,3084360.0,2578.5067,,2753.745,1019.007,0.8748,1.1581,,2.7584,,,2.245,,10.2346,,,
1107 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1107 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1107 HK Equity,False,,2017-01-09,0.879,0.879,0.862,0.871,1447600.0,1342380.0,2553.4726,,2753.745,1019.007,0.8709,1.4272,,2.7334,,,2.225,,10.335,,,
1107 HK Equity,False,,2017-01-10,0.879,0.879,0.845,0.871,6782600.0,6212940.0,2553.4726,,2753.745,966.132,0.8603,1.2676,,2.7298999999999998,,,2.222,,10.335,,,
1107 HK Equity,False,,2017-01-11,0.879,0.879,0.862,0.871,920700.0,855320.0,2553.4726,,2753.745,966.132,0.8725,1.1394,,2.7273,,,2.22,,10.335,,,
1107 HK Equity,False,,2017-01-12,0.871,0.879,0.862,0.862,1630200.0,1506220.0,2528.4386,,2753.745,966.132,0.8677,1.2646,,2.6875,,,2.187,,10.4373,,,
1107 HK Equity,False,,2017-01-13,0.862,0.871,0.862,0.862,1144000.0,1058860.0,2528.4386,,2753.745,966.132,0.8692,1.0909,,2.6924,,,2.191,,10.4373,,,
1107 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1107 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1107 HK Equity,False,,2017-01-16,0.871,0.879,0.862,0.871,1764400.0,1633220.0,2553.4726,,2753.745,966.132,0.8693,1.3694,,2.7173,,,2.212,,10.335,,,
1107 HK Equity,False,,2017-01-17,0.871,0.888,0.862,0.871,2978800.0,2770840.0,2553.4726,,2753.745,895.223,0.8736,1.2066,,2.6987,,,2.197,,10.335,,,
1107 HK Equity,False,,2017-01-18,0.879,0.922,0.879,0.922,3231800.0,3125500.0,2703.6769,,2753.745,895.223,0.9082,1.025,,2.8571,,,2.325,,9.7608,,,
1107 HK Equity,False,,2017-01-19,0.922,0.965,0.922,0.965,2655400.0,2673960.0,2828.8471,,2753.745,895.223,0.9457,1.1649,,3.0051,,,2.446,,9.3289,,,
1107 HK Equity,False,,2017-01-20,0.956,0.973,0.956,0.965,697400.0,714000.0,2828.8471,,2753.745,895.223,0.9615,1.1479,,3.0012,,,2.443,,9.3289,,,
1107 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1107 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1107 HK Equity,False,,2017-01-23,0.956,0.982,0.956,0.973,2831400.0,2908760.0,2853.8812,,2753.745,895.223,0.9648,0.9622,,3.016,,,2.455,,9.2471,,,
1107 HK Equity,False,,2017-01-24,0.973,0.999,0.965,0.982,1903000.0,1982640.0,2878.9152,,2753.745,895.223,0.9784,1.1786,,3.0468,,,2.48,,9.1667,,,
