Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
256 HK Equity,False,,2016-12-28,1.815,1.815,1.786,1.795,348000.0,647080.0,8041.604,,4346.813,1103.5,1.8044,1.0826,,35.4515,,,,,1.3926,,,
256 HK Equity,False,,2016-12-29,1.795,1.834,1.776,1.8050000000000002,5379892.0,9976887.0,8085.0722,,4346.813,1103.5,1.7995999999999999,1.3004,,35.6432,,,,,1.3851,,,
256 HK Equity,False,,2016-12-30,1.815,1.8439999999999999,1.815,1.8439999999999999,2334000.0,4400760.0,8258.9447,,4346.813,1103.5,1.8296999999999999,1.4434,,226.3148,,,,,1.3559,,,
256 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1531.238,,,,,-87.591,0.8358
256 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-03,1.853,1.853,1.815,1.8439999999999999,1153000.0,2174700.0,8258.9447,,4346.813,1103.5,1.8304,1.4373,,226.3148,,,,,1.3559,,,
256 HK Equity,False,,2017-01-04,1.8439999999999999,1.863,1.8239999999999998,1.8239999999999998,3996000.0,7593200.0,8172.0084,,4346.813,1103.5,1.8439999999999999,0.7406,,223.9326,,,,,1.3703,,,
256 HK Equity,False,,2017-01-05,1.8439999999999999,1.873,1.8050000000000002,1.853,5224500.0,9929795.0,8302.4128,,4346.813,1103.5,1.8444,0.7068,,227.506,,,,,1.3488,,,
256 HK Equity,False,,2017-01-06,1.863,1.9020000000000001,1.8239999999999998,1.834,3374062.0,6478337.0,8215.4765,,4346.813,1103.5,1.8634,0.7438,,225.1237,,,,,1.3631,,,
256 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-09,1.8239999999999998,1.8439999999999999,1.815,1.8239999999999998,2340000.0,4416820.0,8172.0084,,4346.813,1103.5,1.8317,0.7399,,223.9326,,,,,1.3703,,,
256 HK Equity,False,,2017-01-10,1.737,1.834,1.737,1.8050000000000002,3244000.0,6069080.0,8085.0722,,4346.813,1103.5,1.8155000000000001,1.1103,,221.5503,,,,,1.3851,,,
256 HK Equity,False,,2017-01-11,1.815,1.8439999999999999,1.766,1.8050000000000002,5246000.0,9777100.0,8085.0722,,4346.813,1103.5,1.8086,0.9396,,221.5503,,,,,1.3851,,,
256 HK Equity,False,,2017-01-12,1.8050000000000002,1.853,1.737,1.766,3472000.0,6398800.0,7911.1996,,4346.813,1103.5,1.7884,1.1917,,216.7858,,,,,1.4155,,,
256 HK Equity,False,,2017-01-13,1.756,1.8239999999999998,1.7269999999999999,1.776,3298000.0,6038900.0,7954.6678,,4346.813,1103.5,1.7769,1.3129,,217.9769,,,,,1.4078,,,
256 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-16,1.766,1.795,1.698,1.708,2334000.0,4177540.0,7650.3909,,4346.813,1103.5,1.7368999999999999,1.1201,,209.639,,,,,1.4638,,,
256 HK Equity,False,,2017-01-17,1.718,1.756,1.698,1.708,2581000.0,4578880.0,7650.3909,,4346.813,1103.5,1.7216,1.1296,,209.639,,,,,1.4638,,,
256 HK Equity,False,,2017-01-18,1.737,1.766,1.708,1.708,2670000.0,4775040.0,7656.5509,,4350.313,1107.0,1.7355,0.9723,,209.639,,,,,1.4638,,,
256 HK Equity,False,,2017-01-19,1.718,1.766,1.708,1.718,2700000.0,4842660.0,7700.054,,4350.313,1107.0,1.7405,1.0318,,210.8301,,,,,1.4555,,,
256 HK Equity,False,,2017-01-20,1.708,1.737,1.65,1.689,3152100.0,5543396.0,7569.5446,,4350.313,1103.5,1.7066,1.3268,,207.2567,,,,,1.4806,,,
256 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-23,1.689,1.698,1.679,1.679,1462000.0,2552060.0,7526.0415,,4350.313,1103.5,1.694,1.3103,,206.0656,,,,,1.4891,,,
256 HK Equity,False,,2017-01-24,1.679,1.7269999999999999,1.679,1.708,2348000.0,4133760.0,7656.5509,,4350.313,1103.5,1.7085,1.7556,,209.639,,,,,1.4638,,,
256 HK Equity,False,,2017-01-25,1.698,1.737,1.689,1.718,1154000.0,2040820.0,7700.054,,4350.313,1103.5,1.7162,0.8963,,210.8301,,,,,1.4555,,,
256 HK Equity,False,,2017-01-26,1.718,1.7269999999999999,1.708,1.708,1294000.0,2292060.0,7656.5509,,4350.313,1103.5,1.7189,0.9304,,209.639,,,,,1.4638,,,
256 HK Equity,False,,2017-01-27,1.698,1.7269999999999999,1.698,1.708,404000.0,713480.0,7656.5509,,4350.313,1103.5,1.7138,1.0552,,209.639,,,,,1.4638,,,
256 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-02-01,1.708,1.7269999999999999,1.669,1.689,1274000.0,2204000.0,7569.5446,,4350.313,1103.5,1.6787999999999998,1.0928,,207.2567,,,,,1.4806,,,
256 HK Equity,False,,2017-02-02,1.669,1.679,1.63,1.6400000000000001,2280000.0,3877060.0,7352.029,,4350.313,1103.5,1.6502,0.7227,,201.3011,,,,,1.5244,,,
256 HK Equity,False,,2017-02-03,1.6400000000000001,1.708,1.63,1.63,3712500.0,6392905.0,7308.5258,,4350.313,1103.5,1.6711,0.913,,200.11,,,,,1.5335,,,
256 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
256 HK Equity,False,,2017-02-06,1.6400000000000001,1.698,1.6400000000000001,1.659,2780000.0,4777400.0,7439.0352,,4350.313,1103.5,1.6676,0.8962,,203.6834,,,,,1.5066000000000002,,,
256 HK Equity,False,,2017-02-07,1.669,1.679,1.65,1.669,2964000.0,5089740.0,7482.5383,,4350.313,1103.5,1.6663999999999999,0.7283,,204.8745,,,,,1.4978,,,
