Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6 HK Equity,False,,2016-12-28,55.24,55.402,55.077,55.281,2011144.0,136795200.0,145236.51,,2134.262,1304.658,55.2551,0.0976,,14.7963,,,,,4.9204,,,
6 HK Equity,False,,2016-12-29,54.915,55.24,54.915,55.199,2088697.0,141610500.0,145023.0838,,2134.262,1304.658,55.0763,0.0931,,14.7745,,,,,4.9276,,,
6 HK Equity,False,,2016-12-30,55.077,55.93,55.077,55.524,2575638.0,176459200.0,145876.7885,,2134.262,1304.658,55.655,0.1055,,18.4589,,,,,4.8988,,,
6 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,659.0,,,,,2941.0,55.481
6 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-03,55.605,56.012,55.605,56.012,1890247.0,129887900.0,147157.3455,,2134.262,1304.658,55.8247,0.1092,,18.6209,,,,,4.8561,81.136,,
6 HK Equity,False,,2017-01-04,56.012,56.54,55.687,55.809,2236273.0,154193900.0,146623.7801,,2134.262,1304.658,56.0132,0.1179,,18.5534,,,,,4.8738,,,
6 HK Equity,False,,2017-01-05,56.458,56.499,55.524,55.646,3421690.0,234632200.0,146196.9277,,2134.262,1304.658,55.6841,0.1171,,18.4994,,,,,4.888,80.78,,
6 HK Equity,False,,2017-01-06,55.849,56.133,55.565,56.052,2221701.0,153037900.0,147264.0586,,2134.262,1304.658,55.9471,0.1072,,18.6344,,,,,4.8526,,,
6 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-09,56.418,56.865,56.174,56.865,2253152.0,156984400.0,149398.3203,,2134.262,1304.658,56.6104,0.0909,,18.9045,,,,,4.7833,79.526,,
6 HK Equity,False,,2017-01-10,56.377,57.718,56.377,57.718,4534097.0,319789300.0,151639.2951,,2134.262,1304.658,57.2955,0.1053,,19.1881,,,,,4.7126,,,
6 HK Equity,False,,2017-01-11,57.799,57.799,57.19,57.758,2739502.0,193821000.0,151746.0082,,2134.262,1304.658,57.4875,0.1029,,19.2016,,,,,4.7093,78.097,,
6 HK Equity,False,,2017-01-12,57.677,57.799,56.865,56.905,2907055.0,204432100.0,149505.0334,,2134.262,1304.658,57.1262,0.0948,,18.918,,,,,4.7799,77.96,,
6 HK Equity,False,,2017-01-13,56.783,57.474,56.783,57.311,1982038.0,139541800.0,150572.1643,,2134.262,1304.658,57.1994,0.107,,19.053,,,,,4.746,,,
6 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-16,58.611,59.586,58.489,58.895,5705540.0,415486700.0,154733.9746,,2134.262,1304.658,59.1886,0.0886,,19.5797,,,,,4.6184,77.96,,
6 HK Equity,False,,2017-01-17,59.342,59.505,58.977,59.139,2319544.0,168879300.0,155374.2531,,2134.262,1304.658,59.1472,0.0818,,19.6607,,,,,4.5993,,,
6 HK Equity,False,,2017-01-18,59.058,59.708,59.058,59.342,2756059.0,201665000.0,155907.8186,,2134.262,1304.658,59.441,0.0877,,19.7282,,,,,4.5836,,,
6 HK Equity,False,,2017-01-19,59.302,59.302,58.611,58.611,3497197.0,252888000.0,153986.983,,2134.262,1304.658,58.7429,0.0814,,19.4851,,,,,4.6408000000000005,,,
6 HK Equity,False,,2017-01-20,58.489,58.611,58.164,58.327,2143442.0,153981300.0,153239.9914,,2134.262,1304.658,58.3561,0.0866,,19.3906,,,,,4.6634,,,
6 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-23,58.408,58.774,58.246,58.367,2601574.0,187068400.0,153346.7045,,2134.262,1304.658,58.4057,0.0842,,19.4041,,,,,4.6601,,,
6 HK Equity,False,,2017-01-24,58.246,58.489,57.921,58.002,3276464.0,234301900.0,152386.2867,,2134.262,1304.658,58.0868,0.091,,19.2826,,,,,4.6895,77.956,,
6 HK Equity,False,,2017-01-25,58.083,58.692,57.839,58.652,2290595.0,164453100.0,154093.6961,,2134.262,1304.658,58.3247,0.0768,,19.4986,,,,,4.6375,,,
6 HK Equity,False,,2017-01-26,58.855,59.342,58.733,58.895,2000584.0,145388100.0,154733.9746,,2134.262,1304.658,59.0361,0.0993,,19.5797,,,,,4.6184,77.708,,
6 HK Equity,False,,2017-01-27,60.114,60.926,59.952,60.561,6229935.0,464822000.0,159109.2111,,2134.262,1304.658,60.612,0.0889,,20.1333,,,,,4.4914,,,
6 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
6 HK Equity,False,,2017-02-01,60.52,61.495,60.439,61.495,5346548.0,401487700.0,161563.6121,,2134.262,1304.658,61.0075,0.0906,,20.4439,,,,,4.4231,,,
6 HK Equity,False,,2017-02-02,60.967,61.333,60.764,60.764,4876990.0,365926200.0,159642.7766,,2134.262,1304.658,60.9409,0.0789,,20.2008,,,,,4.4763,77.254,,
6 HK Equity,False,,2017-02-03,60.764,61.211,60.764,61.089,2282500.0,171486100.0,160496.4813,,2134.262,1304.658,61.034,0.0846,,20.3088,,,,,4.4525,76.698,,
