Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
472 HK Equity,False,,2016-12-28,1.41,1.45,1.38,1.3900000000000001,1244000.0,1746220.0,3184.6804,,2291.137,1227.941,1.4038,2.5937,,,,,,,,,,
472 HK Equity,False,,2016-12-29,1.38,1.46,1.38,1.41,2120000.0,2961800.0,3230.5031,,2291.137,1227.941,1.4047,2.3402,,,,,,,,,,
472 HK Equity,False,,2016-12-30,1.41,1.5,1.41,1.5,1152500.0,1712025.0,3436.7054,,2291.137,1227.941,1.4856,1.8708,,,,,,,,,,
472 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,159.818,,,,,-63.954,0.2938
472 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-03,1.49,1.49,1.46,1.47,1390000.0,2054800.0,3367.9713,,2291.137,1227.941,1.4717,1.6743999999999999,,,,,,,,,,
472 HK Equity,False,,2017-01-04,1.46,1.46,1.43,1.44,340000.0,493200.0,3299.2372,,2291.137,1227.941,1.4506000000000001,1.4633,,,,,,,,,,
472 HK Equity,False,,2017-01-05,1.43,1.44,1.41,1.43,380000.0,542600.0,3276.3259,,2291.137,1227.941,1.4279,1.6693,,,,,,,,,,
472 HK Equity,False,,2017-01-06,1.42,1.43,1.4,1.41,300000.0,425100.0,3230.5031,,2291.137,1227.941,1.417,1.2576,,,,,,,,,,
472 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-09,1.4,1.46,1.4,1.43,492500.0,708700.0,3276.3259,,2291.137,1227.941,1.4392,1.9081000000000001,,,,,,,,,,
472 HK Equity,False,,2017-01-10,1.42,1.42,1.4,1.4,580000.0,818600.0,3207.5917,,2291.137,311.688,1.4114,1.2748,,,,,,,,,,
472 HK Equity,False,,2017-01-11,1.3900000000000001,1.3900000000000001,1.3599999999999999,1.3599999999999999,410000.0,563100.0,4362.3245,,3207.592,1228.143,1.3734,2.1129,,,,,,,,,,
472 HK Equity,False,,2017-01-12,1.35,1.4,1.32,1.33,380000.0,514800.0,4266.0968,,3207.592,1228.143,1.3547,2.7659000000000002,,,,,,,,,,
472 HK Equity,False,,2017-01-13,1.33,1.33,1.23,1.31,820000.0,1055700.0,4201.9449,,3207.592,1228.143,1.2873999999999999,2.5983,,,,,,,,,,
472 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-16,1.3,1.3,1.18,1.2,720000.0,880600.0,3849.1099,,3207.592,1228.143,1.2231,3.1201,,,,,,,,,,
472 HK Equity,False,,2017-01-17,1.18,1.25,1.18,1.24,670000.0,805700.0,3977.4135,,3207.592,1228.143,1.2025000000000001,2.2245,,,,,,,,,,
472 HK Equity,False,,2017-01-18,1.23,1.24,1.2,1.23,420000.0,511500.0,3945.3376,,3207.592,1228.143,1.2179,2.5336,,,,,,,,,,
472 HK Equity,False,,2017-01-19,1.22,1.23,1.21,1.23,400000.0,488100.0,3945.3376,,3207.592,1228.143,1.2203,1.1549,,,,,,,,,,
472 HK Equity,False,,2017-01-20,1.22,1.23,1.22,1.22,410000.0,503500.0,3913.2617,,3207.592,1228.143,1.228,1.7774,,,,,,,,,,
472 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-23,1.21,1.27,1.21,1.27,510000.0,634900.0,4073.6413,,3207.592,1228.143,1.2449,2.0182,,,,,,,,,,
472 HK Equity,False,,2017-01-24,1.26,1.37,1.25,1.37,600000.0,778500.0,4394.4004,,3207.592,1228.143,1.2974999999999999,2.5355,,,,,,,,,,
472 HK Equity,False,,2017-01-25,1.3599999999999999,1.43,1.32,1.42,420000.0,573200.0,4554.78,,3207.592,1228.143,1.3648,2.7561999999999998,,,,,,,,,,
472 HK Equity,False,,2017-01-26,1.41,1.43,1.38,1.42,300000.0,423300.0,4554.78,,3207.592,1228.143,1.411,2.4032,,,,,,,,,,
472 HK Equity,False,,2017-01-27,1.4,1.4,1.3599999999999999,1.3599999999999999,200000.0,276300.0,4362.3245,,3207.592,1228.143,1.3815,3.4978,,,,,,,,,,
472 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-01,1.34,1.34,1.28,1.3,270000.0,352600.0,4169.869,,3207.592,1228.143,1.3059,4.7265,,,,,,,,,,
472 HK Equity,False,,2017-02-02,1.29,1.3900000000000001,1.29,1.35,750000.0,1021100.0,4330.2486,,3207.592,1228.143,1.3615,2.3868,,,,,,,,,,
472 HK Equity,False,,2017-02-03,1.34,1.46,1.34,1.38,1019990.0,1454586.0,4426.4763,,3207.592,1228.143,1.4267,3.0481,,,,,,,,,,
472 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-06,1.3900000000000001,1.46,1.38,1.43,1270000.0,1795600.0,4586.8559,,3207.592,1228.143,1.4139,2.5798,,,,,,,,,,
472 HK Equity,False,,2017-02-07,1.41,1.43,1.35,1.38,370000.0,511800.0,4426.4763,,3207.592,1228.143,1.3832,2.9958,,,,,,,,,,
472 HK Equity,False,,2017-02-08,1.38,1.42,1.3599999999999999,1.3900000000000001,330000.0,455600.0,4458.5523,,3207.592,1228.143,1.3806,2.5744,,,,,,,,,,
472 HK Equity,False,,2017-02-09,1.37,1.3900000000000001,1.35,1.38,430000.0,587100.0,4426.4763,,3207.592,1228.143,1.3653,1.7908,,,,,,,,,,
472 HK Equity,False,,2017-02-10,1.37,1.37,1.34,1.3599999999999999,660000.0,896400.0,4362.3245,,3207.592,1228.143,1.3582,1.7829000000000002,,,,,,,,,,
472 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-13,1.35,1.37,1.32,1.32,420000.0,565300.0,4234.0208,,3207.592,1228.143,1.346,2.0352,,,,,,,,,,
472 HK Equity,False,,2017-02-14,1.31,1.35,1.25,1.34,922000.0,1190980.0,4298.1727,,3207.592,1228.143,1.2918,2.3183,,,,,,,,,,
472 HK Equity,False,,2017-02-15,1.29,1.32,1.29,1.29,460000.0,599200.0,4137.7931,,3207.592,1228.143,1.3026,2.1716,,,,,,,,,,
472 HK Equity,False,,2017-02-16,1.29,1.31,1.26,1.27,870000.0,1124200.0,4073.6413,,3207.592,1228.143,1.2922,2.2206,,,,,,,,,,
472 HK Equity,False,,2017-02-17,1.26,1.3,1.26,1.26,550000.0,702500.0,4041.5654,,3207.592,1228.143,1.2772999999999999,1.9056,,,,,,,,,,
472 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-20,1.25,1.27,1.23,1.24,570000.0,709800.0,3977.4135,,3207.592,1228.143,1.2453,2.3216,,,,,,,,,,
472 HK Equity,False,,2017-02-21,1.23,1.24,1.2,1.21,560000.0,680300.0,3881.1858,,3207.592,1228.143,1.2147999999999999,2.2286,,,,,,,,,,
472 HK Equity,False,,2017-02-22,1.2,1.27,1.2,1.27,1160000.0,1434000.0,4073.6413,,3207.592,1228.143,1.2362,1.9969999999999999,,,,,,,,,,
472 HK Equity,False,,2017-02-23,1.26,1.26,1.21,1.21,470000.0,578100.0,3881.1858,,3207.592,1228.143,1.23,1.4375,,,,,,,,,,
472 HK Equity,False,,2017-02-24,1.2,1.23,1.2,1.23,550000.0,667600.0,3945.3376,,3207.592,1228.143,1.2138,1.9348999999999998,,,,,,,,,,
472 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
472 HK Equity,False,,2017-02-27,1.22,1.23,1.2,1.21,500000.0,601600.0,3881.1858,,3207.592,1228.143,1.2032,1.8609,,,,,,,,,,
