Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2208 HK Equity,False,,2016-12-28,9.391,9.647,9.376,9.632,3724126.0,36347600.0,48906.8145,,650.061,608.403,9.5632,0.2687,0.35,10.0639,,,,,4.4698,,,
2208 HK Equity,False,,2016-12-29,9.571,9.843,9.571,9.798,5298674.0,52856850.0,49051.6432,,650.061,608.403,9.7735,0.19,,10.1989,,,,,4.3942,11.004,,
2208 HK Equity,False,,2016-12-30,9.873,10.024,9.767,9.873,7946003.0,80325000.0,49287.516,,650.061,608.403,9.9043,0.2173,,10.5972,,,,,4.3607,11.122,,
2208 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,15334.304,,,,,1552.866,5.6173
2208 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2208 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2208 HK Equity,False,,2017-01-03,9.963,9.978,9.873,9.903,3539640.0,35864000.0,49471.5598,,650.061,608.403,9.927,0.1898,,10.6446,,,,,4.3474,11.122,,
2208 HK Equity,False,,2017-01-04,9.858,9.994,9.858,9.858,6007560.0,61022180.0,49879.3044,,650.061,608.403,9.9528,0.199,,10.5316,,,,,4.3673,11.135,,
2208 HK Equity,False,,2017-01-05,9.858,9.963,9.632,9.647,5837841.0,58468950.0,49759.1849,,650.061,608.403,9.8126,0.1923,,10.2537,,,,,4.4629,11.136,,
2208 HK Equity,False,,2017-01-06,9.647,9.813,9.617,9.707,6168312.0,61106570.0,48443.6116,,650.061,608.403,9.7059,0.1906,,10.403,,,,,4.4351,11.199,,
2208 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2208 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2208 HK Equity,False,,2017-01-09,9.737,9.918,9.722,9.873,3963440.0,39873740.0,49126.6279,,650.061,608.403,9.8566,0.1994,,10.5875,,,,,4.3607,11.315,,
2208 HK Equity,False,,2017-01-10,9.873,9.888,9.737,9.798,4037280.0,40573840.0,49006.1199,,650.061,608.403,9.8464,0.1974,,10.4932,,,,,4.3942,,,
2208 HK Equity,False,,2017-01-11,9.798,9.948,9.647,9.707,3705260.0,37018500.0,48510.1953,,650.061,608.403,9.7892,0.2086,,10.3865,,,,,4.4351,11.315,,
2208 HK Equity,False,,2017-01-12,9.767,9.798,9.571,9.707,5510570.0,54524180.0,48135.0409,,650.061,608.403,9.6649,0.2133,,10.3364,,,,,4.4351,11.146,,
2208 HK Equity,False,,2017-01-13,9.602,9.767,9.602,9.662,2305940.0,22699070.0,47677.4947,,650.061,608.403,9.6441,0.2028,,10.307,,,,,4.4559,,,
2208 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2208 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2208 HK Equity,False,,2017-01-16,9.662,9.737,9.376,9.511,4530822.0,43898080.0,46598.0307,,650.061,608.403,9.4917,0.2144,,10.1397,,,,,4.5265,,,
2208 HK Equity,False,,2017-01-17,9.466,9.707,9.406,9.632,6158373.0,60488030.0,47766.3848,,650.061,608.403,9.629,0.1936,,10.1978,,,,,4.4698,11.176,,
2208 HK Equity,False,,2017-01-18,9.677,9.767,9.571,9.692,2785367.0,27527310.0,48166.6315,,650.061,608.403,9.6828,0.2185,,10.2603,,,,,4.442,11.176,,
