Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
280 HK Equity,False,,2016-12-28,0.64,0.65,0.64,0.65,398000.0,256240.0,593.8728,,913.65,286.227,0.6438,1.9864000000000002,,,,,,,,,,
280 HK Equity,False,,2016-12-29,0.65,0.65,0.64,0.64,54000.0,35020.0,584.7363,,913.65,286.227,0.6485,,,,,,,,,,,
280 HK Equity,False,,2016-12-30,0.64,0.65,0.64,0.65,406000.0,259880.0,593.8728,,913.65,286.227,0.6401,1.8529,,,,,,,,,,
280 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-03,0.64,0.65,0.63,0.63,234000.0,149660.0,575.5998,,913.65,286.227,0.6396,1.8559999999999999,,,,,,,,,,
280 HK Equity,False,,2017-01-04,0.65,0.65,0.63,0.63,192000.0,121980.0,575.5998,,913.65,286.227,0.6353,2.2185,,,,,,,,,,
280 HK Equity,False,,2017-01-05,0.64,0.65,0.64,0.65,296000.0,190500.0,593.8728,,913.65,286.227,0.6436,1.7484,,,,,,,,,,
280 HK Equity,False,,2017-01-06,0.64,0.65,0.64,0.65,418000.0,269600.0,593.8728,,913.65,286.227,0.645,1.5504,,,,,,,,,,
280 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-09,0.64,0.64,0.63,0.63,681142.0,430859.5,575.5998,,913.65,286.227,0.6326,1.6442,,,,,,,,,,
280 HK Equity,False,,2017-01-10,0.62,0.64,0.62,0.64,94000.0,58940.0,584.7363,,913.65,286.227,0.627,1.5748,,,,,,,,,,
280 HK Equity,False,,2017-01-11,0.63,0.65,0.63,0.63,270000.0,171080.0,575.5998,,913.65,286.227,0.6336,1.6033,,,,,,,,,,
280 HK Equity,False,,2017-01-12,0.63,0.63,0.63,0.63,120000.0,75600.0,575.5998,,913.65,286.227,0.63,,,,,,,,,,,
280 HK Equity,False,,2017-01-13,0.63,0.64,0.62,0.64,482000.0,303280.0,584.7363,,913.65,286.227,0.6292,1.7908,,,,,,,,,,
280 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-16,0.64,0.64,0.63,0.64,52000.0,32880.0,584.7363,,913.65,286.227,0.6323,1.7167,,,,,,,,,,
280 HK Equity,False,,2017-01-17,0.63,0.63,0.63,0.63,48000.0,30240.0,575.5998,,913.65,286.227,0.63,1.9449,,,,,,,,,,
280 HK Equity,False,,2017-01-18,0.62,0.65,0.62,0.65,2686000.0,1696820.0,593.8728,,913.65,286.227,0.6317,2.1986,,,,,,,,,,
280 HK Equity,False,,2017-01-19,0.64,0.65,0.64,0.65,624000.0,399440.0,593.8728,,913.65,286.227,0.6401,2.0248,,,,,,,,,,
280 HK Equity,False,,2017-01-20,0.63,0.65,0.63,0.65,64000.0,40880.0,593.8728,,913.65,286.227,0.6388,1.7718,,,,,,,,,,
280 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-23,0.63,0.63,0.63,0.63,59000.0,37150.0,575.5998,,913.65,286.227,0.63,2.1284,,,,,,,,,,
280 HK Equity,False,,2017-01-24,0.63,0.64,0.63,0.64,76000.0,48280.0,584.7363,,913.65,286.227,0.6353,1.5748,,,,,,,,,,
280 HK Equity,False,,2017-01-25,0.64,0.65,0.63,0.63,736000.0,467100.0,575.5998,,913.65,286.227,0.6346,1.843,,,,,,,,,,
280 HK Equity,False,,2017-01-26,0.64,0.65,0.63,0.63,158000.0,100180.0,575.5998,,913.65,286.227,0.6341,2.1729,,,,,,,,,,
280 HK Equity,False,,2017-01-27,0.63,0.63,0.63,0.63,80000.0,50400.0,575.5998,,913.65,286.227,0.63,,,,,,,,,,,
280 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-01,0.64,0.65,0.63,0.65,190000.0,121540.0,593.8728,,913.65,286.227,0.6397,1.8688,,,,,,,,,,
280 HK Equity,False,,2017-02-02,0.64,0.65,0.63,0.65,840000.0,538060.0,593.8728,,913.65,286.227,0.6405,1.7417,,,,,,,,,,
280 HK Equity,False,,2017-02-03,0.65,0.66,0.64,0.66,2414000.0,1582760.0,603.0093,,913.65,286.227,0.6557,1.7347000000000001,,,,,,,,,,
280 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-06,0.67,0.7,0.66,0.69,7394000.0,5061400.0,630.4188,,913.65,286.227,0.6845,1.7414,,,,,,,,,,
280 HK Equity,False,,2017-02-07,0.69,0.69,0.67,0.68,2624000.0,1789600.0,621.2823,,913.65,286.227,0.682,1.8314,,,,,,,,,,
280 HK Equity,False,,2017-02-08,0.68,0.68,0.66,0.67,1596000.0,1074480.0,612.1458,,913.65,286.227,0.6732,1.6346,,,,,,,,,,
280 HK Equity,False,,2017-02-09,0.67,0.68,0.67,0.67,622000.0,417300.0,612.1458,,913.65,286.227,0.6709,1.7893,,,,,,,,,,
280 HK Equity,False,,2017-02-10,0.66,0.68,0.66,0.67,254000.0,169740.0,612.1458,,913.65,286.227,0.6683,2.0193,,,,,,,,,,
280 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-13,0.66,0.67,0.66,0.67,798000.0,526800.0,612.1458,,913.65,286.227,0.6602,1.5038,,,,,,,,,,
280 HK Equity,False,,2017-02-14,0.67,0.68,0.66,0.68,458000.0,310540.0,621.2823,,913.65,286.227,0.678,1.4881,,,,,,,,,,
280 HK Equity,False,,2017-02-15,0.68,0.68,0.66,0.67,666000.0,445740.0,612.1458,,913.65,286.227,0.6693,1.5284,,,,,,,,,,
280 HK Equity,False,,2017-02-16,0.66,0.67,0.66,0.66,126557.0,83588.63,603.0093,,913.65,286.227,0.6608,1.964,,,,,,,,,,
280 HK Equity,False,,2017-02-17,0.66,0.67,0.65,0.66,948000.0,620700.0,603.0093,,913.65,286.227,0.6547,1.8224,,,,,,,,,,
280 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-20,0.66,0.66,0.65,0.65,268000.0,174720.0,593.8728,,913.65,286.227,0.6519,2.5471,,,,,,,,,,
280 HK Equity,False,,2017-02-21,0.65,0.66,0.65,0.66,176000.0,114440.0,603.0093,,913.65,286.227,0.6502,2.4755,,,,,,,,,,
280 HK Equity,False,,2017-02-22,0.64,0.66,0.64,0.65,288000.0,186720.0,593.8728,,913.65,286.227,0.6483,1.5326,,,,,,,,,,
280 HK Equity,False,,2017-02-23,0.65,0.65,0.65,0.65,82000.0,53300.0,593.8728,,913.65,286.227,0.65,,,,,,,,,,,
280 HK Equity,False,,2017-02-24,0.65,0.65,0.65,0.65,,,593.8728,,913.65,286.227,,,,,,,,,,,,
280 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-02-27,0.64,0.65,0.64,0.65,548000.0,350740.0,593.8728,,913.65,286.227,0.64,1.6431,,,,,,,,,,
280 HK Equity,False,,2017-02-28,0.63,0.65,0.63,0.65,228000.0,146400.0,593.8728,,913.65,286.227,0.6421,2.123,,,,,,,,,,
280 HK Equity,False,,2017-03-01,0.65,0.65,0.64,0.64,106000.0,68340.0,584.7363,,913.65,286.227,0.6447,1.6892,,,,,,,,,,
280 HK Equity,False,,2017-03-02,0.64,0.66,0.63,0.65,298000.0,191340.0,593.8728,,913.65,286.227,0.6421,2.2229,,,,,,,,,,
280 HK Equity,False,,2017-03-03,0.63,0.64,0.63,0.64,90000.0,57200.0,584.7363,,913.65,286.227,0.6356,2.2276,,,,,,,,,,
280 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-03-06,0.64,0.65,0.63,0.64,144000.0,92060.0,584.7363,,913.65,286.227,0.6393,1.9819,,,,,,,,,,
280 HK Equity,False,,2017-03-07,0.64,0.65,0.63,0.65,435000.0,278520.0,593.8728,,913.65,286.227,0.6404,2.3242,,,,,,,,,,
280 HK Equity,False,,2017-03-08,0.64,0.64,0.63,0.63,522000.0,333060.0,575.5998,,913.65,286.227,0.638,1.7298,,,,,,,,,,
280 HK Equity,False,,2017-03-09,0.63,0.64,0.62,0.62,1160000.0,730740.0,566.4633,,913.65,286.227,0.6299,2.1102,,,,,,,,,,
280 HK Equity,False,,2017-03-10,0.63,0.63,0.62,0.63,352000.0,220760.0,575.5998,,913.65,286.227,0.6272,1.6,,,,,,,,,,
280 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-03-13,0.62,0.63,0.62,0.62,1094000.0,678520.0,566.4633,,913.65,286.227,0.6202,1.7290999999999999,,,,,,,,,,
280 HK Equity,False,,2017-03-14,0.62,0.62,0.61,0.62,682000.0,422820.0,566.4633,,913.65,286.227,0.62,1.8216999999999999,,,,,,,,,,
280 HK Equity,False,,2017-03-15,0.62,0.62,0.61,0.61,260000.0,160380.0,557.3268,,913.65,286.227,0.6168,1.9814,,,,,,,,,,
280 HK Equity,False,,2017-03-16,0.62,0.63,0.61,0.62,649000.0,404650.0,566.4633,,913.65,286.227,0.6235,2.0161,,,,,,,,,,
280 HK Equity,False,,2017-03-17,0.62,0.63,0.62,0.62,82000.0,50860.0,566.4633,,913.65,286.227,0.6202,1.6524,,,,,,,,,,
280 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-03-20,0.62,0.63,0.62,0.63,108000.0,67040.0,575.5998,,913.65,286.227,0.6207,1.6,,,,,,,,,,
280 HK Equity,False,,2017-03-21,0.62,0.63,0.62,0.62,50000.0,31200.0,566.4633,,913.65,286.227,0.624,1.6,,,,,,,,,,
280 HK Equity,False,,2017-03-22,0.63,0.63,0.61,0.61,948000.0,586760.0,557.3268,,913.65,286.227,0.6189,2.3575,,,,,,,,,,
280 HK Equity,False,,2017-03-23,0.62,0.63,0.62,0.63,98000.0,61000.0,575.5998,,913.65,286.227,0.6224,2.5601000000000003,,,,,,,,,,
280 HK Equity,False,,2017-03-24,0.62,0.63,0.62,0.63,248000.0,155780.0,575.5998,,913.65,286.227,0.6281,2.0773,,,,,,,,,,
280 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
280 HK Equity,False,,2017-03-27,0.63,0.64,0.6,0.62,750000.0,458300.0,566.4633,,913.65,286.227,0.6111,2.385,,,,,,,,,,
280 HK Equity,False,,2017-03-28,0.62,0.63,0.61,0.63,334000.0,206940.0,575.5998,,913.65,286.227,0.6196,1.9938,,,,,,,,,,
280 HK Equity,False,,2017-03-29,0.63,0.63,0.61,0.63,226000.0,139640.0,575.5998,,913.65,286.227,0.6179,2.5201000000000002,,,,,,,,,,
280 HK Equity,False,,2017-03-30,0.62,0.63,0.62,0.62,54000.0,33500.0,566.4633,,913.65,286.227,0.6204,2.2756,,,,,,,,,,
