Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8049 HK Equity,False,,2016-12-28,1.54,1.6,1.54,1.6,112000.0,174920.0,896.4,,172.5,172.5,1.5617999999999999,2.7725999999999997,,6.4307,,,,,,,,
8049 HK Equity,False,,2016-12-29,1.56,1.56,1.55,1.55,84000.0,130240.0,868.3875,,172.5,172.5,1.5505,3.1999,,6.2064,,,,,,,,
8049 HK Equity,False,,2016-12-30,1.55,1.63,1.55,1.62,156000.0,247880.0,907.605,,172.5,172.5,1.589,5.2483,,5.6937999999999995,,,,,,,,
8049 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,180.606,,,,,54.37,1.5469
8049 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8049 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8049 HK Equity,False,,2017-01-03,1.62,1.63,1.62,1.63,8000.0,13000.0,913.2075,,172.5,172.5,1.625,4.2361,,5.737,,,,,,,,
8049 HK Equity,False,,2017-01-04,1.63,1.63,1.63,1.63,,,913.2075,,172.5,172.5,,7.2605,,5.7022,,,,,,,,
8049 HK Equity,False,,2017-01-05,1.63,1.63,1.63,1.63,,,913.2075,,172.5,172.5,,,,5.6732,,,,,,,,
8049 HK Equity,False,,2017-01-06,1.63,1.63,1.63,1.63,,,913.2075,,172.5,172.5,,,,5.72,,,,,,,,
8049 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8049 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
