Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1387 HK Equity,False,,2016-12-28,0.2,0.204,0.198,0.201,7348000.0,1468250.0,8837.1864,,43966.102,15336.07,0.1998,0.7271,,,,,,,,,,
1387 HK Equity,False,,2016-12-29,0.199,0.2,0.197,0.199,7165232.0,1426103.0,8749.2542,,43966.102,15336.07,0.199,0.5509,,,,,,,,,,
1387 HK Equity,False,,2016-12-30,0.201,0.204,0.199,0.199,10327000.0,2069770.0,8749.2542,,43966.102,15336.07,0.2005,0.7198,,,,,,,,,,
1387 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,478.583,,,,,-90.529,0.1584
1387 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-03,0.202,0.202,0.198,0.199,17644000.0,3525974.0,8749.2542,,43966.102,15336.07,0.1998,0.6217,,,,,,,,,,
1387 HK Equity,False,,2017-01-04,0.201,0.201,0.199,0.2,13578000.0,2715806.0,8793.2203,,43966.102,15336.07,0.2,0.544,,,,,,,,,,
1387 HK Equity,False,,2017-01-05,0.201,0.21,0.2,0.208,71798000.0,14827660.0,9144.9491,,43966.102,15336.07,0.2065,0.5858,,,,,,,,,,
1387 HK Equity,False,,2017-01-06,0.211,0.211,0.207,0.209,11723082.0,2445442.0,9188.9152,,43966.102,15336.07,0.2086,0.5001,,,,,,,,,,
1387 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-09,0.208,0.209,0.203,0.205,7430000.0,1524068.0,9013.0508,,43966.102,15336.07,0.2051,0.5718,,,,,,,,,,
1387 HK Equity,False,,2017-01-10,0.207,0.207,0.202,0.203,20028000.0,4077422.0,8925.1186,,43966.102,15336.07,0.2036,0.5038,,,,,,,,,,
1387 HK Equity,False,,2017-01-11,0.202,0.205,0.197,0.2,19612000.0,3915024.0,8793.2203,,43966.102,15336.07,0.1996,0.5313,,,,,,,,,,
1387 HK Equity,False,,2017-01-12,0.2,0.202,0.197,0.2,10211000.0,2030848.0,8793.2203,,43966.102,15336.07,0.1989,0.5406,,,,,,,,,,
1387 HK Equity,False,,2017-01-13,0.199,0.203,0.198,0.203,7917000.0,1586095.0,8925.1186,,43966.102,15336.07,0.2003,0.5151,,,,,,,,,,
1387 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-16,0.201,0.201,0.195,0.197,8214000.0,1621756.0,8661.322,,43966.102,15336.07,0.1975,0.5283,,,,,,,,,,
1387 HK Equity,False,,2017-01-17,0.196,0.199,0.196,0.196,8767000.0,1723998.0,8617.3559,,43966.102,15336.07,0.1966,0.566,,,,,,,,,,
1387 HK Equity,False,,2017-01-18,0.196,0.199,0.196,0.199,8462000.0,1672302.0,8749.2542,,43966.102,15336.07,0.1976,0.5271,,,,,,,,,,
1387 HK Equity,False,,2017-01-19,0.197,0.199,0.196,0.196,2008000.0,396828.0,8617.3559,,43966.102,15336.07,0.1976,0.5228,,,,,,,,,,
1387 HK Equity,False,,2017-01-20,0.196,0.199,0.196,0.198,5350000.0,1058920.0,8705.2881,,43966.102,15336.07,0.1979,0.5044,,,,,,,,,,
1387 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-23,0.198,0.199,0.196,0.196,4687000.0,925927.0,8617.3559,,43966.102,15336.07,0.1976,0.5148,,,,,,,,,,
1387 HK Equity,False,,2017-01-24,0.197,0.201,0.197,0.2,10760000.0,2148624.0,8793.2203,,43966.102,15336.07,0.1997,0.5328,,,,,,,,,,
1387 HK Equity,False,,2017-01-25,0.202,0.202,0.198,0.198,2436000.0,486474.0,8705.2881,,43966.102,15336.07,0.1997,0.5314,,,,,,,,,,
1387 HK Equity,False,,2017-01-26,0.202,0.202,0.199,0.201,6032925.0,1207314.0,8837.1864,,43966.102,15336.07,0.2001,0.5926,,,,,,,,,,
1387 HK Equity,False,,2017-01-27,0.2,0.201,0.196,0.198,1140000.0,226254.0,8705.2881,,43966.102,15336.07,0.1985,0.7351,,,,,,,,,,
1387 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-01,0.196,0.2,0.196,0.2,3480000.0,688148.0,8793.2203,,43966.102,15336.07,0.1977,0.5324,,,,,,,,,,
1387 HK Equity,False,,2017-02-02,0.196,0.2,0.196,0.2,628000.0,125278.0,8793.2203,,43966.102,15336.07,0.1995,1.216,,,,,,,,,,
1387 HK Equity,False,,2017-02-03,0.2,0.2,0.198,0.199,3806000.0,758760.0,8749.2542,,43966.102,15336.07,0.1994,0.5301,,,,,,,,,,
1387 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-06,0.201,0.204,0.197,0.204,13976000.0,2795984.0,8969.0847,,43966.102,15336.07,0.2001,0.6451,,,,,,,,,,
1387 HK Equity,False,,2017-02-07,0.204,0.204,0.2,0.202,4368000.0,879910.0,8881.1525,,43966.102,15336.07,0.2014,0.5139,,,,,,,,,,
1387 HK Equity,False,,2017-02-08,0.201,0.202,0.2,0.202,8162000.0,1642048.0,8881.1525,,43966.102,15336.07,0.2012,0.5036,,,,,,,,,,
1387 HK Equity,False,,2017-02-09,0.203,0.206,0.202,0.204,13440000.0,2739330.0,8969.0847,,43966.102,15336.07,0.2038,0.5566,,,,,,,,,,
1387 HK Equity,False,,2017-02-10,0.206,0.206,0.201,0.203,15040000.0,3040194.0,8925.1186,,43966.102,15336.07,0.2021,0.6358,,,,,,,,,,
1387 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-13,0.203,0.205,0.202,0.205,15328000.0,3128714.0,9013.0508,,43966.102,15336.07,0.2041,0.5078,,,,,,,,,,
1387 HK Equity,False,,2017-02-14,0.204,0.206,0.202,0.204,11292000.0,2301808.0,8969.0847,,43966.102,15336.07,0.2038,0.5203,,,,,,,,,,
1387 HK Equity,False,,2017-02-15,0.204,0.207,0.204,0.206,16724000.0,3439550.0,9057.0169,,43966.102,15336.07,0.2057,0.4926,,,,,,,,,,
1387 HK Equity,False,,2017-02-16,0.206,0.208,0.205,0.207,12866000.0,2659810.0,9100.983,,43966.102,15336.07,0.2067,0.5238,,,,,,,,,,
1387 HK Equity,False,,2017-02-17,0.205,0.207,0.203,0.204,6712000.0,1372670.0,8969.0847,,43966.102,15336.07,0.2045,0.5319,,,,,,,,,,
1387 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-20,0.203,0.204,0.201,0.201,5980000.0,1207362.0,8837.1864,,43966.102,15336.07,0.2019,0.5622,,,,,,,,,,
1387 HK Equity,False,,2017-02-21,0.201,0.204,0.2,0.202,12572082.0,2535816.0,8881.1525,,43966.102,15336.07,0.2017,0.5617,,,,,,,,,,
1387 HK Equity,False,,2017-02-22,0.203,0.205,0.203,0.204,8372000.0,1704936.0,8969.0847,,43966.102,15336.07,0.2036,0.5139,,,,,,,,,,
1387 HK Equity,False,,2017-02-23,0.202,0.205,0.201,0.204,6693000.0,1360386.0,8969.0847,,43966.102,15336.07,0.2033,0.5441,,,,,,,,,,
1387 HK Equity,False,,2017-02-24,0.205,0.215,0.205,0.214,61734000.0,13106440.0,9408.7457,,43966.102,15336.07,0.2123,0.5214,,,,,,,,,,
1387 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-02-27,0.214,0.23,0.21,0.22,126332000.0,28189810.0,9672.5423,,43966.102,15336.07,0.2231,0.5076,,,,,,,,,,
1387 HK Equity,False,,2017-02-28,0.224,0.226,0.213,0.22,45391000.0,9977729.0,9672.5423,,43966.102,15336.07,0.2198,0.5828,,,,,,,,,,
1387 HK Equity,False,,2017-03-01,0.22,0.22,0.211,0.212,23926000.0,5130426.0,9320.8135,,43966.102,15336.07,0.2144,0.626,,,,,,,,,,
1387 HK Equity,False,,2017-03-02,0.213,0.213,0.205,0.206,22794000.0,4744876.0,9057.0169,,43966.102,15336.07,0.2082,0.5516,,,,,,,,,,
1387 HK Equity,False,,2017-03-03,0.206,0.209,0.204,0.206,9630432.0,1980535.0,9057.0169,,43966.102,15336.07,0.2057,0.5086,,,,,,,,,,
1387 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-03-06,0.206,0.209,0.206,0.209,6783000.0,1403959.0,9188.9152,,43966.102,15336.07,0.207,0.5363,,,,,,,,,,
1387 HK Equity,False,,2017-03-07,0.206,0.216,0.206,0.213,22112000.0,4710956.0,9364.7796,,43966.102,15336.07,0.213,0.6448,,,,,,,,,,
1387 HK Equity,False,,2017-03-08,0.211,0.212,0.209,0.209,7078000.0,1485562.0,9188.9152,,43966.102,15336.07,0.2099,0.5638,,,,,,,,,,
1387 HK Equity,False,,2017-03-09,0.213,0.213,0.204,0.207,9711000.0,2009425.0,9100.983,,43966.102,15336.07,0.2069,0.7033,,,,,,,,,,
1387 HK Equity,False,,2017-03-10,0.21,0.21,0.205,0.205,4260000.0,878734.0,9013.0508,,43966.102,15336.07,0.2063,0.5147,,,,,,,,,,
1387 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-03-13,0.209,0.209,0.205,0.206,6461000.0,1336789.0,9057.0169,,43966.102,15336.07,0.2069,0.5724,,,,,,,,,,
1387 HK Equity,False,,2017-03-14,0.209,0.21,0.206,0.208,5906000.0,1223630.0,9144.9491,,43966.102,15336.07,0.2072,0.5168,,,,,,,,,,
1387 HK Equity,False,,2017-03-15,0.209,0.212,0.207,0.208,25925000.0,5414816.0,9144.9491,,43966.102,15336.07,0.2089,0.5304,,,,,,,,,,
1387 HK Equity,False,,2017-03-16,0.21,0.213,0.207,0.211,9769000.0,2043442.0,9276.8474,,43966.102,15336.07,0.2092,0.5565,,,,,,,,,,
1387 HK Equity,False,,2017-03-17,0.214,0.214,0.207,0.21,16941000.0,3550000.0,9232.8813,,43966.102,15336.07,0.2096,0.5764,,,,,,,,,,
1387 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1387 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
