Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1321 HK Equity,False,,2016-12-28,2.07,2.07,1.9300000000000002,2.0,166000.0,327740.0,3472.24,,1736.12,357.55,1.9743,2.4731,,4.4171,,,,,,,,
1321 HK Equity,False,,2016-12-29,2.0,2.02,1.96,2.0,96000.0,191220.0,3472.24,,1736.12,357.55,1.9919,2.1489,,4.4006,,,,,,,,
1321 HK Equity,False,,2016-12-30,2.0,2.07,1.98,2.0,46000.0,92400.0,3472.24,,1736.12,357.55,2.0087,1.7256,,21.1395,,,,,,,,
1321 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,372.265,,,,,83.116,2.9789
1321 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-03,2.03,2.03,1.9,1.99,228000.0,444860.0,3454.8788,,1736.12,357.55,1.9510999999999998,2.1054,,21.0636,,,,,,,,
1321 HK Equity,False,,2017-01-04,1.99,2.12,1.99,2.09,256000.0,523840.0,3628.4908,,1736.12,357.55,2.0463,3.4465,,21.9878,,,,,,,,
1321 HK Equity,False,,2017-01-05,2.09,2.11,2.02,2.09,72000.0,147780.0,3628.4908,,1736.12,357.55,2.0525,2.9176,,21.8759,,,,,,,,
1321 HK Equity,False,,2017-01-06,2.18,2.18,2.08,2.14,92000.0,192800.0,3715.2968,,1736.12,357.55,2.0957,1.8725,,22.5841,,,,,,,,
1321 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-09,2.06,2.15,2.04,2.1,272000.0,568220.0,3645.852,,1736.12,357.55,2.089,2.2205,,22.1762,,,,,,,,
1321 HK Equity,False,,2017-01-10,2.14,2.14,2.06,2.08,52000.0,109460.0,3611.1296,,1736.12,357.55,2.105,2.1391999999999998,,21.9368,,,,,,,,
1321 HK Equity,False,,2017-01-11,2.09,2.09,2.01,2.09,108000.0,221200.0,3628.4908,,1736.12,357.55,2.0481,2.3514,,22.0215,,,,,,,,
1321 HK Equity,False,,2017-01-12,2.11,2.12,2.03,2.07,182000.0,377280.0,3593.7684,,1736.12,357.55,2.073,1.3974,,21.7056,,,,,,,,
1321 HK Equity,False,,2017-01-13,2.07,2.07,2.0,2.03,68000.0,138700.0,3524.3236,,1736.12,357.55,2.0397,1.7781,,21.3248,,,,,,,,
1321 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-16,2.03,2.06,2.03,2.06,46000.0,94200.0,3576.4072,,1736.12,357.55,2.0478,1.8054000000000001,,21.6261,,,,,,,,
1321 HK Equity,False,,2017-01-17,2.08,2.08,2.0,2.08,108000.0,220980.0,3611.1296,,1736.12,357.55,2.0461,1.6278000000000001,,21.6864,,,,,,,,
1321 HK Equity,False,,2017-01-18,2.06,2.1,2.03,2.1,20000.0,41260.0,3645.852,,1736.12,357.55,2.063,2.9142,,21.8919,,,,,,,,
1321 HK Equity,False,,2017-01-19,2.03,2.1,1.98,2.05,400000.0,800220.0,3559.046,,1736.12,357.55,2.0006,2.1916,,21.4833,,,,,,,,
1321 HK Equity,False,,2017-01-20,2.03,2.03,1.98,2.03,120000.0,240100.0,3524.3236,,1736.12,357.55,2.0008,1.9824000000000002,,21.2462,,,,,,,,
1321 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-23,2.03,2.03,1.96,2.0,182000.0,363580.0,3472.24,,1736.12,357.55,1.9977,1.4923,,20.8511,,,,,,,,
1321 HK Equity,False,,2017-01-24,2.01,2.03,2.0,2.03,212000.0,426140.0,3524.3236,,1736.12,357.55,2.0101,1.5866,,21.1938,,,,,,,,
1321 HK Equity,False,,2017-01-25,2.04,2.04,1.98,2.01,114000.0,230200.0,3489.6012,,1736.12,357.55,2.0193,1.6888,,21.0108,,,,,,,,
1321 HK Equity,False,,2017-01-26,2.02,2.03,1.96,2.02,98000.0,195820.0,3506.9624,,1736.12,357.55,1.9982,2.0856,,21.1538,,,,,,,,
1321 HK Equity,False,,2017-01-27,2.02,2.02,1.9300000000000002,2.02,40000.0,79720.0,3506.9624,,1736.12,357.55,1.9929999999999999,7.184,,21.2293,,,,,,,,
1321 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-02-01,2.01,2.02,1.97,2.02,97000.0,192520.0,3506.9624,,1736.12,357.55,1.9854,2.0144,,21.0932,,,,,,,,
1321 HK Equity,False,,2017-02-02,2.01,2.02,1.98,2.01,58000.0,115520.0,3489.6012,,1736.12,357.55,1.9917,1.7808000000000002,,20.9124,,,,,,,,
1321 HK Equity,False,,2017-02-03,2.01,2.02,1.98,1.99,78000.0,155740.0,3454.8788,,1736.12,357.55,1.9967000000000001,5.7453,,20.6941,,,,,,,,
1321 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1321 HK Equity,False,,2017-02-06,2.0,2.07,1.98,2.02,194000.0,390160.0,3506.9624,,1736.12,357.55,2.0111,1.9634,,21.0686,,,,,,,,
1321 HK Equity,False,,2017-02-07,2.05,2.06,2.0,2.06,94000.0,190920.0,3576.4072,,1736.12,357.55,2.0311,3.6989,,21.5837,,,,,,,,
1321 HK Equity,False,,2017-02-08,2.13,2.15,2.01,2.06,168000.0,348100.0,3576.4072,,1736.12,357.55,2.072,3.3578,,21.5524,,,,,,,,
