Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
709 HK Equity,False,,2016-12-28,3.7800000000000002,3.901,3.733,3.836,2753000.0,11306870.0,6455.9571,,1570.792,1157.145,3.8331,0.3646,0.337,14.2693,5451.0,,11.382,808.667,7.0389,4.303,,
709 HK Equity,False,,2016-12-29,3.808,3.8449999999999998,3.743,3.817,4090000.0,16710160.0,6424.5412,,1570.792,1157.145,3.8131,0.3764,,14.1999,,,11.327,,7.0733,,,
709 HK Equity,False,,2016-12-30,3.808,3.9290000000000003,3.808,3.911,1025000.0,4265100.0,6581.6205,,1570.792,1157.145,3.8836,0.4281,,14.1465,,,11.604,,6.9045,,,
709 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2613.0,,,,,230.0,1.7728000000000002
709 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
709 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
709 HK Equity,False,,2017-01-03,3.92,3.948,3.892,3.911,1918340.0,8051229.0,6581.6205,,1570.792,1157.145,3.9221,0.3901,,14.1465,,,11.604,,6.9045,,,
709 HK Equity,False,,2017-01-04,3.892,3.967,3.808,3.939,2258000.0,9475160.0,6628.7443,,1570.792,1157.145,3.9164,0.4026,,14.2478,,,11.687,,6.8554,,,
709 HK Equity,False,,2017-01-05,3.9290000000000003,3.9290000000000003,3.8449999999999998,3.873,4152200.0,17289330.0,6518.7888,,1570.792,1157.145,3.8767,0.3279,,14.0115,,,11.493,,6.971,,,
709 HK Equity,False,,2017-01-06,3.864,3.9290000000000003,3.855,3.901,1825190.0,7643577.0,6566.5815,,1570.953,1157.305,3.9082,0.3401,,14.1128,,,11.576,,6.921,,,
709 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
709 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
709 HK Equity,False,,2017-01-09,3.901,3.901,3.808,3.836,607940.0,2509690.0,6456.6148,,1570.953,1157.305,3.8525,0.4516,,13.8764,,,11.382,,7.0389,,,
709 HK Equity,False,,2017-01-10,3.817,3.892,3.752,3.771,3276000.0,13353450.0,6346.6482,,1570.953,1157.305,3.8043,0.3384,,13.6401,,,11.188,,7.1608,,,
709 HK Equity,False,,2017-01-11,3.789,3.836,3.752,3.799,1739000.0,7102042.0,6393.7767,,1570.953,1157.305,3.8113,0.3144,,13.7414,,,11.272,,7.108,,,
709 HK Equity,False,,2017-01-12,3.7800000000000002,3.836,3.743,3.817,2744034.0,11140300.0,6425.1958,,1570.953,1157.305,3.7893,0.3228,,13.8089,,,11.327,,7.0733,,,
709 HK Equity,False,,2017-01-13,3.799,3.8449999999999998,3.761,3.836,1814000.0,7379540.0,6456.6148,,1570.953,1157.104,3.7967,0.3214,,13.8764,,,11.382,,7.0389,,,
709 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
709 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
709 HK Equity,False,,2017-01-16,3.817,3.901,3.7800000000000002,3.883,1142000.0,4715820.0,6535.1625,,1570.953,1157.104,3.854,0.3901,0.327,14.0452,5451.0,,11.873,792.0,6.9543,4.27,,
709 HK Equity,False,,2017-01-17,3.873,3.883,3.771,3.873,1914780.0,7886338.0,6519.4529,,1570.953,1157.104,3.844,0.4445,,14.0115,,,11.845,,6.971,,,
709 HK Equity,False,,2017-01-18,3.855,3.883,3.752,3.7800000000000002,2322000.0,9456650.0,6362.3577,,1570.953,1157.104,3.8009,0.3837,,13.6739,,,11.559,,7.1431000000000004,,,
709 HK Equity,False,,2017-01-19,3.7800000000000002,3.836,3.761,3.817,1786000.0,7279740.0,6425.1958,,1570.953,1157.104,3.8041,0.4216,,13.8089,,,11.673,,7.0733,,,
709 HK Equity,False,,2017-01-20,3.799,3.883,3.799,3.864,1787371.0,7399607.0,6503.7434,,1570.953,1157.104,3.8637,0.3004,,13.9777,,,11.816,,6.9879,,,
709 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
709 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
709 HK Equity,False,,2017-01-23,3.8449999999999998,3.892,3.808,3.873,817000.0,3382440.0,6519.4529,,1570.953,1157.104,3.864,0.4738,,14.0115,,,11.845,,6.971,,,
