Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8046 HK Equity,False,,2016-12-28,0.048,0.048,0.041,0.044,10621333.0,457225.3,365.3997,,8304.538,3770.996,0.043,4.1348,,,,,,,,,,
8046 HK Equity,False,,2016-12-29,0.043,0.047,0.043,0.046,3504000.0,159812.0,382.0088,,8304.538,3770.996,0.0456,2.7577,,,,,,,,,,
8046 HK Equity,False,,2016-12-30,0.047,0.048,0.046,0.046,1364000.0,63500.0,382.0088,,8304.538,3770.996,0.0466,3.6834,,49.569,,,,,,,,
8046 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,67.783,,,,,64.972,0.0442
8046 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-03,0.045,0.052,0.045,0.049,13192000.0,646548.0,406.9224,,8304.538,3770.996,0.049,2.4291,,52.8017,,,,,,,,
8046 HK Equity,False,,2017-01-04,0.05,0.054,0.049,0.052,6140000.0,311112.0,431.836,,8304.538,3770.996,0.0507,4.0524000000000004,,56.0345,,,,,,,,
8046 HK Equity,False,,2017-01-05,0.048,0.07,0.048,0.064,62497466.0,3770054.0,531.4904,,8304.538,3770.996,0.0603,3.9632,,68.9655,,,,,,,,
8046 HK Equity,False,,2017-01-06,0.067,0.09,0.062,0.08,95078933.0,7348973.0,664.363,,8304.538,3770.996,0.0773,2.7355,,86.2069,,,,,,,,
8046 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-09,0.08,0.09,0.075,0.083,32720000.0,2743452.0,689.2767,,8304.538,3770.996,0.0838,2.5737,,89.4397,,,,,,,,
8046 HK Equity,False,,2017-01-10,0.078,0.083,0.076,0.08,9572000.0,755836.0,664.363,,8304.538,3770.996,0.079,2.9034,,86.2069,,,,,,,,
8046 HK Equity,False,,2017-01-11,0.076,0.084,0.073,0.078,13728000.0,1079412.0,647.754,,8304.538,3770.996,0.0786,2.3028,,84.0517,,,,,,,,
8046 HK Equity,False,,2017-01-12,0.08,0.084,0.074,0.082,16176000.0,1249256.0,680.9721,,8304.538,3770.996,0.0772,3.1426,,88.3621,,,,,,,,
8046 HK Equity,False,,2017-01-13,0.081,0.085,0.078,0.08,9284000.0,746292.0,664.363,,8304.538,3770.996,0.0804,2.7679,,86.2069,,,,,,,,
8046 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-16,0.078,0.078,0.074,0.075,5945203.0,447478.6,622.8404,,8304.538,3770.996,0.0753,2.1366,,80.819,,,,,,,,
8046 HK Equity,False,,2017-01-17,0.073,0.078,0.071,0.072,6164000.0,446780.0,597.9267,,8304.538,3770.996,0.0725,4.1068999999999996,,77.5862,,,,,,,,
8046 HK Equity,False,,2017-01-18,0.07,0.077,0.068,0.075,6056000.0,437040.0,622.8404,,8304.538,3770.996,0.0722,4.2703,,80.819,,,,,,,,
8046 HK Equity,False,,2017-01-19,0.071,0.072,0.07,0.071,4240000.0,300864.0,589.6222,,8304.538,3770.996,0.071,3.7644,,76.5086,,,,,,,,
8046 HK Equity,False,,2017-01-20,0.07,0.071,0.069,0.069,1484000.0,103404.0,573.0131,,8304.538,3770.996,0.0697,2.3618,,74.3534,,,,,,,,
8046 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-23,0.069,0.071,0.069,0.07,1016000.0,70124.0,581.3177,,8304.538,3770.996,0.069,3.6281,,75.431,,,,,,,,
8046 HK Equity,False,,2017-01-24,0.068,0.071,0.068,0.071,1216000.0,84020.0,589.6222,,8304.538,3770.996,0.0691,1.55,,76.5086,,,,,,,,
8046 HK Equity,False,,2017-01-25,0.069,0.07,0.068,0.068,2348533.0,161952.0,564.7086,,8304.538,3770.996,0.069,2.8613,,73.2759,,,,,,,,
8046 HK Equity,False,,2017-01-26,0.067,0.075,0.064,0.072,23740000.0,1567164.0,597.9267,,8304.538,3770.996,0.066,4.1048,,77.5862,,,,,,,,
8046 HK Equity,False,,2017-01-27,0.07,0.07,0.07,0.07,,,581.3177,,8304.538,3770.996,,,,75.431,,,,,,,,
8046 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-01,0.067,0.07,0.066,0.066,1344000.0,88888.0,548.0995,,8304.538,3770.996,0.0661,4.8054,,71.1207,,,,,,,,
8046 HK Equity,False,,2017-02-02,0.066,0.069,0.066,0.069,108000.0,7152.0,573.0131,,8304.538,3770.996,0.0662,4.4294,,74.3534,,,,,,,,
8046 HK Equity,False,,2017-02-03,0.069,0.078,0.065,0.072,3312000.0,233328.0,597.9267,,8304.538,3770.996,0.0704,5.0598,,77.5862,,,,,,,,
8046 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-06,0.07,0.07,0.069,0.07,608000.0,42440.0,581.3177,,8304.538,3770.996,0.0698,4.2701,,75.431,,,,,,,,
8046 HK Equity,False,,2017-02-07,0.07,0.075,0.068,0.072,476000.0,33612.0,597.9267,,8304.538,3770.996,0.0706,4.9202,,77.5862,,,,,,,,
8046 HK Equity,False,,2017-02-08,0.072,0.075,0.07,0.075,1556000.0,112320.0,622.8404,,8304.538,3770.996,0.0722,3.4651,,80.819,,,,,,,,
8046 HK Equity,False,,2017-02-09,0.075,0.075,0.071,0.073,1292000.0,96652.0,606.2313,,8304.538,3770.996,0.0748,4.8378,,78.6638,,,,,,,,
8046 HK Equity,False,,2017-02-10,0.072,0.078,0.068,0.076,4556000.0,344704.0,631.1449,,8304.538,3770.996,0.0757,4.6054,,81.8966,,,,,,,,
8046 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-13,0.076,0.077,0.074,0.077,4036000.0,305524.0,639.4494,,8304.538,3770.996,0.0757,2.4896,,82.97409999999999,,,,,,,,
8046 HK Equity,False,,2017-02-14,0.077,0.079,0.077,0.077,1216533.0,94486.38,639.4494,,8304.538,3770.996,0.0777,2.8424,,82.97409999999999,,,,,,,,
8046 HK Equity,False,,2017-02-15,0.072,0.078,0.072,0.074,1440000.0,107320.0,614.5358,,8304.538,3770.996,0.0745,5.4785,,79.7414,,,,,,,,
8046 HK Equity,False,,2017-02-16,0.072,0.074,0.072,0.072,2816000.0,205096.0,597.9267,,8304.538,3770.996,0.0728,3.854,,77.5862,,,,,,,,
8046 HK Equity,False,,2017-02-17,0.072,0.075,0.07,0.07,3027599.0,215450.2,581.3177,,8304.538,3770.996,0.0712,4.3228,,75.431,,,,,,,,
8046 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-20,0.07,0.073,0.07,0.07,5916000.0,418752.0,581.3177,,8304.538,3770.996,0.0708,3.4786,,75.431,,,,,,,,
8046 HK Equity,False,,2017-02-21,0.068,0.07,0.068,0.069,3908666.0,272660.0,573.0131,,8304.538,3770.996,0.0698,2.6993,,74.3534,,,,,,,,
8046 HK Equity,False,,2017-02-22,0.069,0.069,0.069,0.069,2418400.0,166855.2,573.0131,,8304.538,3770.996,0.069,2.7763,,74.3534,,,,,,,,
8046 HK Equity,False,,2017-02-23,0.068,0.072,0.068,0.07,1014000.0,71410.0,581.3177,,8304.538,3770.996,0.0704,3.4745,,75.431,,,,,,,,
8046 HK Equity,False,,2017-02-24,0.07,0.072,0.068,0.072,3816000.0,270732.0,597.9267,,8304.538,3770.996,0.0709,3.3957,,77.5862,,,,,,,,
8046 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-02-27,0.07,0.074,0.069,0.071,4500000.0,315136.0,589.6222,,8304.538,3770.996,0.07,4.2104,,76.5086,,,,,,,,
8046 HK Equity,False,,2017-02-28,0.071,0.078,0.071,0.075,12004000.0,902180.0,622.8404,,8304.538,3770.996,0.0752,2.8992,,80.819,,,,,,,,
8046 HK Equity,False,,2017-03-01,0.079,0.079,0.072,0.079,7620000.0,582604.0,656.0585,,8304.538,3770.996,0.0765,3.2121,,85.1293,,,,,,,,
8046 HK Equity,False,,2017-03-02,0.078,0.088,0.076,0.084,38632267.0,3247089.0,697.5812,,8304.538,3770.996,0.0841,2.7199,,90.5172,,,,,,,,
8046 HK Equity,False,,2017-03-03,0.087,0.089,0.081,0.081,6416000.0,534108.0,672.6676,,8304.538,3770.996,0.0832,2.9966,,87.2845,,,,,,,,
8046 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
8046 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
