Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6866 HK Equity,False,,2016-12-28,1.0,1.01,0.96,0.99,210000.0,204080.0,1168.2,,300.0,166.85,0.9718,4.7714,,7.422,,,,,16.4237,,,
6866 HK Equity,False,,2016-12-29,0.99,1.03,0.97,0.97,278000.0,274320.0,1144.6,,300.0,166.85,0.9868,2.9674,,7.2449,,,,,16.7623,,,
6866 HK Equity,False,,2016-12-30,0.99,1.0,0.98,0.98,112000.0,111280.0,1156.4,,300.0,166.85,0.9936,2.0682,,7.3091,,,,,16.5913,,,
6866 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,266.543,,,,,146.147,1.1602999999999999
6866 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6866 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6866 HK Equity,False,,2017-01-03,0.99,1.0,0.98,0.98,176000.0,173100.0,1156.4,,300.0,166.85,0.9835,1.9748999999999999,,7.3195,,,,,16.5913,,,
6866 HK Equity,False,,2017-01-04,0.96,0.97,0.95,0.95,352000.0,337140.0,1121.0,,300.0,166.85,0.9578,1.9763,,7.0523,,,,,17.1152,,,
6866 HK Equity,False,,2017-01-05,0.96,0.98,0.96,0.97,364000.0,353880.0,1144.6,,300.0,166.85,0.9722,1.3507,,7.1642,,,,,16.7623,,,
6866 HK Equity,False,,2017-01-06,0.97,1.06,0.97,1.04,460001.0,468001.0,1227.2,,300.0,166.85,1.0174,2.7113,,7.7445,,,,,15.6341,,,
6866 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
6866 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
6866 HK Equity,False,,2017-01-09,1.04,1.04,0.98,1.02,228000.0,229480.0,1203.6,,300.0,166.85,1.0065,2.7789,,7.6005,,,,,15.9406,,,
6866 HK Equity,False,,2017-01-10,0.98,0.99,0.98,0.99,100000.0,98700.0,1168.2,,300.0,166.85,0.987,3.0146,,7.3675,,,,,16.4237,,,
6866 HK Equity,False,,2017-01-11,0.99,0.99,0.98,0.98,178000.0,175420.0,1156.4,,300.0,166.85,0.9855,1.5152,,7.2862,,,,,16.5913,,,
6866 HK Equity,False,,2017-01-12,0.98,1.02,0.98,1.02,236000.0,234980.0,1203.6,,300.0,166.85,0.9957,1.1975,,7.547,,,,,15.9406,,,
6866 HK Equity,False,,2017-01-13,0.99,1.0,0.98,0.99,426000.0,421300.0,1168.2,,300.0,166.85,0.989,1.6688,,7.3384,,,,,16.4237,,,
6866 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
6866 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
6866 HK Equity,False,,2017-01-16,1.01,1.02,0.97,0.97,248000.0,246720.0,1144.6,,300.0,166.85,0.9948,2.5899,,7.1855,,,,,16.7623,,,
6866 HK Equity,False,,2017-01-17,0.96,0.97,0.95,0.97,244000.0,235400.0,1144.6,,300.0,166.85,0.9648,,,7.1362,,,,,16.7623,,,
6866 HK Equity,False,,2017-01-18,0.99,1.0,0.99,0.99,102000.0,101000.0,1168.2,,300.0,166.85,0.9902,1.3197999999999999,,7.2824,,,,,16.4237,,,
6866 HK Equity,False,,2017-01-19,0.99,0.99,0.98,0.98,44000.0,43200.0,1156.4,,300.0,166.85,0.9818,1.8978000000000002,,7.2468,,,,,16.5913,,,
6866 HK Equity,False,,2017-01-20,0.98,0.98,0.98,0.98,10000.0,9800.0,1156.4,,300.0,166.85,0.98,,,7.2375,,,,,16.5913,,,
6866 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
6866 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
6866 HK Equity,False,,2017-01-23,1.0,1.0,0.98,0.98,42000.0,41420.0,1156.4,,300.0,166.85,0.9862,,,7.2094,,,,,16.5913,,,
6866 HK Equity,False,,2017-01-24,1.0,1.01,1.0,1.01,63000.0,62960.0,1191.8,,300.0,166.85,1.0003,,,7.4406,,,,,16.0984,,,
6866 HK Equity,False,,2017-01-25,1.0,1.01,1.0,1.01,104000.0,104040.0,1191.8,,300.0,166.85,1.0004,2.0674,,7.4497,,,,,16.0984,,,
