Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1326 HK Equity,False,,2016-12-28,0.335,0.345,0.33,0.335,2696000.0,894480.0,869.5306,,2595.614,1115.758,0.3318,1.9849,,,,,,,,,,
1326 HK Equity,False,,2016-12-29,0.33,0.335,0.325,0.325,1712000.0,559680.0,843.5745,,2595.614,1115.758,0.3269,2.3129,,,,,,,,,,
1326 HK Equity,False,,2016-12-30,0.33,0.33,0.315,0.325,6544000.0,2092840.0,843.5745,,2595.614,1115.758,0.3198,2.0864,,,,,,,,,,
1326 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1326 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1326 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1326 HK Equity,False,,2017-01-03,0.32,0.325,0.32,0.325,2880000.0,923680.0,843.5745,,2595.614,1115.758,0.3207,1.6143,,,,,,,,,,
1326 HK Equity,False,,2017-01-04,0.315,0.325,0.315,0.32,3568000.0,1142000.0,830.5964,,2595.614,1115.758,0.3201,1.7261,,,,,,,,,,
1326 HK Equity,False,,2017-01-05,0.32,0.32,0.315,0.32,4304000.0,1364800.0,830.5964,,2595.614,1115.758,0.3171,1.7054,,,,,,,,,,
1326 HK Equity,False,,2017-01-06,0.32,0.32,0.31,0.31,8776000.0,2740840.0,804.6403,,2595.614,1115.758,0.3123,1.6456,,,,,,,,,,
1326 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1326 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1326 HK Equity,False,,2017-01-09,0.305,0.31,0.29,0.295,13960000.0,4160320.0,765.7061,,2595.614,1115.758,0.298,1.9764,,,,,,,,,,
1326 HK Equity,False,,2017-01-10,0.29,0.295,0.27,0.29,12432000.0,3546000.0,752.728,,2595.614,1115.758,0.2852,2.4391,,,,,,,,,,
1326 HK Equity,False,,2017-01-11,0.29,0.29,0.275,0.285,11384000.0,3200480.0,739.7499,,2595.614,1115.758,0.2811,2.6788,,,,,,,,,,
1326 HK Equity,False,,2017-01-12,0.285,0.285,0.275,0.28,3352000.0,938640.0,726.7719,,2595.614,1115.758,0.28,2.2146,,,,,,,,,,
1326 HK Equity,False,,2017-01-13,0.285,0.3,0.285,0.295,9988000.0,2904500.0,765.7061,,2595.614,1115.758,0.2908,2.0333,,,,,,,,,,
1326 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1326 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1326 HK Equity,False,,2017-01-16,0.295,0.295,0.28,0.285,3288000.0,932200.0,739.7499,,2595.614,1115.758,0.2835,2.4276,,,,,,,,,,
1326 HK Equity,False,,2017-01-17,0.29,0.29,0.275,0.28,4280000.0,1193120.0,726.7719,,2595.614,1115.758,0.2788,2.2179,,,,,,,,,,
