Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
125 HK Equity,False,,2016-12-28,2.5949999999999998,2.5949999999999998,2.576,2.585,102000.0,286020.0,735.7792,,262.778,88.672,2.5892,2.9751,,11.7922,,,,,5.6085,,,
125 HK Equity,False,,2016-12-29,2.567,2.567,2.567,2.567,8000.0,22240.0,730.5236,,262.778,88.672,2.5669,,,11.7079,,,,,5.6489,,,
125 HK Equity,False,,2016-12-30,2.576,2.576,2.576,2.576,20000.0,55800.0,733.1514,,262.778,88.672,2.5761,2.6859,,11.75,,,,,5.6286000000000005,,,
125 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-03,2.576,2.576,2.576,2.576,68000.0,189720.0,733.1514,,262.778,88.672,,,,11.75,,,,,5.6286000000000005,,,
125 HK Equity,False,,2017-01-04,2.576,2.576,2.576,2.576,,,733.1514,,262.778,88.672,,,,11.75,,,,,5.6286000000000005,,,
125 HK Equity,False,,2017-01-05,2.576,2.576,2.567,2.567,24000.0,66740.0,730.5236,,262.778,88.672,2.5677,3.2965999999999998,,11.7079,,,,,5.6489,,,
125 HK Equity,False,,2017-01-06,2.567,2.632,2.567,2.604,18000.0,50720.0,741.0348,,262.778,88.672,2.6018,,,11.8764,,,,,5.5687999999999995,,,
125 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-09,2.558,2.567,2.558,2.567,22000.0,61040.0,730.5236,,262.778,88.672,2.5618,1.8784,,11.7079,,,,,5.6489,,,
125 HK Equity,False,,2017-01-10,2.558,2.558,2.558,2.558,2000.0,5540.0,727.8959,,262.778,88.672,2.5576,3.0885,,11.6658,,,,,5.6693,,,
125 HK Equity,False,,2017-01-11,2.558,2.558,2.558,2.558,,,727.8959,,262.778,88.672,,,,11.6658,,,,,5.6693,,,
125 HK Equity,False,,2017-01-12,2.539,2.539,2.539,2.539,6000.0,16500.0,722.6403,,262.778,88.672,2.5392,,,11.5816,,,,,5.7105,,,
125 HK Equity,False,,2017-01-13,2.585,2.585,2.585,2.585,52000.0,145600.0,735.7792,,262.778,88.672,2.5853,1.6063,,11.7922,,,,,5.6085,,,
125 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-16,2.613,2.613,2.604,2.604,36000.0,101600.0,741.0348,,262.778,88.672,2.6059,2.6677999999999997,,11.8764,,,,,5.5687999999999995,,,
125 HK Equity,False,,2017-01-17,2.567,2.604,2.567,2.604,4000.0,11200.0,741.0348,,262.778,88.672,2.5853,,,11.8764,,,,,5.5687999999999995,,,
125 HK Equity,False,,2017-01-18,2.585,2.5949999999999998,2.585,2.5949999999999998,26000.0,72800.0,738.407,,262.778,88.672,2.5853,,,11.8343,,,,,5.5886,,,
125 HK Equity,False,,2017-01-19,2.585,2.613,2.558,2.613,200000.0,563620.0,743.6626,,262.778,88.672,2.6021,1.5946,,11.9185,,,,,5.5491,,,
125 HK Equity,False,,2017-01-20,2.613,2.613,2.613,2.613,,,743.6626,,262.778,88.672,,,,11.9185,,,,,5.5491,,,
125 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
125 HK Equity,False,,2017-01-23,2.613,2.613,2.613,2.613,,,743.6626,,262.778,88.672,,,,11.9185,,,,,5.5491,,,
125 HK Equity,False,,2017-01-24,2.613,2.613,2.613,2.613,4000.0,11320.0,743.6626,,262.778,88.672,2.613,,,11.9185,,,,,5.5491,,,
