Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1633 HK Equity,False,,2016-12-28,2.71,2.87,2.71,2.81,2670000.0,7383030.0,1924.1475,,684.75,189.75,2.7652,2.1456,,,,,,,,,,
1633 HK Equity,False,,2016-12-29,2.76,2.85,2.75,2.79,1191000.0,3289590.0,1910.4525,,684.75,189.75,2.762,2.2126,,,,,,,,,,
1633 HK Equity,False,,2016-12-30,2.79,4.33,2.79,3.86,17567600.0,64178810.0,2643.135,,684.75,189.75,3.6532999999999998,0.8495,,,,,,,,,,
1633 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1633 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1633 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1633 HK Equity,False,,2017-01-03,3.85,3.98,3.25,3.27,5865000.0,20689770.0,2239.1325,,684.75,189.75,3.5277,1.4555,,,,,,,,,,
1633 HK Equity,False,,2017-01-04,3.21,3.7,3.05,3.3,5925000.0,20542440.0,2259.675,,684.75,189.75,3.4671,1.4306,,,,,,,,,,
1633 HK Equity,False,,2017-01-05,3.4,3.48,2.79,3.08,7035000.0,21829260.0,2109.03,,684.75,189.75,3.103,1.6608,,,,,,,,,,
1633 HK Equity,False,,2017-01-06,3.08,3.48,3.03,3.38,6474000.0,20741580.0,2314.455,,684.75,189.75,3.2038,1.4161000000000001,,,,,,,,,,
1633 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1633 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1633 HK Equity,False,,2017-01-09,3.35,3.39,3.19,3.3,2688000.0,8773650.0,2259.675,,684.75,189.75,3.2640000000000002,1.3862999999999999,,,,,,,,,,
1633 HK Equity,False,,2017-01-10,3.21,3.24,3.1,3.15,1089000.0,3452640.0,2156.9625,,684.75,189.75,3.1705,1.6309,,,,,,,,,,
1633 HK Equity,False,,2017-01-11,3.2,3.27,3.0,3.19,1428000.0,4546680.0,2184.3525,,684.75,189.75,3.184,1.5488,,,,,,,,,,
1633 HK Equity,False,,2017-01-12,3.19,3.65,3.15,3.36,1587000.0,5439840.0,2300.76,,684.75,189.75,3.4278,1.8776000000000002,,,,,,,,,,
