Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
810 HK Equity,False,,2016-12-28,0.33,0.335,0.33,0.335,36000.0,11970.0,152.412,,454.961,379.186,0.3325,,,,,,,,,,,
810 HK Equity,False,,2016-12-29,0.335,0.335,0.335,0.335,,,152.412,,454.961,379.186,,,,,,,,,,,,
810 HK Equity,False,,2016-12-30,0.34,0.365,0.34,0.345,174000.0,59550.0,156.9616,,454.961,379.186,0.3422,6.2761,,,,,,,,,,
810 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,-15.473,,,,,-36.755,0.4484
810 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
810 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
810 HK Equity,False,,2017-01-03,0.345,0.345,0.345,0.345,,,156.9616,,454.961,379.186,,,,,,,,,,,,
810 HK Equity,False,,2017-01-04,0.33,0.33,0.33,0.33,24000.0,7920.0,150.1372,,454.961,379.186,0.33,,,,,,,,,,,
810 HK Equity,False,,2017-01-05,0.34,0.34,0.33,0.335,324000.0,108420.0,152.412,,454.961,379.186,0.3346,6.0413,,,,,,,,,,
810 HK Equity,False,,2017-01-06,0.33,0.34,0.325,0.325,1077000.0,353775.0,147.8624,,454.961,379.186,0.3285,2.8333,,,,,,,,,,
810 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
810 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
810 HK Equity,False,,2017-01-09,0.32,0.32,0.315,0.315,162000.0,51840.0,143.3128,,454.961,379.186,0.32,,,,,,,,,,,
810 HK Equity,False,,2017-01-10,0.305,0.335,0.295,0.3,1458000.0,446700.0,136.4884,,454.961,379.186,0.3064,4.6691,,,,,,,,,,
810 HK Equity,False,,2017-01-11,0.305,0.31,0.3,0.3,1032000.0,314130.0,136.4884,,454.961,379.186,0.3044,2.6423,,,,,,,,,,
810 HK Equity,False,,2017-01-12,0.305,0.325,0.3,0.3,1278000.0,396900.0,136.4884,,454.961,379.186,0.3106,3.2806,,,,,,,,,,
810 HK Equity,False,,2017-01-13,0.3,0.3,0.29,0.29,882000.0,257790.0,131.9388,,454.961,379.186,0.2923,3.3146,,,,,,,,,,
810 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
810 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
810 HK Equity,False,,2017-01-16,0.29,0.3,0.29,0.3,468000.0,137250.0,136.4884,,454.961,379.186,0.2933,3.8868,,,,,,,,,,
810 HK Equity,False,,2017-01-17,0.29,0.305,0.29,0.3,240000.0,72720.0,136.4884,,454.961,379.186,0.303,2.9776,,,,,,,,,,
