Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
22 HK Equity,False,,2016-12-28,0.233,0.234,0.233,0.233,170000.0,39610.0,305.4456,,1310.925,587.777,0.2335,,,26.7755,,,,,,,,
22 HK Equity,False,,2016-12-29,0.234,0.25,0.233,0.242,480000.0,113440.0,317.2439,,1310.925,587.777,0.2363,4.9868,,27.8097,,,,,,,,
22 HK Equity,False,,2016-12-30,0.241,0.241,0.241,0.241,12960.0,2928.96,315.933,,1310.925,587.777,,,,27.6948,,,,,,,,
22 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-03,0.234,0.241,0.233,0.241,240000.0,56360.0,315.933,,1310.925,587.777,0.2348,,,27.6948,,,,,,,,
22 HK Equity,False,,2017-01-04,0.234,0.234,0.233,0.233,280000.0,65280.0,305.4456,,1310.925,587.777,0.2331,3.0995,,26.7755,,,,,,,,
22 HK Equity,False,,2017-01-05,0.233,0.233,0.232,0.232,360000.0,83600.0,304.1347,,1310.925,587.777,0.2322,6.2326,,26.6605,,,,,,,,
22 HK Equity,False,,2017-01-06,0.231,0.231,0.231,0.231,560000.0,129360.0,302.8237,,1310.925,587.777,0.231,8.0884,,26.5456,,,,,,,,
22 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-09,0.231,0.231,0.231,0.231,6824.0,1501.28,302.8237,,1310.925,587.777,,,,26.5456,,,,,,,,
22 HK Equity,False,,2017-01-10,0.239,0.239,0.239,0.239,40000.0,9560.0,313.3111,,1310.925,587.777,0.239,4.9018,,27.465,,,,,,,,
22 HK Equity,False,,2017-01-11,0.239,0.239,0.239,0.239,,,313.3111,,1310.925,587.777,,4.0382,,27.465,,,,,,,,
22 HK Equity,False,,2017-01-12,0.238,0.238,0.237,0.237,160000.0,38000.0,310.6893,,1310.925,587.777,0.2375,3.6249000000000002,,27.2351,,,,,,,,
22 HK Equity,False,,2017-01-13,0.237,0.237,0.237,0.237,,,310.6893,,1310.925,587.777,,,,27.2351,,,,,,,,
22 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-16,0.237,0.237,0.237,0.237,,,310.6893,,1310.925,587.777,,,,27.2351,,,,,,,,
22 HK Equity,False,,2017-01-17,0.237,0.237,0.237,0.237,,,310.6893,,1310.925,587.777,,7.4198,,27.2351,,,,,,,,
22 HK Equity,False,,2017-01-18,0.243,0.243,0.243,0.243,200000.0,48520.0,318.5548,,1310.925,587.777,0.2426,4.6738,,27.9246,,,,,,,,
22 HK Equity,False,,2017-01-19,0.243,0.244,0.236,0.24,840000.0,200440.0,314.6221,,1310.925,587.777,0.2386,1.7058,,27.5799,,,,,,,,
22 HK Equity,False,,2017-01-20,0.244,0.25,0.244,0.249,1480000.0,364560.0,326.4204,,1310.925,587.777,0.2463,2.6993,,28.6141,,,,,,,,
22 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-23,0.25,0.25,0.246,0.25,1440000.0,356400.0,327.7313,,1310.925,587.777,0.2475,2.5789,,28.729,,,,,,,,
22 HK Equity,False,,2017-01-24,0.25,0.255,0.247,0.247,280000.0,70040.0,323.7985,,1310.925,587.777,0.2501,2.7878,,28.3843,,,,,,,,
22 HK Equity,False,,2017-01-25,0.25,0.255,0.25,0.255,332000.0,83056.0,334.2859,,1310.925,587.777,0.2506,2.5695,,29.3036,,,,,,,,
22 HK Equity,False,,2017-01-26,0.25,0.255,0.25,0.255,160000.0,40200.0,334.2859,,1310.925,587.777,0.2513,2.5369,,29.3036,,,,,,,,
22 HK Equity,False,,2017-01-27,0.25,0.25,0.25,0.25,160000.0,40000.0,327.7313,,1310.925,587.777,0.25,,,28.729,,,,,,,,
22 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-01,0.25,0.255,0.249,0.25,1000000.0,250120.0,327.7313,,1310.925,587.777,0.2501,2.1129,,28.729,,,,,,,,
22 HK Equity,False,,2017-02-02,0.25,0.26,0.25,0.255,1720000.0,439800.0,334.2859,,1310.925,587.777,0.2557,2.9705,,29.3036,,,,,,,,
22 HK Equity,False,,2017-02-03,0.255,0.255,0.255,0.255,200000.0,51000.0,334.2859,,1310.925,587.777,0.255,2.4116,,29.3036,,,,,,,,
22 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-06,0.255,0.255,0.255,0.255,60000.0,15000.0,334.2859,,1310.925,587.777,0.255,2.7568,,29.3036,,,,,,,,
22 HK Equity,False,,2017-02-07,0.255,0.26,0.255,0.26,1280000.0,331200.0,340.8406,,1310.925,587.777,0.2588,2.4063,,29.8782,,,,,,,,
22 HK Equity,False,,2017-02-08,0.26,0.27,0.26,0.27,2090000.0,552900.0,353.9498,,1310.925,587.777,0.2646,2.862,,31.0274,,,,,,,,
22 HK Equity,False,,2017-02-09,0.27,0.27,0.27,0.27,1450000.0,391250.0,353.9498,,1310.925,587.777,0.27,2.4814,,31.0274,,,,,,,,
22 HK Equity,False,,2017-02-10,0.27,0.27,0.265,0.265,200000.0,53600.0,347.3952,,1310.925,587.777,0.268,2.4468,,30.4528,,,,,,,,
22 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-13,0.265,0.27,0.265,0.27,720000.0,193400.0,353.9498,,1310.925,587.777,0.2686,3.4025,,31.0274,,,,,,,,
22 HK Equity,False,,2017-02-14,0.27,0.275,0.265,0.275,650000.0,174500.0,360.5045,,1310.925,587.777,0.2688,3.12,,31.6019,,,,,,,,
22 HK Equity,False,,2017-02-15,0.265,0.27,0.265,0.27,280000.0,75000.0,353.9498,,1310.925,587.777,0.2679,2.7848,,31.0274,,,,,,,,
22 HK Equity,False,,2017-02-16,0.27,0.27,0.26,0.265,2880000.0,763000.0,347.3952,,1310.925,587.777,0.2649,2.31,,30.4528,,,,,,,,
22 HK Equity,False,,2017-02-17,0.27,0.27,0.265,0.265,960000.0,258200.0,347.3952,,1310.925,587.777,0.269,2.9058,,30.4528,,,,,,,,
22 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-20,0.26,0.27,0.26,0.265,1206000.0,316900.0,347.3952,,1310.925,587.777,0.2628,2.0996,,30.4528,,,,,,,,
22 HK Equity,False,,2017-02-21,0.265,0.265,0.265,0.265,200000.0,53000.0,347.3952,,1310.925,587.777,0.265,,,30.4528,,,,,,,,
22 HK Equity,False,,2017-02-22,0.265,0.265,0.265,0.265,600.0,144.0,347.3952,,1310.925,587.777,,,,30.4528,,,,,,,,
22 HK Equity,False,,2017-02-23,0.26,0.26,0.25,0.255,1440000.0,367400.0,334.2859,,1310.925,587.777,0.2556,3.3925,,29.3036,,,,,,,,
22 HK Equity,False,,2017-02-24,0.25,0.265,0.25,0.26,440138.0,114033.1,340.8406,,1310.925,587.777,0.2591,2.8355,,29.8782,,,,,,,,
22 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-02-27,0.26,0.26,0.26,0.26,420000.0,108900.0,340.8406,,1310.925,587.777,0.26,,,29.8782,,,,,,,,
22 HK Equity,False,,2017-02-28,0.26,0.26,0.26,0.26,600000.0,156000.0,340.8406,,1310.925,587.777,0.26,2.2468,,29.8782,,,,,,,,
22 HK Equity,False,,2017-03-01,0.26,0.265,0.26,0.265,120000.0,31400.0,347.3952,,1310.925,587.777,0.2617,2.4872,,30.4528,,,,,,,,
22 HK Equity,False,,2017-03-02,0.265,0.265,0.265,0.265,,,347.3952,,1310.925,587.777,,,,30.4528,,,,,,,,
22 HK Equity,False,,2017-03-03,0.26,0.26,0.255,0.255,1040000.0,267000.0,334.2859,,1310.925,587.777,0.2567,2.2138,,29.3036,,,,,,,,
22 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-03-06,0.26,0.26,0.255,0.255,680000.0,174200.0,334.2859,,1310.925,587.777,0.2562,1.9418,,29.3036,,,,,,,,
22 HK Equity,False,,2017-03-07,0.26,0.265,0.255,0.265,1080000.0,282400.0,347.3952,,1310.925,587.777,0.2615,3.8816,,30.4528,,,,,,,,
22 HK Equity,False,,2017-03-08,0.26,0.26,0.26,0.26,70000.0,17650.0,340.8406,,1310.925,587.777,0.26,,,29.8782,,,,,,,,
22 HK Equity,False,,2017-03-09,0.265,0.27,0.265,0.265,200000.0,53800.0,347.3952,,1310.925,587.777,0.269,3.9433,,30.4528,,,,,,,,
22 HK Equity,False,,2017-03-10,0.26,0.265,0.26,0.265,440000.0,115600.0,347.3952,,1310.925,587.777,0.2627,3.1401,,30.4528,,,,,,,,
22 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-03-13,0.27,0.28,0.27,0.27,2120000.0,576400.0,353.9498,,1310.925,587.777,0.2719,2.9196,,31.0274,,,,,,,,
22 HK Equity,False,,2017-03-14,0.275,0.275,0.27,0.27,400000.0,108200.0,353.9498,,1310.925,587.777,0.2705,3.2342,,31.0274,,,,,,,,
22 HK Equity,False,,2017-03-15,0.27,0.27,0.27,0.27,160000.0,43200.0,353.9498,,1310.925,587.777,0.27,3.1114,,31.0274,,,,,,,,
22 HK Equity,False,,2017-03-16,0.275,0.275,0.27,0.27,400000.0,109000.0,353.9498,,1310.925,587.777,0.2725,3.2013,,31.0274,,,,,,,,
22 HK Equity,False,,2017-03-17,0.27,0.27,0.27,0.27,160000.0,43200.0,353.9498,,1310.925,587.777,0.27,1.8349,,31.0274,,,,,,,,
22 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
22 HK Equity,False,,2017-03-20,0.275,0.275,0.275,0.275,750000.0,205950.0,360.5045,,1310.925,587.777,0.275,2.4681,,31.6019,,,,,,,,
22 HK Equity,False,,2017-03-21,0.275,0.29,0.275,0.285,2160000.0,611400.0,373.6137,,1310.925,587.777,0.2831,2.7028,,32.7511,,,,,,,,
22 HK Equity,False,,2017-03-22,0.28,0.28,0.28,0.28,440000.0,123200.0,367.0591,,1310.925,587.777,0.28,3.1686,,32.1765,,,,,,,,
22 HK Equity,False,,2017-03-23,0.28,0.28,0.275,0.28,320000.0,88200.0,367.0591,,1310.925,587.777,0.2756,2.5564,,32.1765,,,,,,,,
