Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1255 HK Equity,False,,2016-12-28,3.9,3.92,3.57,3.63,982000.0,3652560.0,726.0,,200.0,63.24,3.7195,1.4542,,,,,,,,,,
1255 HK Equity,False,,2016-12-29,3.6,3.69,3.6,3.61,128000.0,468720.0,722.0,,200.0,63.24,3.6619,2.3043,,,,,,,,,,
1255 HK Equity,False,,2016-12-30,3.59,3.63,3.44,3.49,226000.0,800180.0,698.0,,200.0,63.24,3.5406,2.4261,,,,,,,,,,
1255 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,279.895,,,,,-15.513,0.9203
1255 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-03,3.4,3.57,3.26,3.39,638000.0,2143200.0,678.0,,200.0,63.24,3.3592,2.128,,,,,,,,,,
1255 HK Equity,False,,2017-01-04,3.33,3.6,3.3,3.46,734000.0,2522160.0,692.0,,200.0,63.24,3.4362,1.8218999999999999,,,,,,,,,,
1255 HK Equity,False,,2017-01-05,3.55,3.6,3.5300000000000002,3.59,474000.0,1681940.0,718.0,,200.0,63.24,3.5484,2.1131,,,,,,,,,,
1255 HK Equity,False,,2017-01-06,3.5,3.5,3.42,3.43,184000.0,637120.0,686.0,,200.0,63.24,3.4626,1.7271999999999998,,,,,,,,,,
1255 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-09,3.42,3.44,3.37,3.41,732000.0,2494380.0,682.0,,200.0,63.24,3.4076,1.1754,,,,,,,,,,
1255 HK Equity,False,,2017-01-10,3.42,3.55,3.42,3.54,606000.0,2114800.0,708.0,,200.0,63.24,3.4898,1.1566,,,,,,,,,,
1255 HK Equity,False,,2017-01-11,3.55,3.67,3.4699999999999998,3.5,500000.0,1772180.0,700.0,,200.0,63.24,3.5444,1.272,,,,,,,,,,
1255 HK Equity,False,,2017-01-12,3.56,3.58,3.51,3.58,432000.0,1531360.0,716.0,,200.0,63.24,3.5448,0.8267,,,,,,,,,,
1255 HK Equity,False,,2017-01-13,3.58,3.58,3.58,3.58,,,716.0,,200.0,63.24,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-16,3.58,3.58,3.58,3.58,,,716.0,,200.0,63.24,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-17,3.58,3.58,3.58,3.58,,,716.0,,200.0,63.24,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-18,3.58,3.58,3.58,3.58,,,716.0,,200.0,63.24,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-19,3.58,3.58,3.58,3.58,,,716.0,,200.0,63.24,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-20,3.95,4.05,3.86,3.95,6412000.0,25236140.0,790.0,,200.0,63.24,3.9358,0.5222,,,,,,,,,,
1255 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-23,3.95,3.96,3.84,3.86,1044000.0,4072680.0,772.0,,200.0,63.24,3.901,0.7754,,,,,,,,,,
1255 HK Equity,False,,2017-01-24,3.87,3.9,3.83,3.89,696000.0,2700240.0,778.0,,200.0,63.24,3.8797,0.6562,,,,,,,,,,
1255 HK Equity,False,,2017-01-25,3.9,3.9,3.85,3.88,604000.0,2332960.0,776.0,,200.0,63.24,3.8625,1.1218,,,,,,,,,,
1255 HK Equity,False,,2017-01-26,3.88,3.9,3.85,3.86,344000.0,1333720.0,772.0,,200.0,63.24,3.8771,0.7541,,,,,,,,,,
1255 HK Equity,False,,2017-01-27,3.88,3.88,3.86,3.86,170000.0,656520.0,772.0,,200.0,63.24,3.8619,,,,,,,,,,,
1255 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1255 HK Equity,False,,2017-02-01,3.86,3.86,3.86,3.86,16000.0,61760.0,772.0,,200.0,63.24,3.86,0.8955,,,,,,,,,,
