Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
383 HK Equity,False,,2016-12-28,0.4,0.415,0.4,0.405,390000.0,157650.0,5864.4297,,14480.073,4326.407,0.4042,2.6518,,,,,,,,,,
383 HK Equity,False,,2016-12-29,0.405,0.42,0.4,0.405,6510400.0,2646932.0,5864.4297,,14480.073,4326.407,0.4066,2.3372,,,,,,,,,,
383 HK Equity,False,,2016-12-30,0.405,0.405,0.38,0.39,5627520.0,2208458.0,5647.2286,,14480.073,4326.407,0.3924,2.5598,,,,,,,,,,
383 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,892.601,,,,,123.83,0.1442
383 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-03,0.39,0.4,0.38,0.39,430000.0,168000.0,5647.2286,,14480.073,4326.407,0.3907,3.5154,,,,,,,,,,
383 HK Equity,False,,2017-01-04,0.4,0.4,0.39,0.39,390000.0,155900.0,5647.2286,,14480.073,4326.407,0.3997,2.7565,,,,,,,,,,
383 HK Equity,False,,2017-01-05,0.4,0.405,0.395,0.395,430000.0,173000.0,5719.6289,,14480.073,4326.407,0.4023,2.1028000000000002,,,,,,,,,,
383 HK Equity,False,,2017-01-06,0.415,0.415,0.415,0.415,100000.0,41500.0,6009.2304,,14480.073,4326.407,0.415,4.3301,,,,,,,,,,
383 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-09,0.415,0.415,0.395,0.4,590000.0,236050.0,5792.0293,,14480.073,4326.407,0.4001,2.2342,,,,,,,,,,
383 HK Equity,False,,2017-01-10,0.395,0.4,0.39,0.395,2596000.0,1019300.0,5719.6289,,14480.073,4326.407,0.3927,1.6793,,,,,,,,,,
383 HK Equity,False,,2017-01-11,0.395,0.395,0.395,0.395,235600.0,92922.0,5719.6289,,14480.073,4326.407,0.395,1.6371,,,,,,,,,,
383 HK Equity,False,,2017-01-12,0.4,0.405,0.39,0.39,4381720.0,1730272.0,5647.2286,,14480.073,4326.407,0.3949,1.8187,,,,,,,,,,
383 HK Equity,False,,2017-01-13,0.395,0.4,0.39,0.39,260000.0,102400.0,5647.2286,,14480.073,4326.407,0.3938,1.6911,,,,,,,,,,
383 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-16,0.39,0.395,0.38,0.38,5454000.0,2100590.0,5502.4278,,14480.073,4326.407,0.3852,2.6798,,,,,,,,,,
383 HK Equity,False,,2017-01-17,0.395,0.395,0.39,0.39,130000.0,51150.0,5647.2286,,14480.073,4326.407,0.3935,,,,,,,,,,,
383 HK Equity,False,,2017-01-18,0.39,0.405,0.39,0.405,1160000.0,464200.0,5864.4297,,14480.073,4326.407,0.4002,2.005,,,,,,,,,,
383 HK Equity,False,,2017-01-19,0.4,0.4,0.39,0.395,840000.0,328100.0,5719.6289,,14480.073,4326.407,0.3906,1.3501,,,,,,,,,,
383 HK Equity,False,,2017-01-20,0.395,0.395,0.39,0.395,50000.0,19600.0,5719.6289,,14480.073,4326.407,0.392,1.6169,,,,,,,,,,
383 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-23,0.395,0.395,0.38,0.395,3372000.0,1306990.0,5719.6289,,14480.073,4326.407,0.3876,2.7449,,,,,,,,,,
383 HK Equity,False,,2017-01-24,0.395,0.395,0.395,0.395,370000.0,146150.0,5719.6289,,14480.073,4326.407,0.395,1.2739,,,,,,,,,,
383 HK Equity,False,,2017-01-25,0.395,0.4,0.395,0.4,400000.0,159600.0,5792.0293,,14480.073,4326.407,0.399,,,,,,,,,,,
383 HK Equity,False,,2017-01-26,0.4,0.4,0.39,0.39,2830000.0,1107900.0,5647.2286,,14480.073,4326.407,0.3915,1.8026,,,,,,,,,,
383 HK Equity,False,,2017-01-27,0.39,0.4,0.39,0.395,340000.0,134600.0,5719.6289,,14480.073,4326.407,0.3959,,,,,,,,,,,
383 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-02-01,0.39,0.405,0.385,0.4,2435860.0,969061.2,5792.0293,,14480.073,4326.407,0.3978,2.0579,,,,,,,,,,
383 HK Equity,False,,2017-02-02,0.4,0.415,0.4,0.415,1835860.0,745911.2,6009.2304,,14480.073,4326.407,0.4063,1.4211,,,,,,,,,,
383 HK Equity,False,,2017-02-03,0.41,0.41,0.4,0.4,1373600.0,558616.0,5792.0293,,14480.073,4326.407,0.4068,1.3695,,,,,,,,,,
383 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-02-06,0.4,0.41,0.4,0.4,730000.0,294700.0,5792.0293,,14480.073,4326.407,0.4037,2.5083,,,,,,,,,,
383 HK Equity,False,,2017-02-07,0.4,0.4,0.39,0.4,2700000.0,1076300.0,5792.0293,,14480.073,4326.407,0.3986,1.8373,,,,,,,,,,
383 HK Equity,False,,2017-02-08,0.395,0.4,0.39,0.4,900000.0,358850.0,5792.0293,,14480.073,4326.407,0.3987,2.2138,,,,,,,,,,
383 HK Equity,False,,2017-02-09,0.395,0.405,0.39,0.4,680000.0,270250.0,5792.0293,,14480.073,4326.407,0.3974,1.9127999999999998,,,,,,,,,,
383 HK Equity,False,,2017-02-10,0.395,0.395,0.385,0.385,4050000.0,1579850.0,5574.8282,,14480.073,4326.407,0.3901,1.8866,,,,,,,,,,
383 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
383 HK Equity,False,,2017-02-13,0.395,0.4,0.395,0.4,1210000.0,479200.0,5792.0293,,14480.073,4326.407,0.396,1.2579,,,,,,,,,,
383 HK Equity,False,,2017-02-14,0.4,0.4,0.385,0.39,4130000.0,1609200.0,5647.2286,,14480.073,4326.407,0.3896,2.4351,,,,,,,,,,
