Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1419 HK Equity,False,,2016-12-28,1.6400000000000001,1.65,1.581,1.63,792000.0,1288460.0,596.4783,,361.502,108.868,1.6075,1.358,0.17,20.7409,704.0,,9.59,,1.8401,,,
1419 HK Equity,False,,2016-12-29,1.601,1.62,1.581,1.62,582000.0,939040.0,592.8633,,361.502,108.868,1.5943,1.9912,,20.6152,,,9.532,,1.8513,,,
1419 HK Equity,False,,2016-12-30,1.6400000000000001,1.6400000000000001,1.62,1.63,130000.0,214240.0,596.4783,,361.502,108.868,1.6284,0.8793,,26.209,,,9.59,,1.8401,,,
1419 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,224.636,,,,,6.021,0.675
1419 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-03,1.63,1.6400000000000001,1.63,1.6400000000000001,76000.0,125660.0,600.0933,,361.502,108.868,1.6337000000000002,1.5333,,26.3678,,,9.648,,1.829,,,
1419 HK Equity,False,,2017-01-04,1.6400000000000001,1.709,1.6400000000000001,1.709,256000.0,435560.0,625.3985,,361.502,108.868,1.6812,2.3398,,27.4797,,,10.055,,1.755,,,
1419 HK Equity,False,,2017-01-05,1.709,1.709,1.65,1.65,240000.0,401380.0,603.7084,,361.502,108.868,1.6524999999999999,2.6752000000000002,,26.526699999999998,,,9.707,,1.8181,,,
1419 HK Equity,False,,2017-01-06,1.65,1.709,1.65,1.7,208000.0,354460.0,621.7835,,361.502,108.868,1.6838,1.9955,,27.3209,,,9.997,,1.7652,,,
1419 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-09,1.6800000000000002,1.709,1.6800000000000002,1.7,142000.0,242440.0,621.7835,,361.502,108.868,1.687,1.1519,,27.3209,,,9.997,,1.7652,,,
1419 HK Equity,False,,2017-01-10,1.709,1.709,1.69,1.7,88000.0,151820.0,621.7835,,361.502,108.868,1.7046999999999999,1.1239,,27.3209,,,9.997,,1.7652,,,
1419 HK Equity,False,,2017-01-11,1.7,1.7,1.6800000000000002,1.69,204000.0,349580.0,618.1684,,361.502,108.868,1.6932,1.9209,,27.1621,,,9.939,,1.7755,,,
1419 HK Equity,False,,2017-01-12,1.7,1.7,1.6600000000000001,1.7,172000.0,293640.0,621.7835,,361.502,108.868,1.6869,2.7311,,27.3209,,,9.997,,1.7652,,,
1419 HK Equity,False,,2017-01-13,1.7,1.7,1.7,1.7,12000.0,20640.0,621.7835,,361.502,108.868,1.6995,1.6823000000000001,,27.3209,,,9.997,,1.7652,,,
1419 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-16,1.69,1.69,1.69,1.69,,,618.1684,,361.502,108.868,,,,27.1621,,,9.939,,1.7755,,,
1419 HK Equity,False,,2017-01-17,1.6800000000000002,1.6800000000000002,1.6600000000000001,1.6600000000000001,176000.0,295880.0,607.3234,,361.502,108.868,1.6611,2.2033,,26.6855,,,9.765,,1.8072,,,
1419 HK Equity,False,,2017-01-18,1.6600000000000001,1.6800000000000002,1.63,1.6800000000000002,262000.0,436420.0,614.5534,,361.502,108.868,1.6459000000000001,2.3773,,27.0032,,,9.881,,1.786,,,
1419 HK Equity,False,,2017-01-19,1.63,1.67,1.63,1.63,472000.0,780100.0,596.4783,,361.502,108.868,1.6331,2.2387,,26.209,,,9.59,,1.8401,,,
1419 HK Equity,False,,2017-01-20,1.63,1.6800000000000002,1.63,1.6400000000000001,24000.0,39900.0,600.0933,,361.502,108.868,1.6427,3.4728,,26.3678,,,9.648,,1.829,,,
1419 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-23,1.6800000000000002,2.016,1.67,1.947,4798000.0,9141420.0,712.159,,361.502,108.868,1.8826,1.1096,,31.292,,,11.45,,1.5412,,,
1419 HK Equity,False,,2017-01-24,1.976,1.976,1.798,1.8279999999999998,2216000.0,4193640.0,668.7787,,361.502,108.868,1.8699,1.0129,,29.3858,,,10.753,,1.6412,,,
1419 HK Equity,False,,2017-01-25,1.838,1.887,1.8279999999999998,1.838,544000.0,1021660.0,672.3937,,361.502,108.868,1.8557000000000001,1.365,,29.5447,,,10.811,,1.6322999999999999,,,
1419 HK Equity,False,,2017-01-26,1.867,1.907,1.8279999999999998,1.838,814000.0,1541340.0,672.3937,,361.502,108.868,1.871,1.1355,,29.5447,,,10.811,,1.6322999999999999,,,
1419 HK Equity,False,,2017-01-27,1.867,1.877,1.8279999999999998,1.858,260000.0,484540.0,679.6238,,361.502,108.868,1.8414000000000001,1.2582,,29.8624,,,10.927,,1.615,,,
1419 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-02-01,1.838,1.838,1.7389999999999999,1.7389999999999999,1026000.0,1837520.0,636.2435,,361.502,108.868,1.7696,1.5809,,27.9563,,,10.23,,1.7250999999999999,,,
1419 HK Equity,False,,2017-02-02,1.779,1.779,1.749,1.749,158000.0,284220.0,639.8586,,361.502,108.868,1.7774,1.3276,,28.1151,,,10.288,,1.7153,,,
1419 HK Equity,False,,2017-02-03,1.749,1.749,1.7389999999999999,1.749,72000.0,127340.0,639.8586,,361.502,108.868,1.7476,1.2539,,28.1151,,,10.288,,1.7153,,,
1419 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1419 HK Equity,False,,2017-02-06,1.779,1.779,1.7690000000000001,1.7690000000000001,94000.0,168960.0,647.0886,,361.502,108.868,1.776,1.4125,,28.4328,,,10.404,,1.6962000000000002,,,
1419 HK Equity,False,,2017-02-07,1.7690000000000001,1.7690000000000001,1.749,1.749,94000.0,166700.0,639.8586,,361.502,108.868,1.7523,0.7034,,28.1151,,,10.288,,1.7153,,,
1419 HK Equity,False,,2017-02-08,1.749,1.7690000000000001,1.7389999999999999,1.7389999999999999,150000.0,265440.0,636.2435,,361.502,108.868,1.7485,1.5857999999999999,,27.9563,,,10.23,,1.7250999999999999,,,
