Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1893 HK Equity,False,,2016-12-28,1.7850000000000001,1.804,1.745,1.755,1209000.0,2166990.0,6357.2059,,1164.148,1070.982,1.7673,0.8337,,8.9235,,,,,2.0266,,,
1893 HK Equity,False,,2016-12-29,1.755,1.775,1.7349999999999999,1.745,1095253.0,1948238.0,6321.4913,,1164.148,1070.982,1.7539,0.6596,,8.8402,,,,,2.038,,,
1893 HK Equity,False,,2016-12-30,1.745,1.7850000000000001,1.745,1.7850000000000001,743000.0,1327620.0,6464.3498,,1164.148,1070.982,1.7622,0.7276,,9.750399999999999,,,,,1.9929999999999999,,,
1893 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,28489.4613,,,,,277.92,4.6596
1893 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-03,1.7850000000000001,1.804,1.775,1.804,593000.0,1079390.0,6535.7791,,1164.148,1070.982,1.7948,0.6988,,9.8721,,,,,1.9712,,,
1893 HK Equity,False,,2017-01-04,1.795,1.814,1.7850000000000001,1.814,1168000.0,2130360.0,6571.4937,,1164.148,1070.982,1.7984,0.6127,,9.8657,,,,,1.9605000000000001,,,
1893 HK Equity,False,,2017-01-05,1.8239999999999998,1.854,1.814,1.834,2572000.0,4774405.0,6642.923,,1164.148,1070.982,1.8303,0.6794,,9.9222,,,,,1.9394,,,
1893 HK Equity,False,,2017-01-06,1.814,1.8239999999999998,1.795,1.795,927902.0,1697886.0,6500.0645,,1164.148,1070.982,1.8043,0.5997,,9.789,,,,,1.9821,2.5,,
1893 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-09,1.795,1.804,1.775,1.795,1342000.0,2433890.0,6500.0645,,1164.148,1070.982,1.788,0.5976,,9.7953,,,,,1.9821,,,
1893 HK Equity,False,,2017-01-10,1.775,1.814,1.775,1.795,1206000.0,2194382.0,6500.0645,,1164.148,1070.982,1.7941,0.6063,,9.7827,,,,,1.9821,,,
1893 HK Equity,False,,2017-01-11,1.7850000000000001,1.8439999999999999,1.7850000000000001,1.834,2448000.0,4535444.0,6642.923,,1164.148,1070.982,1.8273000000000001,0.5736,,9.9883,,,,,1.9394,,,
1893 HK Equity,False,,2017-01-12,1.8239999999999998,1.8439999999999999,1.804,1.814,1222000.0,2262190.0,6571.4937,,1164.148,1070.982,1.8253,0.569,,9.8332,,,,,1.9605000000000001,,,
1893 HK Equity,False,,2017-01-13,1.804,1.834,1.804,1.834,462000.0,852650.0,6642.923,,1164.148,1070.982,1.8197,0.7108,,9.9582,,,,,1.9394,,,
1893 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-16,1.814,1.8239999999999998,1.804,1.814,1366000.0,2514440.0,6571.4937,,1164.148,1070.982,1.815,0.5867,,9.8448,,,,,1.9605000000000001,,,
1893 HK Equity,False,,2017-01-17,1.814,1.8239999999999998,1.795,1.795,618975.0,1132283.0,6500.0645,,1164.148,1070.982,1.8035999999999999,0.5911,,9.671,,,,,1.9821,,,
1893 HK Equity,False,,2017-01-18,1.7850000000000001,1.8439999999999999,1.7850000000000001,1.8439999999999999,3782000.0,6943280.0,6678.6377,,1164.148,1070.982,1.8192,0.6096,,9.9354,,,,,1.9291,,,
1893 HK Equity,False,,2017-01-19,1.814,1.873,1.814,1.854,3323000.0,6247980.0,6714.3523,,1164.148,1070.982,1.854,0.5914,,10.0411,,,,,1.9188,,,
1893 HK Equity,False,,2017-01-20,1.8439999999999999,1.8639999999999999,1.834,1.8439999999999999,1370000.0,2567640.0,6678.6377,,1164.148,1070.982,1.8479999999999999,0.6304,,9.9748,,,,,1.9291,,,
1893 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-23,1.8439999999999999,1.942,1.8439999999999999,1.942,6395000.0,12359420.0,7035.7841,,1164.148,1070.982,1.9056,0.6781,,10.4675,,,,,1.8311,,,
1893 HK Equity,False,,2017-01-24,1.952,2.041,1.933,2.031,15024000.0,30462000.0,7357.2158,,1164.148,1070.982,1.9992,0.5299,,10.9612,,,,,1.7511,2.6,,
1893 HK Equity,False,,2017-01-25,2.041,2.08,1.992,2.071,11698000.0,24273040.0,7500.0744,,1164.148,1070.982,2.0458,0.5325,,11.1877,,,,,1.7178,,,
1893 HK Equity,False,,2017-01-26,2.071,2.09,2.041,2.071,4100194.0,8574975.0,7500.0744,,1164.148,1070.982,2.0621,0.5146,,11.2082,,,,,1.7178,,,
1893 HK Equity,False,,2017-01-27,2.051,2.071,2.002,2.011,1575000.0,3237665.0,7285.7865,,1164.148,1070.982,2.0269,0.6556,,10.9268,,,,,1.7683,,,
1893 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-01,2.002,2.061,1.982,2.051,3081000.0,6323760.0,7428.6451,,1164.148,1070.982,2.0238,0.5554,,11.0696,,,,,1.7343,,,
1893 HK Equity,False,,2017-02-02,2.051,2.051,2.011,2.031,1240911.0,2542249.0,7357.2158,,1164.148,1070.982,2.02,0.5918,,10.9233,,,,,1.7511,,,
1893 HK Equity,False,,2017-02-03,2.031,2.08,2.021,2.061,5555483.0,11639300.0,7464.3597,,1164.148,1070.982,2.0658,0.5359,,11.0769,,,,,1.726,,,
1893 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-06,2.031,2.051,1.962,2.021,5103000.0,10329240.0,7321.5012,,1164.148,1070.982,1.9958,0.6589,,10.8972,,,,,1.7597,,,
1893 HK Equity,False,,2017-02-07,2.002,2.031,1.982,2.021,3544000.0,7206380.0,7321.5012,,1164.148,1070.982,2.005,0.6024,,10.9469,,,,,1.7597,2.6,,
1893 HK Equity,False,,2017-02-08,1.992,2.238,1.982,2.238,12317000.0,26667980.0,8107.2233,,1164.148,1070.982,2.1349,0.5651,,12.1041,,,,,1.5891,,,
1893 HK Equity,False,,2017-02-09,2.228,2.327,2.189,2.258,14255000.0,32655770.0,8178.6525,,1164.148,1070.982,2.2588,0.5819,,12.2211,,,,,1.5753,,,
1893 HK Equity,False,,2017-02-10,2.297,2.357,2.179,2.288,10175000.0,23317720.0,8285.7965,,1164.148,1070.982,2.2614,0.609,,12.3843,,,,,1.5549,2.6,,
1893 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-13,2.307,2.544,2.278,2.534,22185000.0,53883110.0,9178.6625,,1164.148,1070.982,2.3946,0.4542,,13.7198,,,,,1.4036,,,
1893 HK Equity,False,,2017-02-14,2.504,2.504,2.416,2.475,9663000.0,24083300.0,8964.3746,,1164.148,1070.982,2.4573,0.4983,,13.3766,,,,,1.4372,,,
1893 HK Equity,False,,2017-02-15,2.475,2.5140000000000002,2.357,2.366,10705251.0,26110650.0,8571.5136,,1164.148,1070.982,2.4049,0.4773,,12.7639,,,,,1.5030999999999999,,,
1893 HK Equity,False,,2017-02-16,2.366,2.396,2.327,2.357,4890000.0,11681630.0,8535.7989,,1164.148,1070.982,2.3555,0.5203,,12.7144,,,,,1.5093,,,
1893 HK Equity,False,,2017-02-17,2.337,2.396,2.297,2.317,5588000.0,13284850.0,8392.9404,,1164.148,1070.982,2.3441,0.5939,,12.5155,,,,,1.5350000000000001,,,
1893 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-20,2.317,2.366,2.307,2.357,4507000.0,10768510.0,8535.7989,,1164.148,1070.982,2.3559,0.5053,,12.7335,,,,,1.5093,,,
1893 HK Equity,False,,2017-02-21,2.386,2.416,2.337,2.366,6833410.0,16478430.0,8571.5136,,1164.148,1070.982,2.3777,0.5216,,12.8109,,,,,1.5030999999999999,,,
1893 HK Equity,False,,2017-02-22,2.347,2.573,2.347,2.504,27747240.0,70355770.0,9071.5185,,1164.148,1070.982,2.5000999999999998,0.4651,,13.5488,,,,,1.4202,2.7,,
1893 HK Equity,False,,2017-02-23,2.485,2.583,2.455,2.564,27042000.0,69592020.0,9285.8064,,1164.148,1070.982,2.5374,0.5052,,13.849,,,,,1.3874,2.525,,
1893 HK Equity,False,,2017-02-24,2.5540000000000003,2.6029999999999998,2.465,2.504,9679325.0,24654530.0,9071.5185,,1164.148,1070.982,2.5115,0.5026,,13.525,,,,,1.4202,,,
1893 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-02-27,2.5140000000000002,2.524,2.426,2.5140000000000002,9159000.0,22943440.0,9107.2332,,1164.148,1070.982,2.4699999999999998,0.5122,,13.578,,,,,1.4146,2.716,,
1893 HK Equity,False,,2017-02-28,2.534,2.643,2.495,2.633,19465000.0,51369170.0,9535.8089,,1164.148,1070.982,2.6021,0.6274,,14.203,,,,,1.3511,,,
1893 HK Equity,False,,2017-03-01,2.643,2.682,2.524,2.544,14645000.0,38153370.0,9214.3771,,1164.148,1070.982,2.5689,0.5081,,13.7528,,,,,1.3982,,,
1893 HK Equity,False,,2017-03-02,2.573,2.623,2.426,2.455,10468000.0,26633820.0,8892.9453,,1164.148,1070.982,2.5089,0.4579,,13.2998,,,,,1.4487,,,
1893 HK Equity,False,,2017-03-03,2.455,2.465,2.357,2.406,13090000.0,32020440.0,8714.3721,,1164.148,1070.982,2.4121,0.465,,13.0592,,,,,1.4784,2.7560000000000002,,
1893 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-03-06,2.406,2.485,2.406,2.465,6252000.0,15622920.0,8928.66,,1164.148,1070.982,2.4638999999999998,0.4339,,13.3576,,,,,1.4429,,,
1893 HK Equity,False,,2017-03-07,2.445,2.544,2.435,2.5140000000000002,7675000.0,19356480.0,9107.2332,,1164.148,1070.982,2.4867,0.533,,13.6304,,,,,1.4146,,,
1893 HK Equity,False,,2017-03-08,2.544,2.5540000000000003,2.435,2.465,6239000.0,15711090.0,8928.66,,1164.148,1070.982,2.4834,0.4779,,13.3798,,,,,1.4429,2.87,,
1893 HK Equity,False,,2017-03-09,2.485,2.485,2.278,2.347,13647000.0,32347560.0,8500.0843,,1164.148,1070.982,2.3371,0.5218,,12.748,,,,,1.5157,,,
1893 HK Equity,False,,2017-03-10,2.347,2.386,2.317,2.376,3238000.0,7725690.0,8607.2282,,1164.148,1070.982,2.3526,0.5288,,12.8963,,,,,1.4968,2.87,,
1893 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-03-13,2.416,2.495,2.386,2.475,7784000.0,19418330.0,8964.3746,,1164.148,1070.982,2.4596999999999998,0.4511,,13.4287,,,,,1.4372,,,
1893 HK Equity,False,,2017-03-14,2.504,2.5140000000000002,2.406,2.455,4910000.0,12194380.0,8892.9453,,1164.148,1070.982,2.4489,0.5528,,13.3177,,,,,1.4487,,,
1893 HK Equity,False,,2017-03-15,2.426,2.573,2.416,2.524,38898000.0,99522070.0,9142.9478,,1164.148,1070.982,2.5228,0.4754,,13.6859,,,,,1.4091,2.87,,
1893 HK Equity,False,,2017-03-16,2.544,2.623,2.534,2.593,19947000.0,52531330.0,9392.9503,,1164.148,1070.982,2.5967000000000002,0.4427,,14.0691,,,,,1.3716,,,
1893 HK Equity,False,,2017-03-17,2.652,2.652,2.485,2.524,9879000.0,25538980.0,9142.9478,,1164.148,1070.982,2.5489,0.4719,,13.6872,,,,,1.4091,,,
1893 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1893 HK Equity,False,,2017-03-20,2.544,2.564,2.475,2.534,9718000.0,24744420.0,9178.6625,,1164.148,1070.982,2.5106,0.5209,,13.7385,,,,,1.4036,,,
1893 HK Equity,False,,2017-03-21,2.564,2.564,2.475,2.524,7202000.0,18355380.0,9142.9478,,1164.148,1070.982,2.5128,0.4806,,13.6773,,,,,1.4091,,,
1893 HK Equity,False,,2017-03-22,2.465,2.5140000000000002,2.386,2.495,6738000.0,16967400.0,9035.8039,,1164.148,1070.982,2.4829,0.6481,,13.4856,,,,,1.4258,,,
1893 HK Equity,False,,2017-03-23,2.504,2.583,2.475,2.573,7087000.0,18301740.0,9321.521,,1164.148,1070.982,2.5461,0.4777,,13.9282,,,,,1.3820999999999999,,,
