Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
799 HK Equity,False,,2016-12-28,4.74,4.929,4.74,4.901,3837132.0,19542190.0,6995.0239,,1353.003,784.043,4.8279,0.2984,,20.2925,,,,,1.4487,,,
799 HK Equity,False,,2016-12-29,4.873,4.91,4.825,4.892,2391566.0,12277620.0,6981.4939,,1353.003,784.043,4.8666,0.3529,,20.2606,,,,,1.4515,,,
799 HK Equity,False,,2016-12-30,4.8629999999999995,4.977,4.8629999999999995,4.948,2578158.0,13380300.0,7046.3902,,1349.883,780.924,4.9199,0.2506,,11.8656,,,,,1.4348,,,
799 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,196.046,,,,,46.507,0.1451
799 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
799 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
799 HK Equity,False,,2017-01-03,4.929,5.005,4.882,4.929,2536400.0,13205260.0,7019.3925,,1349.883,780.924,4.9355,0.2679,,11.8168,,,,,1.4403000000000001,,,
799 HK Equity,False,,2017-01-04,4.929,5.024,4.787,5.005,6123854.0,31847040.0,7127.3832,,1349.883,780.924,4.9306,0.2831,,12.0002,,,,,1.4184999999999999,,,
799 HK Equity,False,,2017-01-05,5.043,5.3469999999999995,5.043,5.337,14521994.0,80109390.0,7601.5934,,1350.194,781.235,5.23,0.218,,12.7964,,,,,1.3303,,,
799 HK Equity,False,,2017-01-06,5.318,5.441,5.252,5.29,9647615.0,54068550.0,7534.0837,,1350.194,781.235,5.3126999999999995,0.2256,,12.6825,,,,,1.3422,,,
799 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,7.083,,
799 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
799 HK Equity,False,,2017-01-09,5.29,5.394,5.223,5.328,5172243.0,29097290.0,7588.0915,,1350.194,781.235,5.3332,0.2519,,12.7709,,,,,1.3327,,,
