Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1301 HK Equity,False,,2016-12-28,0.884,0.894,0.864,0.874,460000.0,411680.0,552.0118,,620.238,220.85,0.8788,4.1306,0.04,19.956,335.0,,19.657,,2.0595,0.85,,
1301 HK Equity,False,,2016-12-29,0.864,0.884,0.864,0.874,528000.0,466860.0,552.0118,,620.238,220.85,0.8683,2.9686,,19.8814,,,19.583,,2.0595,,,
1301 HK Equity,False,,2016-12-30,0.874,0.903,0.845,0.903,562000.0,501760.0,570.6189,,620.238,220.85,0.8767,2.9341,,,,,20.214,,1.9924,,,
1301 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,158.682,,,,,-38.669,1.1865
1301 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1301 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1301 HK Equity,False,,2017-01-03,0.913,0.933,0.913,0.923,704000.0,657560.0,583.0237,,620.238,220.85,0.9172,2.2082,,,,,20.683,,1.95,,,
1301 HK Equity,False,,2017-01-04,0.923,0.962,0.923,0.962,1470000.0,1408660.0,607.8332,,620.238,220.85,0.941,1.6349,,,,,21.432,,1.8704,,,
1301 HK Equity,False,,2017-01-05,0.962,0.962,0.933,0.953,856000.0,822740.0,601.6308,,620.238,220.85,0.9438,1.4083999999999999,,,,,21.106,,1.8897,,,
1301 HK Equity,False,,2017-01-06,0.953,0.962,0.933,0.962,546000.0,529280.0,607.8332,,620.238,220.85,0.9519,2.9448,,,,,21.499,,1.8704,,,
1301 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1301 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1301 HK Equity,False,,2017-01-09,0.962,0.962,0.943,0.943,514000.0,499820.0,595.4285,,620.238,220.85,0.9549,1.506,,,,,21.074,,1.9094,,,
1301 HK Equity,False,,2017-01-10,0.953,0.972,0.953,0.962,538000.0,522440.0,607.8332,,620.238,220.85,0.9536,1.4069,,,,,21.485,,1.8704,,,
1301 HK Equity,False,,2017-01-11,0.953,0.982,0.953,0.972,554000.0,547020.0,614.0356,,620.238,220.85,0.9696,1.2921,,,,,21.684,,1.8515000000000001,,,
1301 HK Equity,False,,2017-01-12,0.972,0.982,0.943,0.962,890000.0,879000.0,607.8332,,620.238,220.85,0.9699,1.7479,,,,,21.362,,1.8704,,,
1301 HK Equity,False,,2017-01-13,0.962,0.972,0.962,0.962,518000.0,507720.0,607.8332,,620.238,220.85,0.9625,3.5314,,,,,21.4,,1.8704,,,
1301 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1301 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1301 HK Equity,False,,2017-01-16,0.962,0.992,0.962,0.992,790000.0,786100.0,626.4404,,620.238,220.85,0.9772,1.6351,,,,,22.041,,1.8148,,,
1301 HK Equity,False,,2017-01-17,0.982,1.002,0.982,1.002,536000.0,537660.0,632.6427,,620.238,220.85,0.985,1.2273,,,,,22.107,,1.7971,,,
1301 HK Equity,False,,2017-01-18,1.002,1.021,1.002,1.021,566000.0,581280.0,645.0475,,620.238,220.85,1.0085,1.1111,,,,,22.537,,1.7625,,,
1301 HK Equity,False,,2017-01-19,1.021,1.021,1.002,1.021,316000.0,326160.0,645.0475,,620.238,220.85,1.0136,4.4762,,,,,22.656,,1.7625,,,
1301 HK Equity,False,,2017-01-20,1.011,1.021,1.002,1.021,442000.0,455200.0,645.0475,,620.238,220.85,1.0113,1.2193,,,,,22.627,,1.7625,,,
1301 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1301 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1301 HK Equity,False,,2017-01-23,1.011,1.021,0.992,1.021,704000.0,719980.0,645.0475,,620.238,220.85,1.0043,1.2147999999999999,,,,,22.539,,1.7625,,,
1301 HK Equity,False,,2017-01-24,1.011,1.021,0.992,1.021,550000.0,565380.0,645.0475,,620.238,220.85,1.0095,1.327,,,,,22.571,,1.7625,,,
1301 HK Equity,False,,2017-01-25,1.011,1.011,1.002,1.011,514000.0,527360.0,638.8451,,620.238,220.85,1.0075,0.9988,,,,,22.382,,1.7795999999999998,,,
1301 HK Equity,False,,2017-01-26,1.002,1.011,0.992,1.011,602000.0,613200.0,638.8451,,620.238,220.85,1.0003,1.2412,,,,,22.422,,1.7795999999999998,,,
