Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2878 HK Equity,False,,2016-12-28,0.33,0.33,0.32,0.325,460000.0,147970.0,805.0582,,2477.102,1581.513,0.3217,2.1732,,,,,,,,,,
2878 HK Equity,False,,2016-12-29,0.325,0.33,0.32,0.33,414000.0,134340.0,817.4438,,2477.102,1581.513,0.3245,2.2088,,,,,,,,,,
2878 HK Equity,False,,2016-12-30,0.33,0.335,0.325,0.335,2538000.0,839560.0,829.8293,,2477.102,1581.513,0.3308,1.6601,,,,,,,,,,
2878 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,35.521,,,,,-0.547,0.0408
2878 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2878 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2878 HK Equity,False,,2017-01-03,0.335,0.35,0.335,0.34,3614000.0,1231260.0,842.2148,,2477.102,1581.513,0.3407,1.8388,,,,,,,,,,
2878 HK Equity,False,,2017-01-04,0.34,0.345,0.34,0.345,3762000.0,1286280.0,854.6003,,2477.102,1581.513,0.3419,1.6124,,,,,,,,,,
2878 HK Equity,False,,2017-01-05,0.345,0.35,0.34,0.345,1874000.0,646730.0,854.6003,,2477.102,1581.513,0.3451,1.8538999999999999,,,,,,,,,,
2878 HK Equity,False,,2017-01-06,0.34,0.355,0.34,0.355,3624000.0,1266200.0,879.3713,,2477.102,1581.513,0.3494,1.7917999999999998,,,,,,,,,,
2878 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2878 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2878 HK Equity,False,,2017-01-09,0.355,0.37,0.355,0.36,5286000.0,1920230.0,891.7568,,2477.102,1581.513,0.3633,1.5202,,,,,,,,,,
2878 HK Equity,False,,2017-01-10,0.355,0.365,0.355,0.365,1702000.0,612480.0,904.1423,,2477.102,1581.513,0.3599,1.5013,,,,,,,,,,
2878 HK Equity,False,,2017-01-11,0.365,0.365,0.355,0.365,2508000.0,902970.0,904.1423,,2477.102,1581.513,0.36,1.5098,,,,,,,,,,
2878 HK Equity,False,,2017-01-12,0.36,0.365,0.36,0.36,1158000.0,416980.0,891.7568,,2477.102,1581.513,0.3601,1.4036,,,,,,,,,,
2878 HK Equity,False,,2017-01-13,0.365,0.365,0.355,0.36,1790000.0,643660.0,891.7568,,2477.102,1579.301,0.3596,1.5373,,,,,,,,,,
2878 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2878 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2878 HK Equity,False,,2017-01-16,0.36,0.365,0.355,0.355,7966500.0,2865890.0,879.3713,,2477.102,1579.301,0.3597,2.0288,,,,,,,,,,
2878 HK Equity,False,,2017-01-17,0.365,0.375,0.36,0.37,22056000.0,8086810.0,916.5278,,2477.102,1579.301,0.3666,1.6322999999999999,,,,,,,,,,
2878 HK Equity,False,,2017-01-18,0.375,0.375,0.365,0.375,7326000.0,2729330.0,928.9134,,2477.102,1579.301,0.3726,1.4093,,,,,,,,,,
2878 HK Equity,False,,2017-01-19,0.375,0.39,0.37,0.385,12196000.0,4639690.0,953.6844,,2477.102,1579.301,0.3804,1.4309,,,,,,,,,,
2878 HK Equity,False,,2017-01-20,0.38,0.4,0.38,0.395,15052000.0,5899260.0,978.4554,,2477.102,1579.301,0.3919,1.3732,,,,,,,,,,
2878 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2878 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2878 HK Equity,False,,2017-01-23,0.39,0.4,0.39,0.395,6698000.0,2640030.0,978.4554,,2477.102,1579.301,0.3942,1.4918,,,,,,,,,,
2878 HK Equity,False,,2017-01-24,0.395,0.395,0.385,0.395,6190000.0,2422630.0,978.4554,,2477.102,1579.301,0.3914,1.3475,,,,,,,,,,
2878 HK Equity,False,,2017-01-25,0.395,0.395,0.39,0.395,3132000.0,1226760.0,978.4554,,2477.102,1579.301,0.3917,1.4751,,,,,,,,,,
