Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1958 HK Equity,False,,2016-12-28,6.424,6.587,6.424,6.51,1664967.0,11304410.0,51572.3462,,2100.691,833.95,6.5095,0.2759,0.981,12.4285,149312.0,,5.97,17547.667,2.7315,,,
1958 HK Equity,False,,2016-12-29,6.443,6.606,6.424,6.529,1379900.0,9420356.0,51724.253,,2100.691,833.95,6.5451,0.2364,,12.4186,,,5.965,,2.7235,,,
1958 HK Equity,False,,2016-12-30,6.539,6.615,6.424,6.615,1098500.0,7453980.0,52407.8334,,2100.691,833.95,6.5054,0.3283,,7.0417,,,6.035,,2.6879999999999997,,,
1958 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,67160.168,,,,,3955.637,5.2875
1958 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1958 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,9.363,,
1958 HK Equity,False,,2017-01-03,6.558,6.673,6.539,6.558,1585000.0,10897440.0,51952.1131,,2100.691,833.95,6.5915,0.2266,0.983,6.9904,149879.714,,5.979,17565.417,2.7116,9.176,,
1958 HK Equity,False,,2017-01-04,6.577,6.702,6.558,6.663,2511000.0,17429290.0,52787.6003,,2100.691,833.95,6.6546,0.1919,0.966,7.0596,149677.214,,6.145,17505.667,2.6686,8.995,,
1958 HK Equity,False,,2017-01-05,6.654,6.845,6.539,6.807,3593000.0,25314880.0,53926.901,,2100.691,833.95,6.7545,0.1918,0.966,7.1753,149677.214,,6.245,17505.667,2.6123,8.995,,
1958 HK Equity,False,,2017-01-06,6.817,6.893,6.73,6.826,2740347.0,19544190.0,54078.8078,,2100.691,833.95,6.8392,0.1991,,7.2549,,,6.315,,2.6048999999999998,,,
1958 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1958 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1958 HK Equity,False,,2017-01-09,6.9030000000000005,6.9030000000000005,6.711,6.711,5147967.0,36332780.0,53167.3672,,2100.691,833.95,6.7665,0.2036,,7.1372,,,6.212,,2.6496,8.995,,
1958 HK Equity,False,,2017-01-10,6.75,6.759,6.615,6.702,7276000.0,50833290.0,53091.4138,,2100.691,833.95,6.6982,0.1658,0.966,7.1179,149677.214,,6.195,17505.667,2.6534,8.995,,
1958 HK Equity,False,,2017-01-11,6.673,6.759,6.644,6.692,3197773.0,22378960.0,53015.4605,,2100.691,833.95,6.7097,0.2018,0.966,7.101,149677.214,,6.181,17505.667,2.6572,8.995,,
1958 HK Equity,False,,2017-01-12,6.673,6.74,6.654,6.682,4913000.0,34342890.0,52939.5071,,2100.691,833.95,6.7017,0.2153,,7.0566,,,6.142,,2.661,,,
1958 HK Equity,False,,2017-01-13,6.654,6.73,6.654,6.692,2838580.0,19837860.0,53015.4605,,2100.691,833.95,6.7003,0.1848,0.965,7.0796,149974.5,,6.168,,2.6572,8.995,,
1958 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,8.961,,
1958 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,9.022,,
