Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
745 HK Equity,False,,2016-12-28,0.036,0.037,0.036,0.037,11010000.0,404150.0,363.1332,,9814.41,9692.558,0.0367,2.8891,,,,,,,,,,
745 HK Equity,False,,2016-12-29,0.036,0.038,0.036,0.038,5066000.0,188300.0,372.9476,,9814.41,9692.558,0.0372,2.89,,,,,,,,,,
745 HK Equity,False,,2016-12-30,0.038,0.038,0.037,0.038,2778000.0,104148.0,372.9476,,9814.41,9692.558,0.0375,2.6667,,,,,,,,,,
745 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-03,0.037,0.038,0.036,0.037,2675000.0,99050.0,363.1332,,9814.41,9692.558,0.037,3.1326,,,,,,,,,,
745 HK Equity,False,,2017-01-04,0.038,0.038,0.036,0.037,11622000.0,428005.0,363.1332,,9814.41,9692.558,0.0368,2.8884,,,,,,,,,,
745 HK Equity,False,,2017-01-05,0.038,0.038,0.037,0.037,5510000.0,204060.0,363.1332,,9814.41,9692.558,0.037,2.9611,,,,,,,,,,
745 HK Equity,False,,2017-01-06,0.037,0.038,0.036,0.037,10190000.0,375200.0,363.1332,,9814.41,9692.558,0.0368,2.7858,,,,,,,,,,
745 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-09,0.037,0.038,0.035,0.035,51580000.0,1823870.0,343.5044,,9814.41,9692.558,0.0354,3.0292,,,,,,,,,,
745 HK Equity,False,,2017-01-10,0.035,0.036,0.035,0.036,32670000.0,1168590.0,353.3188,,9814.41,9692.558,0.0358,2.9596,,,,,,,,,,
745 HK Equity,False,,2017-01-11,0.036,0.037,0.035,0.036,10869000.0,388764.0,353.3188,,9814.41,9692.558,0.0358,3.2784,,,,,,,,,,
745 HK Equity,False,,2017-01-12,0.036,0.037,0.036,0.037,10635000.0,383525.0,363.1332,,9814.41,9692.558,0.0361,2.7398,,,,,,,,,,
745 HK Equity,False,,2017-01-13,0.036,0.037,0.036,0.037,2615000.0,94120.0,363.1332,,9814.41,9692.558,0.036,2.7398,,,,,,,,,,
745 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-16,0.037,0.037,0.035,0.036,22460000.0,796200.0,353.3188,,9814.41,9692.558,0.0354,2.8228999999999997,,,,,,,,,,
745 HK Equity,False,,2017-01-17,0.035,0.036,0.034,0.036,15013000.0,525691.0,353.3188,,9814.41,9692.558,0.035,2.9954,,,,,,,,,,
745 HK Equity,False,,2017-01-18,0.036,0.036,0.035,0.035,8530250.0,300317.8,343.5044,,9814.41,9692.558,0.0352,2.9013,,,,,,,,,,
745 HK Equity,False,,2017-01-19,0.035,0.036,0.035,0.036,2995000.0,106500.0,353.3188,,9814.41,9692.558,0.0356,3.6189999999999998,,,,,,,,,,
745 HK Equity,False,,2017-01-20,0.035,0.036,0.034,0.036,7246000.0,253880.0,353.3188,,9814.41,9692.558,0.035,3.0758,,,,,,,,,,
745 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-23,0.036,0.036,0.035,0.035,6000000.0,211000.0,343.5044,,9814.41,9692.558,0.0352,2.8169,,,,,,,,,,
745 HK Equity,False,,2017-01-24,0.035,0.039,0.035,0.038,348495000.0,12518880.0,372.9476,,9814.41,9692.558,0.0359,3.005,,,,,,,,,,
745 HK Equity,False,,2017-01-25,0.038,0.04,0.037,0.037,45790000.0,1772460.0,363.1332,,9814.41,9692.558,0.0387,3.1556,,,,,,,,,,
745 HK Equity,False,,2017-01-26,0.037,0.038,0.037,0.038,12012000.0,447604.0,372.9476,,9814.41,9692.558,0.0373,2.6667,,,,,,,,,,
745 HK Equity,False,,2017-01-27,0.037,0.038,0.037,0.038,1205000.0,44695.0,372.9476,,9814.41,9692.558,0.0371,3.7933,,,,,,,,,,
745 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-01,0.038,0.038,0.037,0.037,5638000.0,212626.0,363.1332,,9814.41,9692.558,0.0377,2.6667,,,,,,,,,,
745 HK Equity,False,,2017-02-02,0.037,0.039,0.037,0.038,8440000.0,320845.0,372.9476,,9814.41,9692.558,0.038,2.6504,,,,,,,,,,
745 HK Equity,False,,2017-02-03,0.038,0.039,0.038,0.039,4670000.0,179990.0,382.762,,9814.41,9692.558,0.0385,2.7275,,,,,,,,,,
745 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-06,0.039,0.042,0.039,0.041,111475000.0,4568825.0,402.3908,,9814.41,9692.558,0.041,2.8198,,,,,,,,,,
745 HK Equity,False,,2017-02-07,0.041,0.041,0.04,0.04,35760000.0,1444830.0,392.5764,,9814.41,9692.558,0.0404,2.6432,,,,,,,,,,
745 HK Equity,False,,2017-02-08,0.039,0.04,0.039,0.04,17274000.0,681492.0,392.5764,,9814.41,9692.558,0.0395,2.6565,,,,,,,,,,
745 HK Equity,False,,2017-02-09,0.039,0.041,0.039,0.04,8747000.0,348386.0,392.5764,,9814.41,9692.558,0.0398,2.7885999999999997,,,,,,,,,,
745 HK Equity,False,,2017-02-10,0.04,0.04,0.039,0.04,15289000.0,608495.0,392.5764,,9814.41,9692.558,0.0398,2.5396,,,,,,,,,,
745 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-13,0.04,0.04,0.039,0.039,17675000.0,691440.0,382.762,,9814.41,9692.558,0.0391,2.5316,,,,,,,,,,
745 HK Equity,False,,2017-02-14,0.039,0.044,0.039,0.042,85482000.0,3549394.0,412.2052,,9814.41,9692.558,0.0415,2.8642,,,,,,,,,,
745 HK Equity,False,,2017-02-15,0.043,0.043,0.04,0.04,27065000.0,1111821.0,392.5764,,9814.41,9692.558,0.0411,2.8582,,,,,,,,,,
745 HK Equity,False,,2017-02-16,0.04,0.04,0.039,0.04,43280000.0,1700060.0,392.5764,,9814.41,9692.558,0.0393,2.5599,,,,,,,,,,
745 HK Equity,False,,2017-02-17,0.039,0.04,0.038,0.039,28342000.0,1108488.0,382.762,,9814.41,9692.558,0.0391,2.7659000000000002,,,,,,,,,,
745 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-20,0.039,0.04,0.039,0.039,13006000.0,508287.0,382.762,,9814.41,9692.558,0.0391,2.8419,,,,,,,,,,
745 HK Equity,False,,2017-02-21,0.039,0.039,0.038,0.038,12495000.0,485679.0,372.9476,,9814.41,9692.558,0.0389,2.5839,,,,,,,,,,
745 HK Equity,False,,2017-02-22,0.038,0.039,0.037,0.038,22424000.0,852734.0,372.9476,,9814.41,9692.558,0.038,2.7741,,,,,,,,,,
745 HK Equity,False,,2017-02-23,0.038,0.038,0.037,0.038,31270000.0,1161050.0,372.9476,,9814.41,9692.558,0.0371,2.7752,,,,,,,,,,
745 HK Equity,False,,2017-02-24,0.037,0.039,0.037,0.038,19615000.0,745230.0,372.9476,,9814.41,9692.558,0.038,3.0333,,,,,,,,,,
745 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-02-27,0.038,0.039,0.037,0.038,18641000.0,705386.0,372.9476,,9814.41,9692.558,0.0378,3.5419,,,,,,,,,,
745 HK Equity,False,,2017-02-28,0.038,0.038,0.037,0.038,7880000.0,294040.0,372.9476,,9814.41,9692.558,0.0373,2.6667,,,,,,,,,,
745 HK Equity,False,,2017-03-01,0.037,0.038,0.037,0.037,11828000.0,440276.0,363.1332,,9814.41,9692.558,0.0372,2.6667,,,,,,,,,,
745 HK Equity,False,,2017-03-02,0.037,0.038,0.037,0.038,7990000.0,300910.0,372.9476,,9814.41,9692.558,0.0377,2.6667,,,,,,,,,,
745 HK Equity,False,,2017-03-03,0.038,0.038,0.036,0.037,18245000.0,677040.0,363.1332,,9814.41,9692.558,0.0371,2.8829000000000002,,,,,,,,,,
745 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
745 HK Equity,False,,2017-03-06,0.036,0.037,0.036,0.037,12020000.0,438600.0,363.1332,,9814.41,9692.558,0.0365,2.7398,,,,,,,,,,
745 HK Equity,False,,2017-03-07,0.037,0.037,0.036,0.037,29025000.0,1052870.0,363.1332,,9814.41,9692.558,0.0363,2.7398,,,,,,,,,,
