Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1137 HK Equity,False,,2016-12-28,1.3,1.33,1.3,1.33,459000.0,601860.0,1075.9922,,809.017,403.443,1.3112,1.2402,,,,,,,,,,
1137 HK Equity,False,,2016-12-29,1.32,1.32,1.3,1.3,472000.0,617230.0,1051.7217,,809.017,403.443,1.3077,0.791,,,,,,,,,,
1137 HK Equity,False,,2016-12-30,1.3,1.33,1.3,1.32,522000.0,684490.0,1067.902,,809.017,403.443,1.3113000000000001,1.5894,,,,,,,,,,
1137 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,119.216,,,,,-131.353,2.468
1137 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-03,1.32,1.33,1.3,1.31,732000.0,952850.0,1059.8118,,809.017,403.443,1.3017,1.0691,,,,,,,,,,
1137 HK Equity,False,,2017-01-04,1.3,1.3,1.29,1.3,333000.0,432520.0,1051.7217,,809.017,403.443,1.2989,1.09,,,,,,,,,,
1137 HK Equity,False,,2017-01-05,1.29,1.31,1.29,1.3,209000.0,271640.0,1051.7217,,809.017,403.443,1.2997,1.1284,,,,,,,,,,
1137 HK Equity,False,,2017-01-06,1.31,1.3599999999999999,1.3,1.33,2037000.0,2693370.0,1075.9922,,809.017,403.443,1.3222,1.1717,,,,,,,,,,
1137 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-09,1.32,1.33,1.31,1.33,273000.0,359900.0,1075.9922,,809.017,403.443,1.3183,1.0877,,,,,,,,,,
1137 HK Equity,False,,2017-01-10,1.31,1.33,1.3,1.32,384000.0,507030.0,1067.902,,809.017,403.443,1.3204,1.2309,,,,,,,,,,
1137 HK Equity,False,,2017-01-11,1.33,1.33,1.3,1.3,445000.0,583100.0,1051.7217,,809.017,403.443,1.3103,1.1243,,,,,,,,,,
1137 HK Equity,False,,2017-01-12,1.31,1.31,1.3,1.3,428005.0,557116.6,1051.7217,,809.017,403.443,1.3017,1.2774,,,,,,,,,,
1137 HK Equity,False,,2017-01-13,1.3,1.32,1.29,1.32,546000.0,707840.0,1067.902,,809.017,403.443,1.2964,0.9524,,,,,,,,,,
1137 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-16,1.29,1.32,1.29,1.3,271000.0,353920.0,1051.7217,,809.017,403.443,1.306,1.2251,,,,,,,,,,
1137 HK Equity,False,,2017-01-17,1.29,1.33,1.29,1.33,938000.0,1233640.0,1075.9922,,809.017,403.443,1.3152,1.3046,,,,,,,,,,
1137 HK Equity,False,,2017-01-18,1.31,1.33,1.3,1.31,526000.0,690150.0,1059.8118,,809.017,403.443,1.3121,0.9406,,,,,,,,,,
1137 HK Equity,False,,2017-01-19,1.3,1.31,1.29,1.31,1247000.0,1625090.0,1059.8118,,809.017,403.443,1.3032,0.8206,,,,,,,,,,
1137 HK Equity,False,,2017-01-20,1.31,1.37,1.29,1.34,2315000.0,3081200.0,1084.0823,,809.017,403.443,1.331,1.1371,,,,,,,,,,
1137 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-23,1.32,1.3599999999999999,1.3,1.33,1139000.0,1506100.0,1075.9922,,809.017,403.443,1.3223,1.1953,,,,,,,,,,
1137 HK Equity,False,,2017-01-24,1.31,1.33,1.31,1.33,726000.0,957290.0,1075.9922,,809.017,403.443,1.3186,1.2144,,,,,,,,,,
1137 HK Equity,False,,2017-01-25,1.32,1.33,1.31,1.33,256000.0,338700.0,1075.9922,,809.017,403.443,1.323,0.8984,,,,,,,,,,
1137 HK Equity,False,,2017-01-26,1.32,1.35,1.32,1.33,942000.0,1257070.0,1075.9922,,809.017,403.443,1.3345,0.9133,,,,,,,,,,
1137 HK Equity,False,,2017-01-27,1.33,1.34,1.32,1.34,591000.0,786360.0,1084.0823,,809.017,403.443,1.3306,1.1133,,,,,,,,,,
1137 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1137 HK Equity,False,,2017-02-01,1.33,1.35,1.31,1.32,844000.0,1116740.0,1067.902,,809.017,403.443,1.3232,1.1941,,,,,,,,,,
1137 HK Equity,False,,2017-02-02,1.33,1.33,1.3,1.32,499000.0,657130.0,1067.902,,809.017,403.443,1.3169,1.1203,,,,,,,,,,
