Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1476 HK Equity,False,,2016-12-28,3.29,3.29,3.12,3.2,30000.0,96880.0,8334.6158,,450.846,319.406,3.2293,4.5981,,3.9984,,,,,3.6889,,,
1476 HK Equity,False,,2016-12-29,3.18,3.7,3.18,3.5,142000.0,495080.0,9115.9861,,450.846,319.406,3.4865,4.7863,,4.3568999999999996,,,,,3.3727,,,
1476 HK Equity,False,,2016-12-30,3.79,4.53,3.71,4.5,4421000.0,18466060.0,11720.5535,,450.846,319.406,4.1769,1.6509,,28.7677,,,,,2.6231999999999998,,,
1476 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,3531.873,,,,,454.723,3.1333
1476 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1476 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1476 HK Equity,False,,2017-01-03,4.45,4.45,3.7,3.7,662000.0,2547350.0,9636.8995,,450.846,319.406,3.848,2.2693,,23.6869,,,,,3.1904,,,
1476 HK Equity,False,,2017-01-04,3.65,3.65,3.45,3.45,1047000.0,3675250.0,8985.7577,,450.846,319.406,3.5103,2.0156,,21.9524,,,,,3.4215999999999998,,,
1476 HK Equity,False,,2017-01-05,3.44,3.45,3.4,3.4,193000.0,660260.0,8855.5293,,450.846,319.406,3.421,2.6483,,21.5241,,,,,3.4718999999999998,,,
1476 HK Equity,False,,2017-01-06,3.41,3.46,3.41,3.46,6001.0,20513.48,9011.8034,,450.846,319.406,3.4183,3.0574,,22.0847,,,,,3.4117,,,
1476 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1476 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1476 HK Equity,False,,2017-01-09,3.38,3.48,3.38,3.46,23000.0,78180.0,9011.8034,,450.846,319.406,3.3991,3.4394,,22.0989,,,,,3.4117,,,
1476 HK Equity,False,,2017-01-10,3.4,3.45,3.36,3.4,83000.0,283760.0,8855.5293,,450.846,319.406,3.4188,4.5993,,21.6879,,,,,3.4718999999999998,,,
1476 HK Equity,False,,2017-01-11,3.54,3.54,3.54,3.54,42000.0,148680.0,9220.1688,,450.846,319.406,3.54,5.2583,,22.5596,,,,,3.3346,,,
1476 HK Equity,False,,2017-01-12,3.54,3.54,3.54,3.54,,,9220.1688,,450.846,319.406,,,,22.4508,,,,,3.3346,,,
1476 HK Equity,False,,2017-01-13,3.54,3.54,3.54,3.54,,,9220.1688,,450.846,319.406,,,,22.4916,,,,,3.3346,,,
1476 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1476 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1476 HK Equity,False,,2017-01-16,3.54,3.54,3.54,3.54,,,9220.1688,,450.846,319.406,,13.5602,,22.4772,,,,,3.3346,,,
1476 HK Equity,False,,2017-01-17,3.63,3.7,3.6,3.7,16000.0,58500.0,9636.8995,,450.846,319.406,3.6563,14.8011,,23.3321,,,,,3.1904,,,
1476 HK Equity,False,,2017-01-18,3.63,3.63,3.54,3.54,21000.0,74580.0,9220.1688,,450.846,319.406,3.5514,4.337,,22.32,,,,,3.3346,,,
1476 HK Equity,False,,2017-01-19,3.44,3.55,3.4,3.55,12000.0,41200.0,9246.2144,,450.846,319.406,3.4333,6.4888,,22.5011,,,,,3.3252,,,
1476 HK Equity,False,,2017-01-20,3.57,3.57,3.54,3.54,2000.0,7110.0,9220.1688,,450.846,319.406,3.555,6.1472,,22.4087,,,,,3.3346,,,
1476 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1476 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
