Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
340 HK Equity,False,,2016-12-28,0.103,0.103,0.1,0.1,7936000.0,796436.0,1691.4973,,16914.973,12060.45,0.1004,2.4366,,,,,,,,,,
340 HK Equity,False,,2016-12-29,0.102,0.102,0.1,0.101,1496000.0,150366.0,1708.4122,,16914.973,12060.45,0.1005,2.0843,,,,,,,,,,
340 HK Equity,False,,2016-12-30,0.101,0.102,0.1,0.102,1864000.0,187782.0,1725.3272,,16914.973,12060.45,0.1007,1.7023000000000001,,,,,,,,,,
340 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,63.894,,,,,-13.235,0.0361
340 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-03,0.102,0.103,0.1,0.103,2450000.0,247900.0,1742.2422,,16914.973,12060.45,0.1012,1.4606,,,,,,,,,,
340 HK Equity,False,,2017-01-04,0.1,0.1,0.1,0.1,1574000.0,157400.0,1691.4973,,16914.973,12060.45,0.1,2.9974,,,,,,,,,,
340 HK Equity,False,,2017-01-05,0.101,0.102,0.1,0.1,118000.0,11924.0,1691.4973,,16914.973,12060.45,0.1011,2.0945,,,,,,,,,,
340 HK Equity,False,,2017-01-06,0.101,0.102,0.098,0.1,6762000.0,676464.0,1691.4973,,16914.973,12060.45,0.1,2.6442,,,,,,,,,,
340 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-09,0.101,0.101,0.1,0.1,662000.0,66650.0,1691.4973,,16914.973,12060.45,0.1007,2.654,,,,,,,,,,
340 HK Equity,False,,2017-01-10,0.101,0.101,0.1,0.1,306000.0,30800.0,1691.4973,,16914.973,12060.45,0.1007,1.3061,,,,,,,,,,
340 HK Equity,False,,2017-01-11,0.1,0.102,0.1,0.102,2876000.0,287836.0,1725.3272,,16914.973,12060.45,0.1001,1.5638999999999998,,,,,,,,,,
340 HK Equity,False,,2017-01-12,0.102,0.102,0.1,0.1,2924000.0,293150.0,1691.4973,,16914.973,12060.45,0.1003,1.7048999999999999,,,,,,,,,,
340 HK Equity,False,,2017-01-13,0.1,0.102,0.1,0.1,2490000.0,251156.0,1691.4973,,16914.973,12060.45,0.1009,1.8443,,,,,,,,,,
340 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-16,0.1,0.101,0.1,0.1,8524000.0,852532.0,1691.4973,,16914.973,12060.45,0.1,1.2869,,,,,,,,,,
340 HK Equity,False,,2017-01-17,0.1,0.101,0.097,0.097,10084000.0,1002148.0,1640.7523,,16914.973,12060.45,0.0994,1.3971,,,,,,,,,,
340 HK Equity,False,,2017-01-18,0.098,0.101,0.098,0.101,4904000.0,486846.0,1708.4122,,16914.973,12060.45,0.0993,1.4779,,,,,,,,,,
340 HK Equity,False,,2017-01-19,0.1,0.101,0.1,0.1,1170000.0,117110.0,1691.4973,,16914.973,12060.45,0.1001,1.2413,,,,,,,,,,
340 HK Equity,False,,2017-01-20,0.1,0.1,0.097,0.1,11550943.0,1154854.0,1691.4973,,16914.973,12060.45,0.1,1.657,,,,,,,,,,
340 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-23,0.102,0.102,0.1,0.1,4416000.0,443000.0,1691.4973,,16914.973,12060.45,0.1003,1.3953,,,,,,,,,,
340 HK Equity,False,,2017-01-24,0.101,0.101,0.1,0.1,7632000.0,765010.0,1691.4973,,16914.973,12060.45,0.1002,1.0249,,,,,,,,,,
340 HK Equity,False,,2017-01-25,0.1,0.1,0.1,0.1,1522000.0,152200.0,1691.4973,,16914.973,12060.45,0.1,0.995,,,,,,,,,,
340 HK Equity,False,,2017-01-26,0.1,0.101,0.1,0.101,3794000.0,381994.0,1708.4122,,16914.973,12060.45,0.1007,1.1401,,,,,,,,,,
340 HK Equity,False,,2017-01-27,0.1,0.1,0.1,0.1,40000.0,4000.0,1691.4973,,16914.973,12060.45,0.1,,,,,,,,,,,
340 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
340 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
