Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1573 HK Equity,False,,2016-12-28,5.35,6.0,5.35,6.0,170000.0,961120.0,4308.0,,718.0,181.0,5.6536,2.8993,,,,,,,,,,
1573 HK Equity,False,,2016-12-29,6.25,6.28,6.06,6.06,28000.0,172820.0,4351.08,,718.0,181.0,6.1721,16.5041,,,,,,,,,,
1573 HK Equity,False,,2016-12-30,6.05,6.05,5.54,5.7,30000.0,171840.0,4092.6,,718.0,181.0,5.728,9.7394,,15.459,,,,,,,,
1573 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,690.998,,,,,213.74,1.0493
1573 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1573 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1573 HK Equity,False,,2017-01-03,5.9,5.97,5.9,5.95,32000.0,190360.0,4272.1,,718.0,181.0,5.9488,7.7669,,16.1599,,,,,,,,
1573 HK Equity,False,,2017-01-04,5.9399999999999995,5.98,5.9399999999999995,5.98,26000.0,154900.0,4293.64,,718.0,181.0,5.9577,8.5518,,16.1427,,,,,,,,
1573 HK Equity,False,,2017-01-05,5.97,6.1,5.96,6.05,76000.0,457840.0,4343.9,,718.0,181.0,6.0242,12.1806,,16.2486,,,,,,,,
1573 HK Equity,False,,2017-01-06,6.05,6.1,6.05,6.1,66000.0,400240.0,4379.8,,718.0,181.0,6.0642,4.0912,,16.5181,,,,,,,,
1573 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1573 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1573 HK Equity,False,,2017-01-09,6.05,6.15,5.91,6.15,202000.0,1221080.0,4415.7,,718.0,181.0,6.045,2.4809,,16.6642,,,,,,,,
1573 HK Equity,False,,2017-01-10,6.16,6.84,6.16,6.52,116000.0,763560.0,4681.36,,718.0,181.0,6.5824,6.042,,17.6441,,,,,,,,
1573 HK Equity,False,,2017-01-11,6.52,6.6,6.52,6.6,58000.0,381280.0,4738.8,,718.0,181.0,6.5738,7.2519,,17.8437,,,,,,,,
1573 HK Equity,False,,2017-01-12,6.5,6.62,6.5,6.62,34000.0,223340.0,4753.16,,718.0,181.0,6.5687999999999995,3.6656,,17.8115,,,,,,,,
1573 HK Equity,False,,2017-01-13,6.9,6.99,6.9,6.9,26000.0,180100.0,4954.2,,718.0,181.0,6.9269,3.9718,,18.5986,,,,,,,,
1573 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1573 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1573 HK Equity,False,,2017-01-16,6.8100000000000005,6.96,6.8,6.96,28000.0,193400.0,4997.28,,718.0,181.0,6.9071,4.7526,,18.7483,,,,,,,,
1573 HK Equity,False,,2017-01-17,7.02,7.2,7.02,7.04,16000.0,113340.0,5054.72,,718.0,181.0,7.0838,9.2146,,18.8338,,,,,,,,
1573 HK Equity,False,,2017-01-18,7.04,7.1,7.04,7.1,36000.0,254260.0,5097.8,,718.0,181.0,7.0628,12.024,,18.9917,,,,,,,,
1573 HK Equity,False,,2017-01-19,7.1,7.1,7.0,7.02,28000.0,196920.0,5040.36,,718.0,181.0,7.0329,7.243,,18.8767,,,,,,,,
1573 HK Equity,False,,2017-01-20,7.01,7.05,7.01,7.05,28000.0,196840.0,5061.9,,718.0,181.0,7.03,6.0787,,18.9329,,,,,,,,
1573 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1573 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1573 HK Equity,False,,2017-01-23,7.03,7.04,7.0,7.0,28000.0,196620.0,5026.0,,718.0,181.0,7.0221,6.4876,,18.7257,,,,,,,,
