Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1051 HK Equity,False,,2016-12-28,0.135,0.137,0.133,0.136,13544818.0,1833969.0,3678.643,,27048.846,22159.16,0.1354,0.8552,,49.1038,,,,,3.2353,,,
1051 HK Equity,False,,2016-12-29,0.135,0.139,0.135,0.138,7880016.0,1081165.0,3732.7407,,27048.846,22159.16,0.1372,0.8168,,49.8439,,,,,3.1884,,,
1051 HK Equity,False,,2016-12-30,0.138,0.143,0.137,0.142,45761855.0,6454320.0,3840.9361,,27048.846,22159.16,0.141,0.8446,,52.1748,,,,,3.0986,,,
1051 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,17.196,,,,,2.456,0.0501
1051 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-03,0.143,0.143,0.137,0.138,12200391.0,1695622.0,3732.7407,,27048.846,22159.16,0.139,0.9446,,50.6907,,,,,3.1884,,,
1051 HK Equity,False,,2017-01-04,0.14,0.145,0.14,0.145,32014358.0,4562322.0,3922.0826,,27048.846,22159.16,0.1425,0.7439,,53.2689,,,,,3.0345,,,
1051 HK Equity,False,,2017-01-05,0.147,0.147,0.142,0.144,21722691.0,3140131.0,3895.0338,,27048.846,22159.16,0.1446,0.7598,,52.9049,,,,,3.0556,,,
1051 HK Equity,False,,2017-01-06,0.144,0.147,0.14,0.143,24246434.0,3472604.0,3867.9849,,27048.846,22159.16,0.1432,1.0827,,52.5362,,,,,3.0769,,,
1051 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-09,0.143,0.143,0.139,0.139,16161000.0,2262399.0,3759.7896,,27048.846,22159.16,0.14,0.7591,,51.0567,,,,,3.1655,,,
1051 HK Equity,False,,2017-01-10,0.139,0.14,0.139,0.14,9427800.0,1315369.0,3786.8384,,27048.846,22159.16,0.1395,0.7176,,51.436,,,,,3.1429,,,
1051 HK Equity,False,,2017-01-11,0.14,0.14,0.138,0.139,13817803.0,1921990.0,3759.7896,,27048.846,22159.16,0.1391,0.7434,,51.0646,,,,,3.1655,,,
1051 HK Equity,False,,2017-01-12,0.139,0.139,0.134,0.136,34873951.0,4730360.0,3678.643,,27048.846,22159.16,0.1356,0.7626,,49.967,,,,,3.2353,,,
1051 HK Equity,False,,2017-01-13,0.135,0.136,0.134,0.136,29342030.0,3974070.0,3678.643,,27048.846,22159.16,0.1354,0.7573,,49.9657,,,,,3.2353,,,
1051 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-16,0.135,0.136,0.134,0.134,19471200.0,2632393.0,3624.5453,,27048.846,22159.16,0.1352,0.7949,,49.2265,,,,,3.2836,,,
1051 HK Equity,False,,2017-01-17,0.135,0.137,0.135,0.136,16063000.0,2188372.0,3678.643,,27048.846,22159.16,0.1362,0.7526,,49.9587,,,,,3.2353,,,
1051 HK Equity,False,,2017-01-18,0.135,0.138,0.134,0.137,48838702.0,6694400.0,3705.6919,,27048.846,22159.16,0.1371,0.7664,,50.3228,,,,,3.2117,,,
1051 HK Equity,False,,2017-01-19,0.138,0.139,0.136,0.138,19089000.0,2635575.0,3732.7407,,27048.846,22159.16,0.1381,0.7624,,50.6849,,,,,3.1884,,,
1051 HK Equity,False,,2017-01-20,0.137,0.138,0.136,0.138,11118099.0,1524693.0,3732.7407,,27048.846,22159.16,0.1371,0.7897,,50.6731,,,,,3.1884,,,
1051 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-23,0.137,0.138,0.135,0.137,20409000.0,2796681.0,3705.6919,,27048.846,22159.16,0.137,0.8631,,50.3208,,,,,3.2117,,,
1051 HK Equity,False,,2017-01-24,0.138,0.138,0.137,0.138,11976842.0,1650242.0,3732.7407,,27048.846,22159.16,0.1378,0.7451,,50.6829,,,,,3.1884,,,
1051 HK Equity,False,,2017-01-25,0.138,0.138,0.136,0.138,9161000.0,1257767.0,3732.7407,,27048.846,22159.16,0.1373,0.8314,,50.6816,,,,,3.1884,,,
1051 HK Equity,False,,2017-01-26,0.138,0.138,0.136,0.136,14157068.0,1942982.0,3678.643,,27048.846,22159.16,0.1372,0.7873,,49.9451,,,,,3.2353,,,
1051 HK Equity,False,,2017-01-27,0.137,0.138,0.136,0.138,6020952.0,826956.6,3732.7407,,27048.846,22159.16,0.1373,0.8223,,50.6764,,,,,3.1884,,,
1051 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-02-01,0.137,0.138,0.134,0.137,12712781.0,1729317.0,3705.6919,,27048.846,22159.16,0.136,0.746,,50.3027,,,,,3.2117,,,
1051 HK Equity,False,,2017-02-02,0.138,0.138,0.135,0.136,10555166.0,1434525.0,3678.643,,27048.846,22159.16,0.1359,0.7818,,49.9329,,,,,3.2353,,,
1051 HK Equity,False,,2017-02-03,0.137,0.138,0.136,0.137,18728800.0,2567695.0,3705.6919,,27048.846,22159.16,0.1371,0.7899,,50.3098,,,,,3.2117,,,
1051 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-02-06,0.137,0.145,0.137,0.145,60542832.0,8558532.0,3922.0826,,27048.846,22159.16,0.1414,0.7582,,53.2455,,,,,3.0345,,,
1051 HK Equity,False,,2017-02-07,0.145,0.145,0.141,0.143,24132000.0,3442689.0,3867.9849,,27048.846,22159.16,0.1427,0.8334,,52.5098,,,,,3.0769,,,
1051 HK Equity,False,,2017-02-08,0.142,0.149,0.141,0.149,60562136.0,8872303.0,4030.278,,27048.846,22159.16,0.1465,0.7731,,54.7123,,,,,2.953,,,
1051 HK Equity,False,,2017-02-09,0.152,0.155,0.148,0.148,72575000.0,10966360.0,4003.2292,,27048.846,22159.16,0.1511,0.7523,,54.35,,,,,2.973,,,
1051 HK Equity,False,,2017-02-10,0.147,0.15,0.146,0.148,21057737.0,3113437.0,4003.2292,,27048.846,22159.16,0.1479,0.8406,,54.3395,,,,,2.973,,,
1051 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1051 HK Equity,False,,2017-02-13,0.152,0.157,0.15,0.151,128459878.0,19623430.0,4084.3757,,27048.846,22159.16,0.1528,0.7107,,55.4416,,,,,2.9139,,,
1051 HK Equity,False,,2017-02-14,0.151,0.152,0.148,0.149,38175000.0,5699043.0,4030.278,,27048.846,22159.16,0.1493,0.7701,,54.7052,,,,,2.953,,,
1051 HK Equity,False,,2017-02-15,0.15,0.15,0.145,0.148,42656000.0,6325668.0,4003.2292,,27048.846,22159.16,0.1483,0.7488,,54.3339,,,,,2.973,,,
1051 HK Equity,False,,2017-02-16,0.148,0.149,0.143,0.143,31273436.0,4538077.0,3867.9849,,27048.846,22159.16,0.1451,0.7468,,52.5043,,,,,3.0769,,,
1051 HK Equity,False,,2017-02-17,0.143,0.146,0.141,0.142,31010564.0,4440484.0,3840.9361,,27048.846,22159.16,0.1433,0.7635,,52.1237,,,,,3.0986,,,
1051 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
