Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
83 HK Equity,False,,2016-12-28,10.596,10.596,10.448,10.522,3330978.0,37855160.0,71250.3411,,6261.014,2831.392,10.5076,0.2713,,9.0751,,,,,4.8471,,,
83 HK Equity,False,,2016-12-29,10.448,10.67,10.448,10.67,4643692.0,53238160.0,72252.1034,,6261.014,2831.392,10.6001,0.3153,,9.2027,,,,,4.7799,,,
83 HK Equity,False,,2016-12-30,10.614,10.799,10.614,10.744,1976275.0,22897290.0,72752.9845,,6261.014,2831.392,10.7124,0.2803,,9.925699999999999,,,,,4.747,13.127,,
83 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,10803.7831,,,,,3440.1758,20.1151
83 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-03,10.762,11.095,10.707,11.003,3234388.0,38318050.0,74506.0685,,6261.014,2831.392,10.9583,0.2104,,10.1648,,,,,4.6353,13.127,,
83 HK Equity,False,,2017-01-04,10.947,11.021,10.873,11.021,3648797.0,43255300.0,74631.2888,,6261.014,2831.392,10.9602,0.2281,,10.1819,,,,,4.6274999999999995,,,
83 HK Equity,False,,2017-01-05,11.095,11.095,10.836,11.058,3419395.0,40639990.0,74881.7294,,6261.014,2831.392,10.9898,0.2639,,10.2161,,,,,4.612,,,
83 HK Equity,False,,2017-01-06,11.077,11.077,10.947,11.021,3587412.0,42780100.0,74631.2888,,6261.014,2831.392,11.0258,0.2311,,10.1819,,,,,4.6274999999999995,13.178,,
83 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-09,11.04,11.169,10.966,11.169,4535878.0,54263560.0,75633.0511,,6261.014,2831.392,11.0787,0.2348,,10.3186,,,,,4.5662,13.178,,
83 HK Equity,False,,2017-01-10,11.077,11.465,11.077,11.465,7130691.0,87734960.0,77636.5756,,6261.014,2831.392,11.3772,0.1945,,10.5919,,,,,4.4484,,,
83 HK Equity,False,,2017-01-11,11.52,11.835,11.502,11.835,10403159.0,131586900.0,80140.9813,,6261.014,2831.392,11.7142,0.1932,,10.9336,,,,,4.3093,,,
83 HK Equity,False,,2017-01-12,11.835,11.946,11.779,11.853,11927153.0,153261000.0,80266.2015,,6261.014,2831.392,11.8802,0.2307,,10.9507,,,,,4.3026,13.238,,
83 HK Equity,False,,2017-01-13,11.853,11.927,11.779,11.835,8219607.0,105285200.0,80140.9813,,6261.014,2831.392,11.8431,0.2111,,10.9336,,,,,4.3093,,,
83 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-16,11.798,11.909,11.65,11.705,9887789.0,125584200.0,79264.4393,,6261.014,2831.392,11.7123,0.1976,,10.814,,,,,4.357,,,
83 HK Equity,False,,2017-01-17,11.798,11.816,11.724,11.779,4068044.0,51813450.0,79765.3204,,6261.014,2831.392,11.7781,0.2124,,10.8824,,,,,4.3296,12.953,,
83 HK Equity,False,,2017-01-18,11.816,12.057,11.761,12.001,7636716.0,98666800.0,81267.9638,,6261.014,2831.392,11.946,0.2129,,11.0874,,,,,4.2496,13.177,,
83 HK Equity,False,,2017-01-19,11.927,12.001,11.705,11.742,8997128.0,114761800.0,79514.8798,,6261.014,2831.392,11.794,0.2319,,10.8482,,,,,4.3433,,,
83 HK Equity,False,,2017-01-20,11.668,11.668,11.594,11.594,3108396.0,39105640.0,78513.1176,,6261.014,2832.584,11.6308,0.1933,,10.711500000000001,,,,,4.3987,,,
83 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-23,11.557,11.816,11.52,11.65,4042418.0,50775980.0,78888.7784,,6261.014,2832.584,11.614,0.2722,,10.7628,,,,,4.3777,13.177,,
83 HK Equity,False,,2017-01-24,11.779,11.872,11.705,11.835,4077005.0,52091420.0,80140.9813,,6261.014,2832.584,11.8136,0.1842,,10.9336,,,,,4.3093,,,
83 HK Equity,False,,2017-01-25,11.927,11.927,11.724,11.835,4126420.0,52782280.0,80140.9813,,6261.014,2832.584,11.8277,0.2002,0.37,10.9336,6035.0,,,,4.3093,13.174,,
83 HK Equity,False,,2017-01-26,11.964,12.02,11.853,11.964,3770049.0,48735630.0,81017.5232,,6261.014,2832.584,11.9559,0.1897,,11.0532,,,,,4.2627,,,
83 HK Equity,False,,2017-01-27,12.001,12.001,11.89,11.927,1341098.0,17318310.0,80767.0827,,6261.014,2832.584,11.9392,0.2651,,11.019,,,,,4.2759,,,
83 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-02-01,11.927,12.094,11.816,12.057,7233858.0,93758560.0,81643.6246,,6261.014,2832.584,11.9848,0.2221,,11.1386,,,,,4.23,,,
83 HK Equity,False,,2017-02-02,12.057,12.112,11.798,11.89,2575401.0,33054690.0,80516.6421,,6261.014,2832.584,11.8668,0.2621,,10.9849,,,,,4.2892,13.168,,
83 HK Equity,False,,2017-02-03,11.853,11.89,11.668,11.835,4041207.0,51607050.0,80140.9813,,6261.014,2832.584,11.8063,0.2181,,10.9336,,,,,4.3093,,,
83 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-02-06,11.816,11.964,11.705,11.816,7030935.0,89691890.0,80015.761,,6261.014,2832.584,11.7942,0.1821,,10.9165,,,,,4.3161,,,
83 HK Equity,False,,2017-02-07,11.835,11.964,11.779,11.853,5780253.0,74059840.0,80266.2015,,6261.014,2832.584,11.8456,0.1985,,10.9507,,,,,4.3026,,,
83 HK Equity,False,,2017-02-08,11.853,12.02,11.816,11.909,5767033.0,74360920.0,80641.8624,,6261.014,2832.584,11.9233,0.1845,,11.002,,,,,4.2826,13.391,,
83 HK Equity,False,,2017-02-09,11.946,12.242,11.89,12.149,8554463.0,111859700.0,82269.7261,,6261.014,2832.584,12.1381,0.2074,,11.224,,,,,4.1978,,,
83 HK Equity,False,,2017-02-10,12.02,12.149,11.872,11.89,11028141.0,142876700.0,80516.6421,,6261.014,2832.584,11.9298,0.2005,,10.9849,,,,,4.2892,,,
83 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-02-13,11.946,11.946,11.779,11.779,3741548.0,47855360.0,79765.3204,,6261.014,2832.584,11.8204,0.1904,,10.8824,,,,,4.3296,13.391,,
83 HK Equity,False,,2017-02-14,11.779,11.853,11.668,11.742,6504141.0,82666560.0,79514.8798,,6261.014,2832.584,11.7502,0.2088,,10.8482,,,,,4.3433,13.391,,
83 HK Equity,False,,2017-02-15,11.668,11.816,11.668,11.761,10508965.0,133364400.0,79640.1001,,6261.014,2832.584,11.7379,0.2227,,10.8653,,,,,4.3364,,,
83 HK Equity,False,,2017-02-16,11.668,11.742,11.594,11.687,4281630.0,53984570.0,79139.219,,6261.014,2832.584,11.6578,0.1936,,10.7969,,,,,4.3639,,,
83 HK Equity,False,,2017-02-17,11.705,11.705,11.52,11.668,4168663.0,52349650.0,79013.9987,,6261.014,2832.584,11.6102,0.1923,,10.7799,,,,,4.3708,13.391,,
83 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
83 HK Equity,False,,2017-02-20,11.576,11.668,11.557,11.65,3930580.0,49414760.0,78888.7784,,6261.014,2832.584,11.6188,0.2208,,10.7628,,,,,4.3777,13.332,,
83 HK Equity,False,,2017-02-21,11.65,11.798,11.576,11.705,8373220.0,105964000.0,79264.4393,,6261.014,2832.584,11.7142,0.2099,0.37,10.814,6024.0,,,,4.357,13.324,,
83 HK Equity,False,,2017-02-22,11.798,12.057,11.705,12.001,15522140.0,200688000.0,81267.9638,,6261.014,2832.584,11.9586,0.2114,,11.0874,,,,,4.2496,13.576,,
