Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
50 HK Equity,False,,2016-12-28,8.445,8.474,8.445,8.464,25000.0,220180.0,3138.773,,356.274,231.94,8.461500000000001,0.4388,,19.9514,,,,,4.2532,,,
50 HK Equity,False,,2016-12-29,8.435,8.445,8.416,8.435,32340.0,283818.0,3128.0848,,356.274,231.94,8.4323,0.3381,,19.8834,,,,,4.2678,,,
50 HK Equity,False,,2016-12-30,8.435,8.503,8.426,8.426,158000.0,1389890.0,3124.5221,,356.274,231.94,8.4515,0.4583,,12.0497,,,,,4.2726,,,
50 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,207.713,,,,,112.983,16.2517
50 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-03,8.407,8.512,8.407,8.435,47000.0,413760.0,3128.0848,,356.274,231.94,8.4578,0.6681,,12.0634,,,,,4.2678,,,
50 HK Equity,False,,2017-01-04,8.531,8.531,8.455,8.483,49000.0,431700.0,3145.8985,,356.274,231.94,8.4644,0.692,,12.1321,,,,,4.2436,,,
50 HK Equity,False,,2017-01-05,8.474,8.503,8.474,8.503,34000.0,300430.0,3153.024,,356.274,231.94,8.4893,0.2979,,12.1596,,,,,4.234,,,
50 HK Equity,False,,2017-01-06,8.474,8.512,8.474,8.493,11200.0,99052.0,3149.4612,,356.274,231.94,8.4982,0.5508,,12.1459,,,,,4.2388,,,
50 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-09,8.474,8.531,8.474,8.503,29000.0,256500.0,3153.024,,356.274,231.94,8.4976,0.4056,,12.1596,,,,,4.234,,,
50 HK Equity,False,,2017-01-10,8.503,8.551,8.503,8.512,57000.0,506270.0,3156.5867,,356.274,231.94,8.5333,0.4948,,12.1734,,,,,4.2292,,,
50 HK Equity,False,,2017-01-11,8.512,8.531,8.503,8.512,88000.0,780070.0,3156.5867,,356.274,231.94,8.5165,0.5868,,12.1734,,,,,4.2292,,,
50 HK Equity,False,,2017-01-12,8.522,8.531,8.512,8.512,26000.0,230530.0,3156.5867,,356.274,231.94,8.5185,0.4889,,12.1734,,,,,4.2292,,,
50 HK Equity,False,,2017-01-13,8.551,8.551,8.512,8.531,111000.0,984450.0,3163.7122,,356.274,231.94,8.5208,0.4325,,12.2008,,,,,4.2197,,,
50 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-16,8.551,8.551,8.503,8.503,81000.0,717880.0,3153.024,,356.274,231.94,8.5148,0.3683,,12.1596,,,,,4.234,,,
50 HK Equity,False,,2017-01-17,8.531,8.551,8.522,8.522,32000.0,284120.0,3160.1495,,356.274,231.94,8.5302,0.3151,,12.1871,,,,,4.2245,,,
50 HK Equity,False,,2017-01-18,8.57,8.579,8.56,8.56,27000.0,240950.0,3174.4004,,356.274,231.94,8.5738,0.8348,,12.2421,,,,,4.2055,,,
50 HK Equity,False,,2017-01-19,8.608,8.608,8.503,8.541,61000.0,543230.0,3167.2749,,356.274,231.94,8.5558,0.7858,,12.2146,,,,,4.2149,,,
50 HK Equity,False,,2017-01-20,8.522,8.579,8.493,8.541,150000.0,1329340.0,3167.2749,,356.274,231.94,8.5144,0.6739,,12.2146,,,,,4.2149,,,
50 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-23,8.551,8.685,8.512,8.541,31000.0,275300.0,3167.2749,,356.274,231.94,8.532,1.2423,,12.2146,,,,,4.2149,,,
50 HK Equity,False,,2017-01-24,8.541,8.551,8.541,8.541,13000.0,115600.0,3167.2749,,356.274,231.94,8.5432,0.6493,,12.2146,,,,,4.2149,,,
50 HK Equity,False,,2017-01-25,8.551,8.57,8.551,8.56,34000.0,303210.0,3174.4004,,356.274,231.94,8.5679,0.672,,12.2421,,,,,4.2055,,,
50 HK Equity,False,,2017-01-26,8.579,8.579,8.551,8.56,75000.0,669060.0,3174.4004,,356.274,231.94,8.5706,0.457,,12.2421,,,,,4.2055,,,
50 HK Equity,False,,2017-01-27,8.56,8.57,8.503,8.57,58000.0,516040.0,3177.9631,,356.274,231.94,8.548,0.6009,,12.2558,,,,,4.2008,,,
50 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-02-01,8.579,8.579,8.57,8.57,56540.0,504539.0,3177.9631,,356.274,231.94,8.574,0.7727,,12.2558,,,,,4.2008,,,
50 HK Equity,False,,2017-02-02,8.579,8.579,8.579,8.579,8000.0,71440.0,3181.5259,,356.274,231.94,8.5795,0.5717,,12.2695,,,,,4.1961,,,
50 HK Equity,False,,2017-02-03,8.579,8.579,8.56,8.56,15000.0,133870.0,3174.4004,,356.274,231.94,8.574300000000001,0.3084,,12.2421,,,,,4.2055,,,
50 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-02-06,8.56,8.56,8.551,8.551,32000.0,284980.0,3170.8377,,356.274,231.94,8.556000000000001,0.848,,12.2283,,,,,4.2102,,,
50 HK Equity,False,,2017-02-07,8.551,8.637,8.551,8.589,19000.0,170180.0,3185.0886,,356.274,231.94,8.6052,0.6009,,12.2833,,,,,4.1914,,,
50 HK Equity,False,,2017-02-08,8.599,8.608,8.57,8.608,45000.0,402660.0,3192.2141,,356.274,231.94,8.5968,0.4383,,12.3108,,,,,4.182,,,
50 HK Equity,False,,2017-02-09,8.599,8.608,8.599,8.608,97000.0,868710.0,3192.2141,,356.274,231.94,8.6042,0.2231,,12.3108,,,,,4.182,,,
50 HK Equity,False,,2017-02-10,8.627,8.656,8.618,8.618,37000.0,332730.0,3195.7768,,356.274,231.94,8.6397,0.4006,,12.3245,,,,,4.1774000000000004,,,
50 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-02-13,8.637,8.704,8.637,8.676,140000.0,1264000.0,3217.1533,,356.274,231.94,8.6742,0.4683,,12.4069,,,,,4.1496,,,
50 HK Equity,False,,2017-02-14,8.656,8.676,8.656,8.656,45000.0,405540.0,3210.0278,,356.274,231.94,8.6582,0.295,,12.3795,,,,,4.1588,,,
50 HK Equity,False,,2017-02-15,8.656,8.656,8.637,8.656,43750.0,393860.0,3210.0278,,356.274,231.94,8.6498,0.4228,,12.3795,,,,,4.1588,,,
50 HK Equity,False,,2017-02-16,8.627,8.627,8.57,8.579,111500.0,997495.0,3181.5259,,356.274,231.94,8.595,0.6109,,12.2695,,,,,4.1961,,,
50 HK Equity,False,,2017-02-17,8.57,8.599,8.551,8.551,95000.0,846730.0,3170.8377,,356.274,231.94,8.5631,0.6981,,12.2283,,,,,4.2102,,,
50 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
50 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
