Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
230 HK Equity,False,,2016-12-28,0.901,0.92,0.901,0.91,542000.0,516600.0,3177.2154,,3344.437,1098.639,0.9134,1.6122999999999998,,10.1799,,,,,2.1968,,,
230 HK Equity,False,,2016-12-29,0.891,0.901,0.891,0.891,388000.0,362060.0,3110.3266,,3344.437,1098.639,0.8943,1.3439999999999999,,9.9656,,,,,2.2439999999999998,,,
230 HK Equity,False,,2016-12-30,0.91,0.91,0.891,0.891,320000.0,298880.0,3110.3266,,3344.437,1098.639,0.8951,1.2629000000000001,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,7788.706,,,,,254.974,1.9681
230 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-03,0.92,0.92,0.853,0.872,2186000.0,2010860.0,3043.4379,,3344.437,1098.639,0.8816,2.0336,,5.6946,,,,,2.2934,,,
230 HK Equity,False,,2017-01-04,0.872,0.891,0.872,0.872,804000.0,738140.0,3043.4379,,3344.437,1098.639,0.8798,1.5585,,5.6946,,,,,2.2934,,,
230 HK Equity,False,,2017-01-05,0.882,0.901,0.882,0.901,520000.0,484960.0,3143.771,,3344.437,1098.639,0.8938,1.2216,,5.8824,,,,,2.2202,,,
230 HK Equity,False,,2017-01-06,0.891,0.91,0.891,0.901,1124353.0,1055738.0,3143.771,,3344.437,1098.639,0.8999,1.2344,,5.8824,,,,,2.2202,,,
230 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-09,0.91,0.92,0.901,0.901,1566602.0,1488588.0,3143.771,,3344.437,1098.639,0.9106,1.1703999999999999,,5.8824,,,,,2.2202,,,
230 HK Equity,False,,2017-01-10,0.901,0.91,0.882,0.891,2118000.0,1982940.0,3110.3266,,3344.437,1098.639,0.8972,1.2539,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-11,0.891,0.901,0.882,0.891,292000.0,273080.0,3110.3266,,3344.437,1098.639,0.8962,1.1058,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-12,0.891,0.901,0.891,0.891,990000.0,925240.0,3110.3266,,3344.437,1098.639,0.8956,1.1701,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-13,0.882,0.901,0.882,0.891,546000.0,505800.0,3110.3266,,3344.437,1098.639,0.8878,1.3094999999999999,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-16,0.882,0.901,0.882,0.891,776000.0,719040.0,3110.3266,,3344.437,1098.639,0.888,1.241,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-17,0.891,0.901,0.882,0.901,2238000.0,2085540.0,3143.771,,3344.437,1098.639,0.8931,1.1459,,5.8824,,,,,2.2202,,,
230 HK Equity,False,,2017-01-18,0.901,0.91,0.891,0.91,442000.0,414160.0,3177.2154,,3344.437,1098.639,0.898,1.1642000000000001,,5.945,,,,,2.1968,,,
230 HK Equity,False,,2017-01-19,0.891,0.91,0.891,0.891,137000.0,128520.0,3110.3266,,3344.437,1098.639,0.8993,1.8666,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-20,0.882,0.891,0.872,0.882,678000.0,623220.0,3076.8823,,3344.437,1098.639,0.8809,1.5899,,5.7572,,,,,2.2684,,,
230 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-23,0.882,0.891,0.872,0.882,1206000.0,1107660.0,3076.8823,,3344.437,1098.639,0.8802,1.3779,,5.7572,,,,,2.2684,,,
230 HK Equity,False,,2017-01-24,0.882,0.891,0.872,0.891,746000.0,684380.0,3110.3266,,3344.437,1098.639,0.8792,1.1273,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-25,0.891,0.891,0.882,0.882,96000.0,88360.0,3076.8823,,3344.437,1098.639,0.8821,1.1276,,5.7572,,,,,2.2684,,,
230 HK Equity,False,,2017-01-26,0.891,0.91,0.872,0.891,906500.0,837485.0,3110.3266,,3344.437,1098.639,0.8854,1.6251,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-27,0.891,0.891,0.882,0.891,562877.0,521140.5,3110.3266,,3344.437,1098.639,0.8873,1.6493,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-02-01,0.901,0.901,0.891,0.891,64000.0,59620.0,3110.3266,,3344.437,1098.639,0.8927,1.9123999999999999,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-02-02,0.882,0.891,0.882,0.891,136000.0,126180.0,3110.3266,,3344.437,1098.639,0.8891,1.3523,,5.8198,,,,,2.2439999999999998,,,
230 HK Equity,False,,2017-02-03,0.891,0.901,0.891,0.901,82000.0,76460.0,3143.771,,3344.437,1098.639,0.8936,1.9189,,5.8824,,,,,2.2202,,,
230 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
230 HK Equity,False,,2017-02-06,0.882,0.891,0.882,0.882,950000.0,875320.0,3076.8823,,3344.437,1098.639,0.883,1.2679,,5.7572,,,,,2.2684,,,
230 HK Equity,False,,2017-02-07,0.882,0.891,0.862,0.872,3018000.0,2758800.0,3043.4379,,3344.437,1098.639,0.876,1.1904,,5.6946,,,,,2.2934,,,
230 HK Equity,False,,2017-02-08,0.882,0.91,0.872,0.901,15954000.0,14690620.0,3143.771,,3344.437,1098.639,0.8824,1.3481,,5.8824,,,,,2.2202,,,
