Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2357 HK Equity,False,,2016-12-28,5.167,5.286,5.157,5.227,4052870.0,21371390.0,31322.1396,,2356.434,2079.422,5.2495,0.2406,0.29,23.868,50295.5,,16.214,5225.875,0.4506,,,
2357 HK Equity,False,,2016-12-29,5.207,5.276,5.207,5.266,2306438.0,12175960.0,31560.7845,,2356.434,2079.422,5.2555,0.2396,,23.9599,,,16.276,,0.4472,,,
2357 HK Equity,False,,2016-12-30,5.246,5.316,5.246,5.316,2472000.0,13158300.0,31859.0906,,2356.434,2079.422,5.2991,0.2311,,25.3698,,,16.407,,0.443,,,
2357 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,21236.602,,,,,614.759,2.246
2357 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2357 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2357 HK Equity,False,,2017-01-03,5.316,5.366,5.246,5.316,5359000.0,28721380.0,31859.0906,,2356.434,2079.422,5.3355,0.2463,,25.4057,,,16.43,,0.443,,,
2357 HK Equity,False,,2017-01-04,5.356,5.356,5.276,5.306,4900854.0,26106020.0,31799.4293,,2356.434,2079.422,5.303,0.2378,0.289,25.2042,50532.125,,16.356,5200.875,0.4439,7.57,,
2357 HK Equity,False,,2017-01-05,5.306,5.316,5.157,5.266,8647162.0,45523100.0,31560.7845,,2356.434,2079.422,5.2407,0.2438,,24.8877,,,16.15,,0.4472,,,
2357 HK Equity,False,,2017-01-06,5.286,5.336,5.246,5.286,2410619.0,12836690.0,31680.1069,,2356.434,2079.422,5.3013,0.2423,,25.188,,,16.345,,0.4455,,,
2357 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2357 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2357 HK Equity,False,,2017-01-09,5.296,5.406,5.266,5.326,6407000.0,34420300.0,31918.7518,,2356.434,2079.422,5.3483,0.2272,,25.394,,,16.479,,0.4422,7.57,,
2357 HK Equity,False,,2017-01-10,5.336,5.416,5.326,5.386,12504127.0,67648250.0,32276.7191,,2356.434,2079.422,5.3859,0.218,,25.6459,,,16.643,,0.4373,,,
2357 HK Equity,False,,2017-01-11,5.406,5.575,5.386,5.525,20925284.0,116076100.0,33111.9761,,2356.434,2079.422,5.5222999999999995,0.2056,0.289,26.2847,50532.125,,17.057,5200.875,0.4263,7.57,,
2357 HK Equity,False,,2017-01-12,5.575,5.854,5.5649999999999995,5.714,42043202.0,241297800.0,34245.5393,,2356.434,2079.422,5.7175,0.1964,,27.0534,,,17.556,,0.4122,,,
2357 HK Equity,False,,2017-01-13,5.754,5.754,5.605,5.655,12123760.0,68967890.0,33887.572,,2356.434,2079.422,5.6518,0.2037,,26.8193,,,17.404,,0.4165,,,
2357 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2357 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
