Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8178 HK Equity,False,,2016-12-28,0.144,0.144,0.135,0.14,432000.0,61680.0,799.7013,,5712.152,4931.029,0.1428,7.0373,,,,,,,,,,
8178 HK Equity,False,,2016-12-29,0.144,0.144,0.14,0.142,720000.0,101088.0,811.1256,,5712.152,4931.029,0.1404,5.4724,,,,,,,,,,
8178 HK Equity,False,,2016-12-30,0.142,0.142,0.142,0.142,,,811.1256,,5712.152,4931.029,,7.6129,,,,,,,,,,
8178 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4.618,,,,,-21.728,0.0958
8178 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8178 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8178 HK Equity,False,,2017-01-03,0.135,0.145,0.132,0.142,4488000.0,617496.0,811.1256,,5712.152,4926.229,0.1376,6.3697,,,,,,,,,,
8178 HK Equity,False,,2017-01-04,0.139,0.141,0.135,0.14,4344000.0,603432.0,799.7013,,5712.152,4926.229,0.1389,3.0937,,,,,,,,,,
8178 HK Equity,False,,2017-01-05,0.14,0.142,0.139,0.142,912000.0,127416.0,811.1256,,5712.152,4926.229,0.1397,2.8746,,,,,,,,,,
8178 HK Equity,False,,2017-01-06,0.142,0.142,0.136,0.142,612000.0,85728.0,811.1256,,5712.152,4926.229,0.1404,3.5003,,,,,,,,,,
8178 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8178 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
