Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
830 HK Equity,False,,2016-12-28,1.13,1.179,1.13,1.16,508000.0,601540.0,2543.543,,2155.545,557.192,1.1638,1.6353,,30.337,,,,,1.2072,,,
830 HK Equity,False,,2016-12-29,1.15,1.16,1.15,1.16,358000.0,419660.0,2543.543,,2155.545,557.192,1.1521,0.9665,,30.337,,,,,1.2072,,,
830 HK Equity,False,,2016-12-30,1.16,1.16,1.15,1.16,346000.0,407120.0,2543.543,,2155.545,557.192,1.1564,2.1289,,28.2749,,,,,1.2072,,,
830 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1495.252,,,,,28.488,0.4312
830 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-03,1.15,1.179,1.101,1.1400000000000001,360000.0,416440.0,2500.4321,,2155.545,557.192,1.1369,3.3345000000000002,,27.7957,,,,,1.228,,,
830 HK Equity,False,,2017-01-04,1.1400000000000001,1.17,1.13,1.1400000000000001,374000.0,435560.0,2500.4321,,2155.545,557.192,1.1446,1.3931,,27.7957,,,,,1.228,,,
830 HK Equity,False,,2017-01-05,1.15,1.15,1.1400000000000001,1.1400000000000001,136000.0,157980.0,2500.4321,,2155.545,557.192,1.1417,2.4546,,27.7957,,,,,1.228,,,
830 HK Equity,False,,2017-01-06,1.1400000000000001,1.1400000000000001,1.13,1.1400000000000001,46000.0,53300.0,2500.4321,,2155.545,557.192,1.1388,1.8443,,27.7957,,,,,1.228,,,
830 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-09,1.1400000000000001,1.1400000000000001,1.12,1.12,52000.0,60280.0,2457.3212,,2155.545,557.192,1.1393,3.1083,,27.3165,,,,,1.2495,,,
830 HK Equity,False,,2017-01-10,1.111,1.15,1.111,1.13,92000.0,106260.0,2478.8767,,2155.545,557.192,1.1352,3.2308,,27.5561,,,,,1.2387,,,
830 HK Equity,False,,2017-01-11,1.13,1.13,1.13,1.13,60000.0,69000.0,2478.8767,,2155.545,557.192,1.1302,2.5749,,27.5561,,,,,1.2387,,,
830 HK Equity,False,,2017-01-12,1.1400000000000001,1.15,1.12,1.13,242000.0,280620.0,2478.8767,,2155.545,557.192,1.1397,2.1582,,27.5561,,,,,1.2387,,,
830 HK Equity,False,,2017-01-13,1.1400000000000001,1.1400000000000001,1.13,1.13,278000.0,321080.0,2478.8767,,2155.545,557.192,1.1351,1.2568,,27.5561,,,,,1.2387,,,
830 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-16,1.13,1.1400000000000001,1.111,1.13,824000.0,940780.0,2478.8767,,2155.545,557.192,1.1221,1.5236,,27.5561,,,,,1.2387,,,
830 HK Equity,False,,2017-01-17,1.13,1.13,1.13,1.13,10000.0,11500.0,2478.8767,,2155.545,557.192,1.1302,4.0864,,27.5561,,,,,1.2387,,,
830 HK Equity,False,,2017-01-18,1.12,1.13,1.12,1.13,136000.0,156000.0,2478.8767,,2155.545,557.192,1.1273,3.5793,,27.5561,,,,,1.2387,,,
830 HK Equity,False,,2017-01-19,1.13,1.13,1.12,1.12,312000.0,358120.0,2457.3212,,2155.545,557.192,1.1280999999999999,2.0751,,27.3165,,,,,1.2495,,,
830 HK Equity,False,,2017-01-20,1.12,1.12,1.12,1.12,,,2457.3212,,2155.545,557.192,,,,27.3165,,,,,1.2495,,,
830 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-23,1.12,1.12,1.111,1.111,274000.0,311240.0,2435.7658,,2155.545,557.192,1.1164,1.6846,,27.0768,,,,,1.2606,,,
830 HK Equity,False,,2017-01-24,1.17,1.199,1.1400000000000001,1.179,1588000.0,1892760.0,2586.6539,,2155.545,557.192,1.1714,4.3981,,28.7542,,,,,1.1871,,,
830 HK Equity,False,,2017-01-25,1.189,1.199,1.17,1.17,650000.0,781200.0,2565.0985,,2155.545,557.192,1.1812,1.0173,,28.514499999999998,,,,,1.197,,,
830 HK Equity,False,,2017-01-26,1.17,1.219,1.17,1.189,1136000.0,1380480.0,2608.2094,,2155.545,557.192,1.1943,1.7711000000000001,,28.9938,,,,,1.1773,,,
830 HK Equity,False,,2017-01-27,1.179,1.189,1.17,1.189,52000.0,62380.0,2608.2094,,2155.545,557.192,1.179,2.7462,,28.9938,,,,,1.1773,,,
830 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-02-01,1.179,1.209,1.179,1.189,262000.0,318720.0,2608.2094,,2155.545,557.192,1.1956,1.8034,,28.9938,,,,,1.1773,,,
830 HK Equity,False,,2017-02-02,1.189,1.209,1.179,1.199,424000.0,517560.0,2629.7648,,2155.545,557.192,1.1997,1.1623,,29.2334,,,,,1.1676,,,
830 HK Equity,False,,2017-02-03,1.199,1.199,1.179,1.179,194000.0,233640.0,2586.6539,,2155.545,557.192,1.1836,1.0994,,28.7542,,,,,1.1871,,,
830 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-02-06,1.179,1.179,1.15,1.15,284000.0,336980.0,2521.9876,,2155.545,557.192,1.1662,1.4668999999999999,,28.0353,,,,,1.2175,,,
830 HK Equity,False,,2017-02-07,1.16,1.17,1.15,1.17,112000.0,132340.0,2565.0985,,2155.545,557.192,1.1613,1.7513999999999998,,28.514499999999998,,,,,1.197,,,
830 HK Equity,False,,2017-02-08,1.17,1.189,1.16,1.179,286000.0,341860.0,2586.6539,,2155.545,557.192,1.1748,1.1526,,28.7542,,,,,1.1871,,,
830 HK Equity,False,,2017-02-09,1.179,1.189,1.179,1.179,190000.0,228900.0,2586.6539,,2155.545,557.192,1.184,2.0039,,28.7542,,,,,1.1871,,,
830 HK Equity,False,,2017-02-10,1.179,1.209,1.179,1.179,136000.0,165700.0,2586.6539,,2155.545,557.192,1.1974,2.6285,,28.7542,,,,,1.1871,,,
830 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-02-13,1.179,1.179,1.17,1.17,70000.0,83700.0,2565.0985,,2155.545,557.192,1.1745,1.6174,,28.514499999999998,,,,,1.197,,,
830 HK Equity,False,,2017-02-14,1.16,1.17,1.16,1.17,10000.0,11800.0,2565.0985,,2155.545,557.192,1.1597,,,28.514499999999998,,,,,1.197,,,
830 HK Equity,False,,2017-02-15,1.15,1.17,1.15,1.16,552000.0,653260.0,2543.543,,2155.545,557.192,1.1631,1.1602999999999999,,28.2749,,,,,1.2072,,,
830 HK Equity,False,,2017-02-16,1.16,1.16,1.15,1.16,516000.0,606640.0,2543.543,,2155.545,557.192,1.1555,2.4176,,28.2749,,,,,1.2072,,,
830 HK Equity,False,,2017-02-17,1.15,1.15,1.13,1.1400000000000001,654000.0,758160.0,2500.4321,,2155.545,557.192,1.1393,2.589,,27.7957,,,,,1.228,,,
830 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
830 HK Equity,False,,2017-02-20,1.16,1.16,1.1400000000000001,1.15,452000.0,525000.0,2521.9876,,2155.545,557.192,1.1415,2.7157999999999998,,28.0353,,,,,1.2175,,,
830 HK Equity,False,,2017-02-21,1.15,1.15,1.15,1.15,36000.0,42120.0,2521.9876,,2155.545,557.192,1.1499,2.1187,,28.0353,,,,,1.2175,,,
830 HK Equity,False,,2017-02-22,1.1400000000000001,1.1400000000000001,1.13,1.1400000000000001,200000.0,230900.0,2500.4321,,2155.545,557.192,1.1347,2.0613,,27.7957,,,,,1.228,,,
