Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
592 HK Equity,False,,2016-12-28,0.371,0.381,0.367,0.381,414000.0,171310.0,687.3449,,1636.535,543.444,0.3749,2.1406,0.03,2.1314,2242.0,,12.684,,6.4122,,,
592 HK Equity,False,,2016-12-29,0.381,0.381,0.381,0.381,,,687.3449,,1636.535,543.444,,,,2.1314,,,12.684,,6.4122,,,
592 HK Equity,False,,2016-12-30,0.381,0.381,0.371,0.381,176000.0,73710.0,687.3449,,1636.535,543.444,0.3794,1.7858,,2.1113,,,12.684,,6.4122,,,
592 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1021.976,,,,,16.904,0.5987
592 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
592 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
592 HK Equity,False,,2017-01-03,0.381,0.385,0.381,0.381,44000.0,18560.0,687.3449,,1636.535,543.444,0.3822,1.7056,,2.1113,,,12.684,,6.4122,,,
592 HK Equity,False,,2017-01-04,0.381,0.381,0.381,0.381,30000.0,12600.0,687.3449,,1636.535,543.444,0.3805,,,2.1113,,,12.684,,6.4122,,,
592 HK Equity,False,,2017-01-05,0.381,0.39,0.381,0.39,350000.0,147100.0,703.7102,,1636.535,543.444,0.3808,,,2.1616,,,12.986,,6.2631,,,
592 HK Equity,False,,2017-01-06,0.385,0.39,0.381,0.385,1274000.0,542060.0,695.5275,,1636.535,543.444,0.3855,1.7163,,2.1364,,,12.835,,6.3368,,,
592 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
592 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
592 HK Equity,False,,2017-01-09,0.385,0.39,0.385,0.385,234500.0,99785.0,695.5275,,1636.535,543.444,0.3856,1.4586000000000001,,2.1364,,,12.835,,6.3368,,,
592 HK Equity,False,,2017-01-10,0.385,0.39,0.381,0.385,792000.0,335690.0,695.5275,,1636.535,543.444,0.384,1.7745,,2.1364,,,12.835,,6.3368,,,
592 HK Equity,False,,2017-01-11,0.385,0.394,0.385,0.394,710000.0,303970.0,711.8929,,1636.535,543.444,0.3879,1.5278,,2.1867,,,13.137,,6.1911,,,
592 HK Equity,False,,2017-01-12,0.39,0.399,0.39,0.39,860000.0,370770.0,703.7102,,1636.535,543.444,0.3906,1.4003999999999999,,2.1616,,,12.986,,6.2631,,,
592 HK Equity,False,,2017-01-13,0.394,0.399,0.394,0.399,70000.0,30500.0,720.0756,,1636.535,543.444,0.3948,2.3898,,2.2118,,,13.288,,6.1207,,,
592 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
592 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
592 HK Equity,False,,2017-01-16,0.39,0.394,0.39,0.394,172000.0,74760.0,711.8929,,1636.535,543.444,0.3938,1.9896,,2.1867,,,13.137,,6.1911,,,
592 HK Equity,False,,2017-01-17,0.394,0.394,0.39,0.39,546430.0,237556.3,703.7102,,1636.535,543.444,0.3939,1.7466,,2.1616,,,12.986,,6.2631,,,
592 HK Equity,False,,2017-01-18,0.39,0.403,0.39,0.403,1362000.0,599780.0,728.2583,,1636.535,543.444,0.399,1.4886,,2.237,,,13.439,,6.052,,,
592 HK Equity,False,,2017-01-19,0.403,0.403,0.403,0.403,50000.0,22250.0,728.2583,,1636.535,543.444,0.4032,1.5944,,2.237,,,13.439,,6.052,,,
592 HK Equity,False,,2017-01-20,0.403,0.403,0.394,0.403,438000.0,192500.0,728.2583,,1636.535,543.444,0.3982,1.6094,,2.237,,,13.439,,6.052,,,
592 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
592 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
592 HK Equity,False,,2017-01-23,0.403,0.403,0.399,0.399,30000.0,13350.0,720.0756,,1636.535,543.444,0.4032,1.7078,,2.2118,,,13.288,,6.1207,,,
592 HK Equity,False,,2017-01-24,0.394,0.399,0.394,0.399,984000.0,429730.0,720.0756,,1636.535,543.444,0.3957,1.4138,,2.2118,,,13.288,,6.1207,,,
592 HK Equity,False,,2017-01-25,0.408,0.412,0.408,0.412,1203984.0,542792.8,744.6236,,1636.535,543.444,0.4085,2.2343,,2.2872,,,13.741,,5.9190000000000005,,,
592 HK Equity,False,,2017-01-26,0.412,0.412,0.403,0.403,862000.0,385680.0,728.2583,,1636.535,543.444,0.4054,1.4838,,2.237,,,13.439,,6.052,,,
