Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
752 HK Equity,False,,2016-12-28,2.178,2.2439999999999998,2.178,2.216,160000.0,370440.0,2866.2569,,1224.896,695.393,2.1923,1.6749,,9.019,,,,,4.9645,,,
752 HK Equity,False,,2016-12-29,2.235,2.235,2.178,2.178,56000.0,129500.0,2817.2611,,1224.896,695.393,2.1897,2.0209,,8.8649,,,,,5.0509,,,
752 HK Equity,False,,2016-12-30,2.187,2.254,2.112,2.254,606000.0,1407140.0,2915.2528,,1224.896,695.393,2.1987,1.7271,,9.1732,,,,,4.8811,,,
752 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-03,2.254,2.273,2.225,2.273,860000.0,2051180.0,2939.7507,,1224.896,695.393,2.2584,0.6789,,9.2503,,,,,4.8404,,,
752 HK Equity,False,,2017-01-04,2.263,2.31,2.254,2.301,516000.0,1243320.0,2976.4976,,1224.896,695.393,2.2816,1.0326,,9.3659,,,,,4.7806999999999995,,,
752 HK Equity,False,,2017-01-05,2.273,2.291,2.197,2.282,1690000.0,4059310.0,2951.9996,,1224.896,695.393,2.2744,0.8848,,9.2888,,,,,4.8203,,,
752 HK Equity,False,,2017-01-06,2.273,2.301,2.254,2.273,763005.0,1833062.0,2939.7507,,1224.896,695.393,2.2749,0.7511,,9.2503,,,,,4.8404,,,
752 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-09,2.263,2.291,2.2439999999999998,2.282,368000.0,883280.0,2951.9996,,1224.896,695.393,2.2727,0.9318,,9.2888,,,,,4.8203,,,
752 HK Equity,False,,2017-01-10,2.273,2.339,2.273,2.32,1296000.0,3157660.0,3000.9955,,1224.896,695.393,2.3071,0.7188,,9.443,,,,,4.7416,,,
752 HK Equity,False,,2017-01-11,2.31,2.367,2.31,2.348,1042000.0,2569060.0,3037.7424,,1224.896,695.393,2.3346,0.5731,,9.5586,,,,,4.6843,,,
752 HK Equity,False,,2017-01-12,2.348,2.386,2.348,2.358,1004000.0,2508140.0,3049.9913,,1224.896,695.393,2.37,0.5521,,9.5972,,,,,4.6655,,,
752 HK Equity,False,,2017-01-13,2.358,2.415,2.358,2.358,1866000.0,4702140.0,3049.9913,,1224.896,695.393,2.3861,0.5317,,9.5972,,,,,4.6655,,,
752 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-16,2.367,2.434,2.367,2.415,472000.0,1203320.0,3123.4851,,1224.896,695.393,2.414,0.8104,,9.8284,,,,,4.5557,,,
752 HK Equity,False,,2017-01-17,2.415,2.471,2.4050000000000002,2.462,1630000.0,4211600.0,3184.7299,,1224.896,695.393,2.4466,0.5634,,10.0212,,,,,4.4681,,,
752 HK Equity,False,,2017-01-18,2.462,2.5,2.443,2.462,1336000.0,3494260.0,3184.7299,,1224.896,695.393,2.4766,0.537,,10.0212,,,,,4.4681,,,
752 HK Equity,False,,2017-01-19,2.452,2.5,2.396,2.443,1336000.0,3467860.0,3160.232,,1224.896,695.393,2.4299,1.2258,,9.9441,,,,,4.5027,,,
752 HK Equity,False,,2017-01-20,2.452,2.509,2.377,2.4050000000000002,2974000.0,7628490.0,3111.2361,,1224.896,695.393,2.4277,0.6652,,9.7899,,,,,4.9894,,,
752 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-23,2.386,2.471,2.386,2.424,1932000.0,4965140.0,3135.7341,,1224.896,695.393,2.4335,0.9181,,9.867,,,,,4.9504,,,
752 HK Equity,False,,2017-01-24,2.424,2.481,2.415,2.462,6040000.0,15529340.0,3184.7299,,1224.896,695.393,2.4355,0.7564,,10.0212,,,,,4.8743,,,
752 HK Equity,False,,2017-01-25,2.462,2.585,2.462,2.557,1348000.0,3585640.0,3307.2195,,1224.896,695.393,2.5187,0.5233,,10.4066,,,,,4.6937,,,
752 HK Equity,False,,2017-01-26,2.557,2.576,2.471,2.5,2152000.0,5711392.0,3233.7258,,1224.896,695.393,2.5128,0.6915,,10.1753,,,,,4.8004,,,
752 HK Equity,False,,2017-01-27,2.509,2.557,2.424,2.462,548000.0,1434000.0,3184.7299,,1224.896,695.393,2.4778000000000002,1.1905000000000001,,10.0212,,,,,4.8743,,,
752 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-02-01,2.471,2.5,2.386,2.424,2462000.0,6368520.0,3135.7341,,1224.896,695.393,2.4329,0.5936,,9.867,,,,,4.9504,,,
752 HK Equity,False,,2017-02-02,2.443,2.452,2.367,2.386,1482000.0,3745170.0,3086.7382,,1224.896,695.393,2.3929,0.6283,,9.7128,,,,,5.029,,,
752 HK Equity,False,,2017-02-03,2.4050000000000002,2.4050000000000002,2.348,2.377,1512000.0,3781392.0,3074.4893,,1224.896,695.393,2.3670999999999998,0.5758,,9.6743,,,,,5.049,,,
752 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
752 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
